typeProject;before;project;version;file;start;end;import;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/G.java;5;5;butterknife.BindColor;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/G.java;6;6;butterknife.BindView;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/G.java;7;7;butterknife.ButterKnife;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/G.java;8;8;butterknife.OnClick;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/H.java;3;3;android.support.annotation.ColorInt;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/H.java;4;4;android.view.View;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/H.java;5;5;butterknife.BindColor;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/H.java;6;6;butterknife.BindView;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/H.java;7;7;butterknife.ButterKnife;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/E.java;3;3;android.support.annotation.ColorInt;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/E.java;4;4;android.view.View;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/E.java;5;5;butterknife.BindColor;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/E.java;6;6;butterknife.ButterKnife;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/C.java;3;3;android.support.annotation.ColorInt;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/C.java;4;4;android.view.View;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/C.java;5;5;butterknife.BindColor;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/C.java;6;6;butterknife.BindView;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/C.java;7;7;butterknife.ButterKnife;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/F.java;3;3;android.support.annotation.ColorInt;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/F.java;4;4;android.view.View;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/F.java;5;5;butterknife.BindColor;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/F.java;6;6;butterknife.ButterKnife;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/B.java;3;3;android.support.annotation.ColorInt;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/B.java;4;4;android.view.View;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/B.java;5;5;butterknife.BindColor;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/B.java;6;6;butterknife.ButterKnife;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/A.java;3;3;android.support.annotation.ColorInt;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/A.java;4;4;android.view.View;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/A.java;5;5;butterknife.BindColor;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/A.java;6;6;butterknife.ButterKnife;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/D.java;3;3;android.support.annotation.ColorInt;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/D.java;4;4;android.view.View;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/D.java;5;5;butterknife.BindColor;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/unbinder/D.java;6;6;butterknife.ButterKnife;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleAdapter.java;3;3;android.content.Context;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleAdapter.java;4;4;android.view.LayoutInflater;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleAdapter.java;5;5;android.view.View;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleAdapter.java;6;6;android.view.ViewGroup;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleAdapter.java;7;7;android.widget.BaseAdapter;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleAdapter.java;8;8;android.widget.TextView;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleAdapter.java;9;9;butterknife.BindView;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleAdapter.java;10;10;butterknife.ButterKnife;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleAdapter.java;11;11;com.example.butterknife.R;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleAdapter.java;13;13;java.util.Locale;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleActivity.java;3;3;android.app.Activity;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleActivity.java;4;4;android.os.Bundle;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleActivity.java;5;5;android.support.annotation.NonNull;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleActivity.java;6;6;android.view.View;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleActivity.java;7;7;android.view.animation.AlphaAnimation;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleActivity.java;8;8;android.widget.Button;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleActivity.java;9;9;android.widget.ListView;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleActivity.java;10;10;android.widget.TextView;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleActivity.java;11;11;android.widget.Toast;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleActivity.java;12;12;butterknife.BindString;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleActivity.java;13;13;butterknife.BindView;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleActivity.java;14;14;butterknife.BindViews;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleActivity.java;15;15;butterknife.ButterKnife;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleActivity.java;16;16;butterknife.OnClick;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleActivity.java;17;17;butterknife.OnItemClick;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleActivity.java;18;18;butterknife.OnLongClick;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleActivity.java;19;19;com.example.butterknife.R;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleActivity.java;21;21;java.util.List;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/library/SimpleActivity.java;23;23;android.widget.Toast.LENGTH_SHORT;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/SimpleApp.java;3;3;android.app.Application;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/main/java/com/example/butterknife/SimpleApp.java;4;4;butterknife.ButterKnife;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/test/java/com/example/butterknife/unbinder/UnbinderTest.java;3;3;android.view.View;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/test/java/com/example/butterknife/unbinder/UnbinderTest.java;4;4;android.widget.Button;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/test/java/com/example/butterknife/unbinder/UnbinderTest.java;5;5;android.widget.FrameLayout;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/test/java/com/example/butterknife/unbinder/UnbinderTest.java;6;6;butterknife.ButterKnife;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/test/java/com/example/butterknife/unbinder/UnbinderTest.java;7;7;butterknife.Unbinder;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/test/java/com/example/butterknife/unbinder/UnbinderTest.java;8;8;org.junit.Test;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/test/java/com/example/butterknife/unbinder/UnbinderTest.java;9;9;org.junit.runner.RunWith;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/test/java/com/example/butterknife/unbinder/UnbinderTest.java;10;10;org.robolectric.RobolectricTestRunner;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/test/java/com/example/butterknife/unbinder/UnbinderTest.java;11;11;org.robolectric.RuntimeEnvironment;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/test/java/com/example/butterknife/unbinder/UnbinderTest.java;13;13;com.google.common.truth.Truth.assertThat;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/test/java/com/example/butterknife/library/SimpleAdapterTest.java;3;3;android.content.Context;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/test/java/com/example/butterknife/library/SimpleAdapterTest.java;4;4;android.view.View;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/test/java/com/example/butterknife/library/SimpleAdapterTest.java;5;5;com.example.butterknife.R;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/test/java/com/example/butterknife/library/SimpleAdapterTest.java;6;6;org.junit.Test;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/test/java/com/example/butterknife/library/SimpleAdapterTest.java;7;7;org.junit.runner.RunWith;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/test/java/com/example/butterknife/library/SimpleAdapterTest.java;8;8;org.robolectric.RobolectricTestRunner;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/test/java/com/example/butterknife/library/SimpleAdapterTest.java;9;9;org.robolectric.RuntimeEnvironment;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/test/java/com/example/butterknife/library/SimpleAdapterTest.java;11;11;com.example.butterknife.library.SimpleAdapter.ViewHolder;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/test/java/com/example/butterknife/library/SimpleAdapterTest.java;12;12;com.google.common.truth.Truth.assertThat;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/test/java/com/example/butterknife/library/SimpleActivityTest.java;3;3;butterknife.ButterKnife;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/test/java/com/example/butterknife/library/SimpleActivityTest.java;4;4;butterknife.Unbinder;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/test/java/com/example/butterknife/library/SimpleActivityTest.java;5;5;com.example.butterknife.R;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/test/java/com/example/butterknife/library/SimpleActivityTest.java;6;6;org.junit.Test;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/test/java/com/example/butterknife/library/SimpleActivityTest.java;7;7;org.junit.runner.RunWith;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/test/java/com/example/butterknife/library/SimpleActivityTest.java;8;8;org.robolectric.Robolectric;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/test/java/com/example/butterknife/library/SimpleActivityTest.java;9;9;org.robolectric.RobolectricTestRunner;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-integration-test/src/test/java/com/example/butterknife/library/SimpleActivityTest.java;11;11;com.google.common.truth.Truth.assertThat;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ResourceBinding.java;3;3;com.squareup.javapoet.CodeBlock;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ViewBinding.java;3;3;butterknife.internal.ListenerClass;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ViewBinding.java;4;4;butterknife.internal.ListenerMethod;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ViewBinding.java;5;5;java.util.ArrayList;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ViewBinding.java;6;6;java.util.LinkedHashMap;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ViewBinding.java;7;7;java.util.LinkedHashSet;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ViewBinding.java;8;8;java.util.List;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ViewBinding.java;9;9;java.util.Map;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ViewBinding.java;10;10;java.util.Set;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/Parameter.java;3;3;com.squareup.javapoet.TypeName;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;3;3;butterknife.BindArray;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;4;4;butterknife.BindBitmap;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;5;5;butterknife.BindBool;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;6;6;butterknife.BindColor;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;7;7;butterknife.BindDimen;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;8;8;butterknife.BindDrawable;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;9;9;butterknife.BindFloat;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;10;10;butterknife.BindInt;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;11;11;butterknife.BindString;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;12;12;butterknife.BindView;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;13;13;butterknife.BindViews;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;14;14;butterknife.OnCheckedChanged;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;15;15;butterknife.OnClick;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;16;16;butterknife.OnEditorAction;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;17;17;butterknife.OnFocusChange;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;18;18;butterknife.OnItemClick;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;19;19;butterknife.OnItemLongClick;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;20;20;butterknife.OnItemSelected;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;21;21;butterknife.OnLongClick;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;22;22;butterknife.OnPageChange;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;23;23;butterknife.OnTextChanged;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;24;24;butterknife.OnTouch;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;25;25;butterknife.Optional;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;26;26;butterknife.internal.ListenerClass;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;27;27;butterknife.internal.ListenerMethod;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;28;28;com.google.auto.common.SuperficialValidation;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;29;29;com.google.auto.service.AutoService;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;30;30;com.squareup.javapoet.ClassName;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;31;31;com.squareup.javapoet.JavaFile;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;32;32;com.squareup.javapoet.TypeName;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;33;33;com.sun.source.tree.ClassTree;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;34;34;com.sun.source.util.Trees;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;35;35;com.sun.tools.javac.code.Symbol;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;36;36;com.sun.tools.javac.tree.JCTree;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;37;37;com.sun.tools.javac.tree.TreeScanner;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;38;38;java.io.IOException;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;39;39;java.io.PrintWriter;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;40;40;java.io.StringWriter;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;41;41;java.lang.annotation.Annotation;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;42;42;java.lang.reflect.Field;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;43;43;java.lang.reflect.Method;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;44;44;java.util.ArrayDeque;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;45;45;java.util.ArrayList;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;46;46;java.util.Arrays;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;47;47;java.util.BitSet;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;48;48;java.util.Collections;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;49;49;java.util.Deque;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;50;50;java.util.LinkedHashMap;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;51;51;java.util.LinkedHashSet;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;52;52;java.util.List;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;53;53;java.util.HashSet;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;54;54;java.util.Map;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;55;55;java.util.Set;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;56;56;javax.annotation.processing.AbstractProcessor;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;57;57;javax.annotation.processing.Filer;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;58;58;javax.annotation.processing.ProcessingEnvironment;
;;butterknife;1;/home/les-02/NovoTGLambda/projetos/butterknife/butterknife-compiler/src/main/java/butterknife/compiler/ButterKnifeProcessor.java;59;59;javax.annotation.processing.Processor;
