typeProject;before;project;version;file;start;end;p1;p2;p3;p4;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/FakeTickerTest.java;108;117;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/FakeTickerTest.java;131;137;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/FakeTickerTest.java;152;161;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/FakeTickerTest.java;108;117;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/FakeTickerTest.java;131;137;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/FakeTickerTest.java;152;161;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;50;54;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;56;60;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;65;69;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;74;82;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;76;80;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;86;94;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;88;92;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;99;111;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;101;109;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;116;131;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;118;129;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;136;144;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;138;142;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;149;155;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;151;153;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;160;169;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;162;167;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;173;177;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;181;185;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;189;193;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;197;201;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;381;385;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;420;424;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;486;490;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;50;54;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;56;60;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;65;69;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;74;82;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;76;80;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;86;94;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;88;92;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;99;111;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;101;109;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;116;131;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;118;129;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;136;144;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;138;142;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;149;155;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;151;153;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;160;169;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;162;167;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;173;177;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;181;185;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;189;193;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;197;201;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;381;385;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;420;424;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;486;490;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/TestLogHandlerTest.java;44;50;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/testing/TestLogHandlerTest.java;44;50;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/util/concurrent/testing/TestingExecutorsTest.java;41;45;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/util/concurrent/testing/TestingExecutorsTest.java;65;70;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/util/concurrent/testing/TestingExecutorsTest.java;86;91;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/util/concurrent/testing/TestingExecutorsTest.java;99;103;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/util/concurrent/testing/TestingExecutorsTest.java;41;45;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/util/concurrent/testing/TestingExecutorsTest.java;65;70;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/util/concurrent/testing/TestingExecutorsTest.java;86;91;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/test/com/google/common/util/concurrent/testing/TestingExecutorsTest.java;99;103;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;127;132;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;141;146;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;158;163;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;176;181;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;195;200;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;214;219;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;236;243;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;255;262;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;276;291;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;279;289;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;301;319;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;307;317;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;329;334;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;127;132;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;141;146;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;158;163;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;176;181;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;195;200;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;214;219;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;236;243;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;255;262;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;276;291;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;279;289;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;301;319;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;307;317;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;329;334;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/SafeTreeMap.java;43;48;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/SafeTreeMap.java;131;166;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/SafeTreeMap.java;43;48;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/SafeTreeMap.java;131;166;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/NavigableSetTestSuiteBuilder.java;116;143;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/NavigableSetTestSuiteBuilder.java;116;143;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/SafeTreeSet.java;39;44;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/SafeTreeSet.java;39;44;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionIteratorTester.java;108;119;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionIteratorTester.java;108;119;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListListIteratorTester.java;72;83;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListListIteratorTester.java;72;83;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/testers/SortedMapNavigationTester.java;172;178;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/testers/SortedMapNavigationTester.java;172;178;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;60;66;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;68;73;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;75;80;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;82;87;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;480;486;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;489;494;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;497;502;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;506;514;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;519;527;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;550;555;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;557;562;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;564;569;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;577;582;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;584;589;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;591;596;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;598;603;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;605;610;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;612;617;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;60;66;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;68;73;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;75;80;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;82;87;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;480;486;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;489;494;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;497;502;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;506;514;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;519;527;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;550;555;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;557;562;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;564;569;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;577;582;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;584;589;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;591;596;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;598;603;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;605;610;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;612;617;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;164;171;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;186;191;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;200;205;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;214;219;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;228;233;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;245;250;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;264;269;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;284;291;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;309;315;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;330;335;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;349;356;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;371;376;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;391;398;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;411;418;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;431;438;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;452;459;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;474;490;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;478;488;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;503;508;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;520;525;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;538;546;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;164;171;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;186;191;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;200;205;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;214;219;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;228;233;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;245;250;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;264;269;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;284;291;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;309;315;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;330;335;false;false;false;false;
