typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Functions.java;119;153;FunctionForMapNoDefault;null;[Function<K,V>, Serializable];2;[[K, V], [K, V]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Functions.java;169;205;ForMapWithDefault;null;[Function<K,V>, Serializable];2;[[K, V], [K, V]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Functions.java;220;255;FunctionComposition;null;[Function<A,C>, Serializable];3;[[A, B, C], [A, B, C], [A, B, C]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Functions.java;267;300;PredicateFunction;null;[Function<T,Boolean>, Serializable];1;[[T]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Functions.java;312;344;ConstantFunction;null;[Function<Object,E>, Serializable];1;[[E]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Functions.java;357;391;SupplierFunction;null;[Function<Object,T>, Serializable];1;[[T]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableWeakReference.java;22;43;FinalizableWeakReference;WeakReference<T>;[FinalizableReference];1;[[T]];[GwtIncompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/AbstractIterator.java;25;90;AbstractIterator;null;[Iterator<T>];1;[[T]];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Optional.java;28;313;Optional;null;[Serializable];1;[[T]];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Defaults.java;27;69;Defaults;null;[];0;[];[GwtIncompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Ascii.java;23;633;Ascii;null;[];0;[];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Function.java;22;80;Function;null;[];2;[[F, T], [F, T]];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CommonPattern.java;19;41;CommonPattern;null;[];0;[];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Preconditions.java;22;1310;Preconditions;null;[];0;[];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/VerifyException.java;22;59;VerifyException;RuntimeException;[];0;[];[Beta, GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Splitter.java;33;600;Splitter;null;[];0;[];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Splitter.java;455;500;MapSplitter;null;[];0;[];[Beta];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Splitter.java;502;504;Strategy;null;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Splitter.java;506;599;SplittingIterator;AbstractIterator<String>;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Predicate.java;22;81;Predicate;null;[];1;[[T]];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;34;362;FinalizableReferenceQueue;null;[Closeable];0;[];[GwtIncompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;227;239;FinalizerLoader;null;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;241;273;SystemLoader;null;[FinalizerLoader];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;275;334;DecoupledLoader;null;[FinalizerLoader];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;336;349;DirectLoader;null;[FinalizerLoader];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Enums.java;33;159;Enums;null;[];0;[];[GwtCompatible, Beta];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Enums.java;119;158;StringConverter;Converter<String,T>;[Serializable];1;[[T extends Enum<T>]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/PairwiseEquivalence.java;24;77;PairwiseEquivalence;Equivalence<Iterable<T>>;[Serializable];1;[[T]];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Strings.java;25;227;Strings;null;[];0;[];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CommonMatcher.java;19;37;CommonMatcher;null;[];0;[];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Throwables.java;37;381;Throwables;null;[];0;[];[GwtIncompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Utf8.java;24;201;Utf8;null;[];0;[];[Beta, GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/internal/Finalizer.java;26;205;Finalizer;null;[Runnable];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Absent.java;26;104;Absent;Optional<T>;[];1;[[T]];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Ticker.java;21;62;Ticker;null;[];0;[];[Beta, GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Equivalence.java;26;373;Equivalence;null;[];1;[[T]];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Equivalence.java;157;234;Wrapper;null;[Serializable];1;[[T]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Equivalence.java;265;303;EquivalentToPredicate;null;[Predicate<T>, Serializable];1;[[T]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Equivalence.java;332;351;Equals;Equivalence<Object>;[Serializable];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Equivalence.java;353;372;Identity;Equivalence<Object>;[Serializable];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CaseFormat.java;171;212;StringConverter;Converter<String,String>;[Serializable];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Suppliers.java;26;313;Suppliers;null;[];0;[];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Suppliers.java;51;85;SupplierComposition;null;[Supplier<T>, Serializable];2;[[F, T], [F, T]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Suppliers.java;105;139;MemoizingSupplier;null;[Supplier<T>, Serializable];1;[[T]];[VisibleForTesting];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Suppliers.java;163;211;ExpiringMemoizingSupplier;null;[Supplier<T>, Serializable];1;[[T]];[VisibleForTesting];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Suppliers.java;220;252;SupplierOfInstance;null;[Supplier<T>, Serializable];1;[[T]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Suppliers.java;262;282;ThreadSafeSupplier;null;[Supplier<T>, Serializable];1;[[T]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Suppliers.java;297;297;SupplierFunction;null;[Function<Supplier<T>,T>];1;[[T]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;29;1872;CharMatcher;null;[Predicate<Character>];0;[];[Beta, GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1003;1015;FastMatcher;CharMatcher;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1017;1030;NamedFastMatcher;FastMatcher;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1032;1043;NegatedFastMatcher;Negated;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1045;1069;BitSetMatcher;NamedFastMatcher;[];0;[];[GwtIncompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1073;1168;Any;NamedFastMatcher;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1170;1271;None;NamedFastMatcher;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1273;1303;Whitespace;NamedFastMatcher;[];0;[];[VisibleForTesting];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1305;1337;BreakingWhitespace;CharMatcher;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1339;1352;Ascii;NamedFastMatcher;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1354;1389;RangesMatcher;CharMatcher;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1391;1417;Digit;RangesMatcher;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1419;1433;JavaDigit;CharMatcher;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1435;1449;JavaLetter;CharMatcher;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1451;1465;JavaLetterOrDigit;CharMatcher;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1467;1481;JavaUpperCase;CharMatcher;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1483;1497;JavaLowerCase;CharMatcher;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1499;1512;JavaIsoControl;NamedFastMatcher;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1514;1529;Invisible;RangesMatcher;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1531;1542;SingleWidth;RangesMatcher;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1546;1593;Negated;CharMatcher;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1595;1626;And;CharMatcher;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1628;1655;Or;CharMatcher;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1659;1703;Is;FastMatcher;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1705;1745;IsNot;FastMatcher;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1751;1778;IsEither;FastMatcher;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1780;1812;AnyOf;CharMatcher;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1814;1845;InRange;FastMatcher;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;1847;1871;ForPredicate;CharMatcher;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizablePhantomReference.java;22;45;FinalizablePhantomReference;PhantomReference<T>;[FinalizableReference];1;[[T]];[GwtIncompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Joiner.java;32;472;Joiner;null;[];0;[];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Joiner.java;289;443;MapJoiner;null;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Present.java;26;103;Present;Optional<T>;[];1;[[T]];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FunctionalEquivalence.java;26;77;FunctionalEquivalence;Equivalence<F>;[Serializable];2;[[F, T], [F, T]];[Beta, GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/PatternCompiler.java;19;32;PatternCompiler;null;[];0;[];[GwtIncompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/MoreObjects.java;26;386;MoreObjects;null;[];0;[];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/MoreObjects.java;131;383;ToStringHelper;null;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/MoreObjects.java;378;382;ValueHolder;null;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Objects.java;26;433;Objects;null;[];0;[];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Objects.java;184;432;ToStringHelper;null;[];0;[];[Deprecated];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Objects.java;427;431;ValueHolder;null;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/ExtraObjectsMethodsForWeb.java;19;24;ExtraObjectsMethodsForWeb;null;[];0;[];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Charsets.java;22;104;Charsets;null;[];0;[];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/JdkPattern.java;22;105;JdkPattern;CommonPattern;[Serializable];0;[];[GwtIncompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/JdkPattern.java;66;102;JdkMatcher;CommonMatcher;[];0;[];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Converter.java;28;526;Converter;null;[Function<A,B>];2;[[A, B], [A, B]];[Beta, GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Converter.java;240;302;ReverseConverter;Converter<B,A>;[Serializable];2;[[A, B], [A, B]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Converter.java;322;381;ConverterComposition;Converter<A,C>;[Serializable];3;[[A, B, C], [A, B, C], [A, B, C]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Converter.java;432;473;FunctionBasedConverter;Converter<A,B>;[Serializable];2;[[A, B], [A, B]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Converter.java;483;525;IdentityConverter;Converter<T,T>;[Serializable];1;[[T]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Platform.java;21;45;Platform;null;[];0;[];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/SmallCharMatcher.java;23;147;SmallCharMatcher;NamedFastMatcher;[];0;[];[GwtIncompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Predicates.java;32;695;Predicates;null;[];0;[];[GwtCompatible];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Predicates.java;307;340;NotPredicate;null;[Predicate<T>, Serializable];1;[[T]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Predicates.java;344;384;AndPredicate;null;[Predicate<T>, Serializable];1;[[T]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Predicates.java;386;426;OrPredicate;null;[Predicate<T>, Serializable];1;[[T]];[];
;;guava;5b608043b9d56a4427a2d8c1583f6f3c5a4e1023;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Predicates.java;428;461;IsEqualToPredicate;null;[Predicate<T>, Serializable];1;[[T]];[];
