typeProject;before;project;version;file;start;end;name;type;field;parameterized;baseType;typeParameters;annotations;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-base-test/src/main/java/com/facebook/imagepipeline/testing/TestExecutorService.java;26;26;fakeClock;FakeClock;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-volley/src/main/java/com/facebook/drawee/backends/volley/VolleyDraweeController.java;38;38;mResources;Resources;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-volley/src/main/java/com/facebook/drawee/backends/volley/VolleyDraweeController.java;41;41;mDataSourceSupplier;Supplier<DataSource<Bitmap>>;true;true;null;[DataSource<Bitmap>];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-volley/src/main/java/com/facebook/drawee/backends/volley/VolleyDataSource.java;26;26;mImageContainer;ImageLoader.ImageContainer;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-volley/src/main/java/com/facebook/drawee/backends/volley/VolleyDataSource.java;33;33;uriString;String;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-volley/src/main/java/com/facebook/drawee/backends/volley/VolleyDataSource.java;34;34;maxWidth;int;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-volley/src/main/java/com/facebook/drawee/backends/volley/VolleyDataSource.java;35;35;maxHeight;int;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-volley/src/main/java/com/facebook/drawee/backends/volley/VolleyDraweeControllerBuilderSupplier.java;28;28;mContext;Context;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-volley/src/main/java/com/facebook/drawee/backends/volley/VolleyDraweeControllerBuilderSupplier.java;29;29;mImageLoader;ImageLoader;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-volley/src/main/java/com/facebook/drawee/backends/volley/VolleyDraweeControllerBuilderSupplier.java;30;30;mVolleyDraweeControllerFactory;VolleyDraweeControllerFactory;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-volley/src/main/java/com/facebook/drawee/backends/volley/VolleyDraweeControllerBuilderSupplier.java;31;31;mBoundControllerListeners;Set<ControllerListener>;true;true;null;[ControllerListener];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-volley/src/main/java/com/facebook/drawee/backends/volley/VolleyDraweeControllerFactory.java;26;26;mResources;Resources;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-volley/src/main/java/com/facebook/drawee/backends/volley/VolleyDraweeControllerFactory.java;27;27;mDeferredReleaser;DeferredReleaser;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-volley/src/main/java/com/facebook/drawee/backends/volley/VolleyDraweeControllerFactory.java;28;28;mUiThreadExecutor;Executor;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-volley/src/main/java/com/facebook/drawee/backends/volley/VolleyDraweeControllerBuilder.java;35;35;mImageLoader;ImageLoader;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-volley/src/main/java/com/facebook/drawee/backends/volley/VolleyDraweeControllerBuilder.java;36;36;mVolleyDraweeControllerFactory;VolleyDraweeControllerFactory;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-volley/src/main/java/com/facebook/drawee/backends/volley/VolleyDraweeControllerBuilder.java;50;50;oldController;DraweeController;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-volley/src/main/java/com/facebook/drawee/backends/volley/VolleyDraweeControllerBuilder.java;51;51;controller;VolleyDraweeController;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeController.java;53;53;TAG;Class<?>;true;true;null;[?];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeController.java;56;56;mResources;Resources;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeController.java;57;57;mAnimatedDrawableFactory;AnimatedDrawableFactory;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeController.java;58;59;mDrawableFactories;ImmutableList<DrawableFactory>;true;true;null;[DrawableFactory];[Nullable];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeController.java;61;61;mMemoryCache;MemoryCache<CacheKey,CloseableImage>;true;true;null;[CacheKey, CloseableImage];[Nullable];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeController.java;63;63;mCacheKey;CacheKey;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeController.java;66;66;mDataSourceSupplier;Supplier<DataSource<CloseableReference<CloseableImage>>>;true;true;null;[DataSource<CloseableReference<CloseableImage>>];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeController.java;68;68;mDrawDebugOverlay;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeController.java;70;95;mDefaultDrawableFactory;DrawableFactory;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeController.java;80;80;closeableStaticBitmap;CloseableStaticBitmap;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeController.java;81;83;bitmapDrawable;Drawable;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeController.java;184;184;closeableImage;CloseableImage;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeController.java;191;191;drawable;Drawable;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeController.java;199;199;defaultDrawable;Drawable;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeController.java;216;216;controllerOverlay;Drawable;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeController.java;224;225;debugOverlay;DebugControllerOverlayDrawable;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeController.java;228;228;draweeHierarchy;DraweeHierarchy;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeController.java;229;229;scaleType;ScaleType;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeController.java;231;232;scaleTypeDrawable;ScaleTypeDrawable;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeController.java;275;275;closeableImage;CloseableReference<CloseableImage>;false;true;CloseableReference;[CloseableImage];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/Fresco.java;30;30;TAG;Class<?>;true;true;null;[?];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/Fresco.java;32;32;sDraweeControllerBuilderSupplier;PipelineDraweeControllerBuilderSupplier;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/Fresco.java;33;33;sIsInitialized;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeControllerBuilder.java;43;43;mImagePipeline;ImagePipeline;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeControllerBuilder.java;44;44;mPipelineDraweeControllerFactory;PipelineDraweeControllerFactory;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeControllerBuilder.java;61;63;imageRequest;ImageRequest;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeControllerBuilder.java;77;77;oldController;DraweeController;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeControllerBuilder.java;78;78;controller;PipelineDraweeController;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeControllerBuilder.java;97;97;imageRequest;ImageRequest;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeControllerBuilder.java;98;98;cacheKeyFactory;CacheKeyFactory;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeControllerBuilder.java;99;99;cacheKey;CacheKey;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeControllerFactory.java;34;34;mResources;Resources;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeControllerFactory.java;35;35;mDeferredReleaser;DeferredReleaser;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeControllerFactory.java;36;36;mAnimatedDrawableFactory;AnimatedDrawableFactory;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeControllerFactory.java;37;37;mUiThreadExecutor;Executor;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeControllerFactory.java;38;38;mMemoryCache;MemoryCache<CacheKey,CloseableImage>;true;true;null;[CacheKey, CloseableImage];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeControllerFactory.java;39;40;mDrawableFactories;ImmutableList<DrawableFactory>;true;true;null;[DrawableFactory];[Nullable];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeControllerFactory.java;41;42;mDebugOverlayEnabledSupplier;Supplier<Boolean>;true;true;null;[Boolean];[Nullable];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeControllerFactory.java;69;79;controller;PipelineDraweeController;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeControllerBuilderSupplier.java;30;30;mContext;Context;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeControllerBuilderSupplier.java;31;31;mImagePipeline;ImagePipeline;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeControllerBuilderSupplier.java;32;32;mPipelineDraweeControllerFactory;PipelineDraweeControllerFactory;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeControllerBuilderSupplier.java;33;33;mBoundControllerListeners;Set<ControllerListener>;true;true;null;[ControllerListener];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeControllerBuilderSupplier.java;60;60;animatedFactory;AnimatedFactory;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/PipelineDraweeControllerBuilderSupplier.java;61;61;animatedDrawableFactory;AnimatedDrawableFactory;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/DraweeConfig.java;26;27;mCustomDrawableFactories;ImmutableList<DrawableFactory>;true;true;null;[DrawableFactory];[Nullable];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/DraweeConfig.java;28;29;mPipelineDraweeControllerFactory;PipelineDraweeControllerFactory;true;false;null;null;[Nullable];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/DraweeConfig.java;30;30;mDebugOverlayEnabledSupplier;Supplier<Boolean>;true;true;null;[Boolean];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/DraweeConfig.java;62;62;mCustomDrawableFactories;List<DrawableFactory>;true;true;null;[DrawableFactory];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/DraweeConfig.java;63;63;mDebugOverlayEnabledSupplier;Supplier<Boolean>;true;true;null;[Boolean];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/DraweeConfig.java;64;64;mPipelineDraweeControllerFactory;PipelineDraweeControllerFactory;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base-test/src/main/java/com/facebook/imagepipeline/animated/testing/MyShadowBitmap.java;25;25;width;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base-test/src/main/java/com/facebook/imagepipeline/animated/testing/MyShadowBitmap.java;26;26;height;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base-test/src/main/java/com/facebook/imagepipeline/animated/testing/MyShadowBitmap.java;27;27;mPixels;int[];true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base-test/src/main/java/com/facebook/imagepipeline/animated/testing/MyShadowBitmap.java;41;41;bitmap;Bitmap;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-base-test/src/main/java/com/facebook/imagepipeline/animated/testing/MyShadowBitmap.java;42;42;shadowBitmap;MyShadowBitmap;false;false;null;null;[];
