typeProject;before;project;version;file;start;end;p1;p2;p3;p4;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/PostprocessorProducer.java;109;114;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/PostprocessorProducer.java;163;185;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/PostprocessorProducer.java;348;355;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/PostprocessorProducer.java;109;114;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/PostprocessorProducer.java;163;185;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/PostprocessorProducer.java;348;355;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/JobScheduler.java;75;80;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/JobScheduler.java;81;86;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/JobScheduler.java;75;80;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/JobScheduler.java;81;86;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/LocalFetchProducer.java;51;69;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/LocalFetchProducer.java;72;77;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/LocalFetchProducer.java;51;69;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/LocalFetchProducer.java;72;77;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/DecodeProducer.java;133;148;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/DecodeProducer.java;151;165;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/DecodeProducer.java;133;148;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/DecodeProducer.java;151;165;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/ResizeAndRotateProducer.java;99;104;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/ResizeAndRotateProducer.java;108;122;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/ResizeAndRotateProducer.java;99;104;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/ResizeAndRotateProducer.java;108;122;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/decoder/DefaultImageDecoder.java;54;73;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/decoder/DefaultImageDecoder.java;54;73;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/cache/SplitCachesByImageSizeDiskCachePolicy.java;63;71;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/cache/SplitCachesByImageSizeDiskCachePolicy.java;63;71;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/cache/MediaVariationsIndexDatabase.java;71;76;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/cache/MediaVariationsIndexDatabase.java;143;148;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/cache/MediaVariationsIndexDatabase.java;71;76;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/cache/MediaVariationsIndexDatabase.java;143;148;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/cache/BufferedDiskCache.java;94;99;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/cache/BufferedDiskCache.java;168;208;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/cache/BufferedDiskCache.java;242;252;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/cache/BufferedDiskCache.java;274;281;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/cache/BufferedDiskCache.java;298;305;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/cache/BufferedDiskCache.java;368;373;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/cache/BufferedDiskCache.java;94;99;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/cache/BufferedDiskCache.java;168;208;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/cache/BufferedDiskCache.java;242;252;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/cache/BufferedDiskCache.java;274;281;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/cache/BufferedDiskCache.java;298;305;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/cache/BufferedDiskCache.java;368;373;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/cache/BitmapMemoryCacheFactory.java;23;38;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/cache/BitmapMemoryCacheFactory.java;23;38;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/cache/EncodedMemoryCacheFactory.java;23;38;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/cache/EncodedMemoryCacheFactory.java;23;38;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/cache/EncodedCountingMemoryCacheFactory.java;26;31;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/cache/EncodedCountingMemoryCacheFactory.java;26;31;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/SharedByteArray.java;74;79;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/SharedByteArray.java;74;79;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/BitmapCounter.java;48;57;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/BitmapCounter.java;48;57;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/FlexByteArrayPool.java;42;47;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/FlexByteArrayPool.java;42;47;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/common/memory/PooledByteStreamsTest.java;67;72;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/common/memory/PooledByteStreamsTest.java;92;97;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/common/memory/PooledByteStreamsTest.java;67;72;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/common/memory/PooledByteStreamsTest.java;92;97;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/LocalAssetFetchProducerTest.java;91;98;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/LocalAssetFetchProducerTest.java;91;98;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/LocalFileFetchProducerTest.java;79;86;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/LocalFileFetchProducerTest.java;79;86;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/LocalResourceFetchProducerTest.java;88;95;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/LocalResourceFetchProducerTest.java;88;95;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/LocalExifThumbnailProducerTest.java;103;110;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/LocalExifThumbnailProducerTest.java;103;110;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/StatefulProducerRunnableTest.java;62;91;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/StatefulProducerRunnableTest.java;62;91;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/AddImageTransformMetaDataProducerTest.java;76;83;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/AddImageTransformMetaDataProducerTest.java;76;83;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/RepeatedPostprocessorProducerTest.java;100;107;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/RepeatedPostprocessorProducerTest.java;286;295;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/RepeatedPostprocessorProducerTest.java;100;107;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/RepeatedPostprocessorProducerTest.java;286;295;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/MediaVariationsFallbackProducerTest.java;513;518;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/MediaVariationsFallbackProducerTest.java;522;527;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/MediaVariationsFallbackProducerTest.java;531;538;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/MediaVariationsFallbackProducerTest.java;543;551;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/MediaVariationsFallbackProducerTest.java;581;589;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/MediaVariationsFallbackProducerTest.java;513;518;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/MediaVariationsFallbackProducerTest.java;522;527;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/MediaVariationsFallbackProducerTest.java;531;538;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/MediaVariationsFallbackProducerTest.java;543;551;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/MediaVariationsFallbackProducerTest.java;581;589;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/RemoveImageTransformMetaDataProducerTest.java;58;64;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/RemoveImageTransformMetaDataProducerTest.java;58;64;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/HttpUrlConnectionNetworkFetcherTest.java;72;77;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/HttpUrlConnectionNetworkFetcherTest.java;82;87;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/HttpUrlConnectionNetworkFetcherTest.java;93;98;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/HttpUrlConnectionNetworkFetcherTest.java;104;109;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/HttpUrlConnectionNetworkFetcherTest.java;72;77;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/HttpUrlConnectionNetworkFetcherTest.java;82;87;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/HttpUrlConnectionNetworkFetcherTest.java;93;98;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/HttpUrlConnectionNetworkFetcherTest.java;104;109;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/BranchOnSeparateImagesProducerTest.java;77;83;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/BranchOnSeparateImagesProducerTest.java;85;91;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/BranchOnSeparateImagesProducerTest.java;77;83;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/BranchOnSeparateImagesProducerTest.java;85;91;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/DecodeProducerTest.java;87;95;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/DecodeProducerTest.java;87;95;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/ResizeAndRotateProducerTest.java;101;106;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/ResizeAndRotateProducerTest.java;117;125;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/ResizeAndRotateProducerTest.java;142;149;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/ResizeAndRotateProducerTest.java;101;106;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/ResizeAndRotateProducerTest.java;117;125;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/ResizeAndRotateProducerTest.java;142;149;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/ThumbnailBranchProducerTest.java;228;234;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/ThumbnailBranchProducerTest.java;240;249;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/ThumbnailBranchProducerTest.java;256;263;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/ThumbnailBranchProducerTest.java;228;234;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/ThumbnailBranchProducerTest.java;240;249;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/ThumbnailBranchProducerTest.java;256;263;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/DiskCacheReadProducerTest.java;417;425;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/DiskCacheReadProducerTest.java;430;437;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/DiskCacheReadProducerTest.java;442;449;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/DiskCacheReadProducerTest.java;417;425;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/DiskCacheReadProducerTest.java;430;437;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/DiskCacheReadProducerTest.java;442;449;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/ThrottlingProducerTest.java;59;66;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/ThrottlingProducerTest.java;59;66;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/JobSchedulerTest.java;109;114;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/JobSchedulerTest.java;281;302;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/JobSchedulerTest.java;109;114;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/JobSchedulerTest.java;281;302;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/SingleUsePostprocessorProducerTest.java;90;97;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/SingleUsePostprocessorProducerTest.java;90;97;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/BaseConsumerTest.java;33;48;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/BaseConsumerTest.java;33;48;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/DiskCacheWriteProducerTest.java;184;192;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/DiskCacheWriteProducerTest.java;197;204;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/DiskCacheWriteProducerTest.java;209;216;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/DiskCacheWriteProducerTest.java;184;192;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/DiskCacheWriteProducerTest.java;197;204;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/DiskCacheWriteProducerTest.java;209;216;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/NetworkFetchProducerTest.java;265;271;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/NetworkFetchProducerTest.java;265;271;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/LocalContentUriFetchProducerTest.java;80;87;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/LocalContentUriFetchProducerTest.java;80;87;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/MultiplexProducerTest.java;137;151;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/MultiplexProducerTest.java;137;151;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/LocalVideoThumbnailProducerTest.java;116;122;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/LocalVideoThumbnailProducerTest.java;142;148;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/LocalVideoThumbnailProducerTest.java;116;122;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/LocalVideoThumbnailProducerTest.java;142;148;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/platform/ArtDecoderTest.java;108;117;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/platform/ArtDecoderTest.java;108;117;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/request/ImageRequestTest.java;40;45;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/request/ImageRequestTest.java;40;45;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/memory/BitmapPoolTest.java;49;58;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/memory/BitmapPoolTest.java;60;69;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/memory/BitmapPoolTest.java;49;58;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/memory/BitmapPoolTest.java;60;69;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/memory/TestUsingNativeMemoryChunk.java;25;30;false;false;false;false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/memory/TestUsingNativeMemoryChunk.java;25;30;false;false;false;false;
