typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-webp/src/main/java/com/facebook/animated/webp/WebPFrame.java;89;89;nativeGetDurationMs;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-webp/src/main/java/com/facebook/animated/webp/WebPFrame.java;90;90;nativeGetWidth;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-webp/src/main/java/com/facebook/animated/webp/WebPFrame.java;91;91;nativeGetHeight;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-webp/src/main/java/com/facebook/animated/webp/WebPFrame.java;92;92;nativeGetXOffset;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-webp/src/main/java/com/facebook/animated/webp/WebPFrame.java;93;93;nativeGetYOffset;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-webp/src/main/java/com/facebook/animated/webp/WebPFrame.java;94;94;nativeShouldDisposeToBackgroundColor;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-webp/src/main/java/com/facebook/animated/webp/WebPFrame.java;95;95;nativeIsBlendWithPreviousFrame;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-webp/src/main/java/com/facebook/animated/webp/WebPFrame.java;96;96;nativeDispose;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-webp/src/main/java/com/facebook/animated/webp/WebPFrame.java;97;97;nativeFinalize;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-webp/src/test/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryWebPImplTest.java;70;72;release;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-webp/src/test/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryWebPImplTest.java;78;80;release;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-webp/src/test/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryWebPImplTest.java;89;103;setup;false;false;false;none;[Before];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-webp/src/test/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryWebPImplTest.java;105;133;testCreateDefaults;false;false;false;none;[Test];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-webp/src/test/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryWebPImplTest.java;135;189;testCreateWithPreviewBitmap;false;false;false;none;[Test];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-webp/src/test/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryWebPImplTest.java;191;253;testCreateWithDecodeAlFrames;false;false;false;none;[Test];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-webp/src/test/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryWebPImplTest.java;255;258;createByteBuffer;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-webp/src/test/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryWebPImplTest.java;260;271;createAnimatedDrawableBackendMock;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;42;44;ScrollTest;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;46;54;setUp;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;56;59;tearDown;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;61;63;testFrescoNetwork;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;65;67;testFrescoOkhttpNetwork;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;69;71;testGlideNetwork;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;73;75;testPicassoNetwork;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;77;79;testUilNetwork;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;81;83;testVolleyNetwork;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;85;87;testDraweeVolleyNetwork;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;89;91;testAqueryNetwork;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;93;95;testFrescoLocal;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;97;99;testFrescoOkhttpLocal;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;101;103;testGlideLocal;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;105;107;testPicassoLocal;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;109;111;testUilLocal;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;113;115;testAqueryLocal;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;117;129;runScenario;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;131;142;disableAnimatedImages;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;137;140;run;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;144;155;setUseDrawee;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;150;153;run;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;157;168;selectFramework;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;163;166;run;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;170;181;selectSource;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;176;179;run;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;183;199;waitForImages;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;193;196;run;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;201;217;scrollMultipleTimes;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/androidTest/java/com/facebook/samples/comparison/test/ScrollTest.java;210;213;run;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/Drawables.java;25;32;init;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/Drawables.java;37;38;Drawables;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/configs/volley/SampleVolleyFactory.java;36;45;getRequestQueue;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/configs/volley/SampleVolleyFactory.java;48;53;getMemoryCache;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/configs/volley/SampleVolleyFactory.java;55;60;getImageLoader;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/configs/volley/VolleyMemoryCache.java;26;32;VolleyMemoryCache;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/configs/volley/VolleyMemoryCache.java;28;30;sizeOf;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/configs/volley/VolleyMemoryCache.java;34;37;getBitmap;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/configs/volley/VolleyMemoryCache.java;39;42;putBitmap;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/configs/volley/VolleyMemoryCache.java;44;46;clear;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/configs/picasso/SamplePicassoFactory.java;30;38;getPicasso;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/configs/uil/SampleUilFactory.java;31;48;getImageLoader;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/configs/imagepipeline/ImagePipelineConfigFactory.java;42;54;getImagePipelineConfig;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/configs/imagepipeline/ImagePipelineConfigFactory.java;56;71;getOkHttpImagePipelineConfig;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/configs/imagepipeline/ImagePipelineConfigFactory.java;73;98;configureCaches;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/configs/imagepipeline/ImagePipelineConfigFactory.java;88;90;get;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/configs/imagepipeline/ImagePipelineConfigFactory.java;100;104;configureLoggingListeners;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/configs/imagepipeline/ImagePipelineConfigFactory.java;106;108;configureOptions;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/configs/glide/SampleGlideModule.java;30;42;applyOptions;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/configs/glide/SampleGlideModule.java;34;39;build;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/configs/glide/SampleGlideModule.java;44;46;registerComponents;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/ImageListAdapter.java;35;39;ImageListAdapter;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/ImageListAdapter.java;41;43;addUrl;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/ImageListAdapter.java;45;47;getPerfListener;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/ImageListAdapter.java;49;51;getItem;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/ImageListAdapter.java;53;56;getItemCount;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/ImageListAdapter.java;58;60;getContext;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/ImageListAdapter.java;62;64;clear;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/ImageListAdapter.java;66;69;onBindViewHolder;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/ImageListAdapter.java;71;74;shutDown;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/PicassoAdapter.java;31;36;PicassoAdapter;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/PicassoAdapter.java;38;42;onCreateViewHolder;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/PicassoAdapter.java;44;51;shutDown;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/VolleyDraweeAdapter.java;32;41;VolleyDraweeAdapter;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/VolleyDraweeAdapter.java;43;52;onCreateViewHolder;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/VolleyDraweeAdapter.java;54;59;shutDown;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/VolleyAdapter.java;32;37;VolleyAdapter;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/VolleyAdapter.java;39;47;onCreateViewHolder;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/VolleyAdapter.java;49;53;shutDown;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/GlideAdapter.java;28;32;GlideAdapter;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/GlideAdapter.java;34;38;onCreateViewHolder;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/GlideAdapter.java;40;43;shutDown;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/AQueryAdapter.java;31;36;AQueryAdapter;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/AQueryAdapter.java;38;42;onCreateViewHolder;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/AQueryAdapter.java;44;51;shutDown;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/UilAdapter.java;31;36;UilAdapter;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/UilAdapter.java;38;44;onCreateViewHolder;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/UilAdapter.java;46;50;shutDown;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/FrescoAdapter.java;34;40;FrescoAdapter;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/FrescoAdapter.java;42;53;onCreateViewHolder;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/adapters/FrescoAdapter.java;55;58;shutDown;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/holders/UilHolder.java;30;35;UilHolder;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/holders/UilHolder.java;37;40;onBind;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/holders/PicassoHolder.java;31;36;PicassoHolder;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/holders/PicassoHolder.java;38;45;onBind;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/holders/BaseViewHolder.java;36;50;BaseViewHolder;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/holders/BaseViewHolder.java;52;55;bind;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/holders/BaseViewHolder.java;57;60;onBind;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/holders/BaseViewHolder.java;62;64;getContext;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/holders/BaseViewHolder.java;66;72;updateViewLayoutParams;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/holders/BaseViewHolder.java;74;76;calcDesiredSize;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/holders/VolleyDraweeHolder.java;27;32;VolleyDraweeHolder;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/holders/VolleyDraweeHolder.java;34;37;onBind;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/holders/FrescoHolder.java;32;36;FrescoHolder;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/holders/FrescoHolder.java;38;57;onBind;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/holders/VolleyHolder.java;30;35;VolleyHolder;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/holders/VolleyHolder.java;37;40;onBind;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/holders/GlideHolder.java;29;33;GlideHolder;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/holders/GlideHolder.java;35;43;onBind;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/holders/AQueryHolder.java;30;35;AQueryHolder;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/holders/AQueryHolder.java;37;40;onBind;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/ComparisonApp.java;25;39;onCreate;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/ComparisonApp.java;31;36;get;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java;108;167;onCreate;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java;132;136;run;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java;144;147;onItemSelected;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java;149;151;onNothingSelected;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java;157;160;onItemSelected;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java;162;164;onNothingSelected;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java;169;176;onSaveInstanceState;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java;178;182;onCreateOptionsMenu;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java;184;189;onPrepareOptionsMenu;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java;191;206;onOptionsItemSelected;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java;208;213;onStart;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java;215;218;onStop;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java;220;226;setAllowAnimations;false;false;false;none;[VisibleForTesting];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java;228;234;setUseDrawee;false;false;false;none;[VisibleForTesting];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java;236;242;resetAdapter;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java;244;285;setLoaderAdapter;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java;288;307;setSourceAdapter;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java;309;315;loadUrls;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java;317;319;scheduleNextStatsClockTick;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java;321;323;cancelNextStatsClockTick;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java;325;330;calcDesiredSize;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java;332;351;chooseImageSize;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java;353;377;loadNetworkUrls;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java;367;375;onFinish;false;false;false;none;[Override];false;
