typeProject;before;project;version;file;start;end;p1;p2;p3;p4;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalTransportThreadModelTest3.java;73;79;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalTransportThreadModelTest3.java;154;174;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalTransportThreadModelTest3.java;70;81;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalTransportThreadModelTest3.java;73;79;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalTransportThreadModelTest3.java;154;174;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalTransportThreadModelTest.java;57;68;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalTransportThreadModelTest.java;60;66;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalTransportThreadModelTest.java;267;274;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalTransportThreadModelTest.java;305;313;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalTransportThreadModelTest.java;57;68;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalTransportThreadModelTest.java;60;66;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalTransportThreadModelTest.java;267;274;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalTransportThreadModelTest.java;305;313;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;98;103;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;115;122;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;151;156;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;195;201;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;210;215;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;228;257;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;232;255;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;264;270;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;276;281;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;303;308;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;340;355;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;368;380;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;372;377;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;408;419;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;432;444;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;436;441;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;469;479;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;483;500;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;486;496;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;514;527;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;518;524;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;551;561;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;565;582;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;568;578;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;596;610;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;600;607;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;639;661;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;642;657;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;676;688;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;680;685;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;722;739;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;725;735;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;757;797;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;761;795;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;764;792;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;782;790;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;826;831;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;844;854;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;98;103;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;115;122;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;151;156;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;195;201;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;210;215;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;228;257;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;232;255;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;264;270;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;276;281;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;303;308;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;340;355;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;368;380;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;372;377;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;408;419;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;432;444;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;436;441;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;469;479;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;483;500;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;486;496;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;514;527;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;518;524;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;551;561;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;565;582;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;568;578;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;596;610;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;600;607;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;639;661;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;642;657;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;676;688;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;680;685;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;722;739;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;725;735;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;757;797;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;761;795;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;764;792;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;782;790;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;826;831;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalChannelTest.java;844;854;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalTransportThreadModelTest2.java;85;90;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/local/LocalTransportThreadModelTest2.java;85;90;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/SingleThreadEventLoopTest.java;48;51;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/SingleThreadEventLoopTest.java;113;118;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/SingleThreadEventLoopTest.java;162;167;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/SingleThreadEventLoopTest.java;186;197;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/SingleThreadEventLoopTest.java;234;248;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/SingleThreadEventLoopTest.java;288;299;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/SingleThreadEventLoopTest.java;325;337;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/SingleThreadEventLoopTest.java;398;403;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/SingleThreadEventLoopTest.java;48;51;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/SingleThreadEventLoopTest.java;113;118;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/SingleThreadEventLoopTest.java;162;167;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/SingleThreadEventLoopTest.java;186;197;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/SingleThreadEventLoopTest.java;234;248;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/SingleThreadEventLoopTest.java;288;299;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/SingleThreadEventLoopTest.java;325;337;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/SingleThreadEventLoopTest.java;398;403;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/nio/NioDatagramChannelTest.java;47;53;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/nio/NioDatagramChannelTest.java;47;53;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/nio/NioSocketChannelTest.java;69;80;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/nio/NioSocketChannelTest.java;123;138;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/nio/NioSocketChannelTest.java;129;135;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/nio/NioSocketChannelTest.java;182;223;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/nio/NioSocketChannelTest.java;186;221;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/nio/NioSocketChannelTest.java;199;204;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/nio/NioSocketChannelTest.java;212;219;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/nio/NioSocketChannelTest.java;69;80;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/nio/NioSocketChannelTest.java;123;138;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/nio/NioSocketChannelTest.java;129;135;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/nio/NioSocketChannelTest.java;182;223;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/nio/NioSocketChannelTest.java;186;221;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/nio/NioSocketChannelTest.java;199;204;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/nio/NioSocketChannelTest.java;212;219;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/oio/OioEventLoopTest.java;56;61;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/oio/OioEventLoopTest.java;88;93;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/oio/OioEventLoopTest.java;56;61;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/oio/OioEventLoopTest.java;88;93;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelInitializerTest.java;73;86;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelInitializerTest.java;77;83;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelInitializerTest.java;92;97;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelInitializerTest.java;112;117;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelInitializerTest.java;119;126;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelInitializerTest.java;132;137;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelInitializerTest.java;147;152;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelInitializerTest.java;157;162;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelInitializerTest.java;177;192;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelInitializerTest.java;180;185;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelInitializerTest.java;73;86;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelInitializerTest.java;77;83;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelInitializerTest.java;92;97;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelInitializerTest.java;112;117;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelInitializerTest.java;119;126;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelInitializerTest.java;132;137;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelInitializerTest.java;147;152;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelInitializerTest.java;157;162;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelInitializerTest.java;177;192;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelInitializerTest.java;180;185;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/group/DefaultChannnelGroupTest.java;40;45;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/group/DefaultChannnelGroupTest.java;40;45;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelOutboundBufferTest.java;213;219;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelOutboundBufferTest.java;248;254;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelOutboundBufferTest.java;282;288;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelOutboundBufferTest.java;322;328;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelOutboundBufferTest.java;213;219;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelOutboundBufferTest.java;248;254;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelOutboundBufferTest.java;282;288;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/ChannelOutboundBufferTest.java;322;328;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/CombinedChannelDuplexHandlerTest.java;87;87;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/CombinedChannelDuplexHandlerTest.java;96;103;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/CombinedChannelDuplexHandlerTest.java;104;111;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/CombinedChannelDuplexHandlerTest.java;112;118;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/CombinedChannelDuplexHandlerTest.java;134;189;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/CombinedChannelDuplexHandlerTest.java;229;281;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/CombinedChannelDuplexHandlerTest.java;327;359;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/CombinedChannelDuplexHandlerTest.java;393;398;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/CombinedChannelDuplexHandlerTest.java;87;87;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/CombinedChannelDuplexHandlerTest.java;96;103;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/CombinedChannelDuplexHandlerTest.java;104;111;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/CombinedChannelDuplexHandlerTest.java;112;118;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/CombinedChannelDuplexHandlerTest.java;134;189;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/CombinedChannelDuplexHandlerTest.java;229;281;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/CombinedChannelDuplexHandlerTest.java;327;359;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/CombinedChannelDuplexHandlerTest.java;393;398;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/CoalescingBufferQueueTest.java;55;61;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/CoalescingBufferQueueTest.java;55;61;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/AbstractChannelTest.java;52;58;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/AbstractChannelTest.java;52;58;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/embedded/EmbeddedChannelTest.java;59;64;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/embedded/EmbeddedChannelTest.java;74;80;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/embedded/EmbeddedChannelTest.java;81;86;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/embedded/EmbeddedChannelTest.java;101;106;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/embedded/EmbeddedChannelTest.java;107;112;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/embedded/EmbeddedChannelTest.java;125;128;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/embedded/EmbeddedChannelTest.java;137;148;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/embedded/EmbeddedChannelTest.java;180;185;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/embedded/EmbeddedChannelTest.java;186;191;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/embedded/EmbeddedChannelTest.java;196;201;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport/src/test/java/io/netty/channel/embedded/EmbeddedChannelTest.java;203;208;false;false;false;false;
