typeProject;before;project;version;file;start;end;resource;multiCatch;catches;stmt1;stmt2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAtIndexTester.java;145;149;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAtIndexTester.java;60;64;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAtIndexTester.java;77;84;false;false;1;6;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAtIndexTester.java;89;93;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAtIndexTester.java;122;126;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAtIndexTester.java;134;138;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAtIndexTester.java;145;149;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapComputeIfPresentTester.java;108;119;false;false;1;8;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapComputeIfPresentTester.java;159;167;false;false;1;5;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapComputeIfPresentTester.java;174;178;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapComputeIfPresentTester.java;108;119;false;false;1;8;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapComputeIfPresentTester.java;159;167;false;false;1;5;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapComputeIfPresentTester.java;174;178;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/SortedSetNavigationTester.java;67;71;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/SortedSetNavigationTester.java;76;80;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/SortedSetNavigationTester.java;67;71;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/SortedSetNavigationTester.java;76;80;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListListIteratorTester.java;90;94;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListListIteratorTester.java;98;102;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListListIteratorTester.java;90;94;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListListIteratorTester.java;98;102;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapGetOrDefaultTester.java;70;74;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapGetOrDefaultTester.java;102;106;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapGetOrDefaultTester.java;70;74;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapGetOrDefaultTester.java;102;106;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapReplaceEntryTester.java;43;48;false;false;1;4;3;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapReplaceEntryTester.java;74;77;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapReplaceEntryTester.java;84;88;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapReplaceEntryTester.java;94;98;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapReplaceEntryTester.java;110;114;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapReplaceEntryTester.java;121;124;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapReplaceEntryTester.java;131;135;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapReplaceEntryTester.java;141;145;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapReplaceEntryTester.java;43;48;false;false;1;4;3;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapReplaceEntryTester.java;74;77;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapReplaceEntryTester.java;84;88;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapReplaceEntryTester.java;94;98;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapReplaceEntryTester.java;110;114;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapReplaceEntryTester.java;121;124;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapReplaceEntryTester.java;131;135;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapReplaceEntryTester.java;141;145;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionIteratorTester.java;115;118;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionIteratorTester.java;115;118;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/QueueRemoveTester.java;44;47;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/QueueRemoveTester.java;44;47;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutIfAbsentTester.java;57;61;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutIfAbsentTester.java;69;73;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutIfAbsentTester.java;80;83;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutIfAbsentTester.java;89;93;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutIfAbsentTester.java;101;105;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutIfAbsentTester.java;114;117;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutIfAbsentTester.java;57;61;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutIfAbsentTester.java;69;73;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutIfAbsentTester.java;80;83;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutIfAbsentTester.java;89;93;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutIfAbsentTester.java;101;105;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutIfAbsentTester.java;114;117;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapGetTester.java;56;59;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapGetTester.java;78;82;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapGetTester.java;56;59;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapGetTester.java;78;82;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllTester.java;48;52;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllTester.java;48;52;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapContainsValueTester.java;79;84;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapContainsValueTester.java;79;84;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapContainsKeyTester.java;78;83;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapContainsKeyTester.java;78;83;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllAtIndexTester.java;54;58;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllAtIndexTester.java;73;77;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllAtIndexTester.java;91;95;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllAtIndexTester.java;125;129;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllAtIndexTester.java;153;157;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllAtIndexTester.java;163;167;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllAtIndexTester.java;174;178;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllAtIndexTester.java;54;58;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllAtIndexTester.java;73;77;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllAtIndexTester.java;91;95;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllAtIndexTester.java;125;129;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllAtIndexTester.java;153;157;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllAtIndexTester.java;163;167;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllAtIndexTester.java;174;178;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;59;63;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;76;80;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;97;101;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;109;116;false;false;1;6;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;122;126;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;147;151;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;159;163;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;59;63;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;76;80;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;97;101;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;109;116;false;false;1;6;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;122;126;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;147;151;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;159;163;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutAllTester.java;71;74;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutAllTester.java;86;90;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutAllTester.java;106;113;false;false;1;6;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutAllTester.java;119;123;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutAllTester.java;130;133;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutAllTester.java;147;151;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutAllTester.java;168;172;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutAllTester.java;181;185;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutAllTester.java;71;74;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutAllTester.java;86;90;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutAllTester.java;106;113;false;false;1;6;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutAllTester.java;119;123;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutAllTester.java;130;133;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutAllTester.java;147;151;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutAllTester.java;168;172;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutAllTester.java;181;185;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/QueueOfferTester.java;50;54;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/QueueOfferTester.java;50;54;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/NavigableSetNavigationTester.java;129;133;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/NavigableSetNavigationTester.java;211;215;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/NavigableSetNavigationTester.java;129;133;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/NavigableSetNavigationTester.java;211;215;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapCreationTester.java;57;61;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapCreationTester.java;74;78;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapCreationTester.java;107;111;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapCreationTester.java;118;122;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapCreationTester.java;57;61;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapCreationTester.java;74;78;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapCreationTester.java;107;111;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapCreationTester.java;118;122;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddTester.java;56;60;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddTester.java;56;60;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/AbstractListIndexOfTester.java;64;69;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/AbstractListIndexOfTester.java;89;93;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/AbstractListIndexOfTester.java;64;69;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/AbstractListIndexOfTester.java;89;93;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionRemoveTester.java;60;67;false;false;1;6;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionRemoveTester.java;92;96;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionRemoveTester.java;104;109;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionRemoveTester.java;118;123;false;false;1;3;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionRemoveTester.java;138;142;false;false;1;4;2;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionRemoveTester.java;149;152;false;false;1;3;2;
