typeProject;before;project;version;file;start;end;name;type;field;parameterized;baseType;typeParameters;annotations;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;25;25;isSuccess;boolean;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;26;26;lastLatitude;String;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;27;27;lastLongitude;String;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;28;28;latitude;String;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;29;29;longitude;String;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;30;30;country;String;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;31;31;locality;String;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;32;32;street;String;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;33;33;mOnGetLocationListener;OnGetLocationListener;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;39;68;mOnLocationChangeListener;LocationUtils.OnLocationChangeListener;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/UtilsApp.java;20;20;lBuilder;LogUtils.Builder;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/UtilsApp.java;22;22;appContext;UtilsApp;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;35;35;fragment1;Fragment;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;39;39;args;Bundle;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;41;41;fragment;Demo3Fragment;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;46;46;btnShowAboutFragment;Button;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;47;47;ivSharedElement;ImageView;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;48;48;tvAboutFragment;TextView;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;73;73;random;Random;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;111;111;fragment1;Fragment;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;119;119;demo0Fragment;Demo0Fragment;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;35;35;demo0Fragment;Demo0Fragment;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;36;36;sharedElement;FragmentUtils.SharedElement;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;40;40;args;Bundle;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;42;42;fragment;Demo0Fragment;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;47;47;btnShowAboutFragment;Button;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;48;48;ivSharedElement;ImageView;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;49;49;tvAboutFragment;TextView;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;77;77;random;Random;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;136;136;fragment1;Fragment;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo1Fragment.java;31;31;args;Bundle;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo1Fragment.java;33;33;fragment;Demo1Fragment;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo1Fragment.java;38;38;tvAboutFragment;TextView;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo1Fragment.java;55;55;random;Random;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo2Fragment.java;31;31;args;Bundle;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo2Fragment.java;33;33;fragment;Demo2Fragment;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo2Fragment.java;38;38;tvAboutFragment;TextView;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo2Fragment.java;55;55;random;Random;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/SDCardActivity.java;25;25;tvAboutSdcard;TextView;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/SpannableActivity.java;33;44;clickableSpan;ClickableSpan;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/SpannableActivity.java;46;46;tvAboutSpannable;TextView;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ToastActivity.java;22;22;isJumpWhenMore;boolean;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ToastActivity.java;23;23;tvAboutToast;TextView;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/DeviceActivity.java;27;27;tvAboutDevice;TextView;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/FragmentActivity.java;23;23;rootFragment;Fragment;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/FragmentActivity.java;29;29;fragments;ArrayList<Fragment>;false;true;ArrayList;[Fragment];[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/NetworkActivity.java;22;22;tvAboutNetwork;TextView;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/PinyinActivity.java;20;20;tvAboutPinyin;TextView;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/SnackbarActivity.java;41;41;snackBarRootView;View;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ProcessActivity.java;25;25;tvAboutProcess;TextView;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ProcessActivity.java;35;35;set;Set<String>;false;true;Set;[String];[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ProcessActivity.java;45;45;set;Set<String>;false;true;Set;[String];[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ProcessActivity.java;46;46;set1;Set<String>;false;true;Set;[String];[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ProcessActivity.java;57;57;iterator;Iterator<String>;false;true;Iterator;[String];[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ProcessActivity.java;58;58;sb;StringBuilder;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/CleanActivity.java;30;30;btnCleanInternalCache;Button;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/CleanActivity.java;31;31;btnCleanInternalFiles;Button;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/CleanActivity.java;32;32;btnCleanInternalDbs;Button;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/CleanActivity.java;33;33;btnCleanInternalSP;Button;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/CleanActivity.java;34;34;btnCleanExternalCache;Button;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ActivityActivity.java;22;22;packageName;String;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ActivityActivity.java;23;23;className;String;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ActivityActivity.java;33;33;tvAboutActivity;TextView;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/PhoneActivity.java;27;27;tvAboutPhone;TextView;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/LocationActivity.java;25;25;tvAboutLocation;TextView;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/LocationActivity.java;26;26;mLocationService;LocationService;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/LocationActivity.java;53;81;conn;ServiceConnection;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ImageActivity.java;24;24;ivSrc;ImageView;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ImageActivity.java;25;25;ivView2Bitmap;ImageView;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ImageActivity.java;34;34;ivRound;ImageView;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ImageActivity.java;35;35;ivRoundCorner;ImageView;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ImageActivity.java;36;36;ivFastBlur;ImageView;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ImageActivity.java;37;37;ivRenderScriptBlur;ImageView;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ImageActivity.java;38;38;ivStackBlur;ImageView;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ImageActivity.java;39;39;ivAddFrame;ImageView;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ImageActivity.java;40;40;ivAddReflection;ImageView;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ImageActivity.java;41;41;ivAddTextWatermark;ImageView;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ImageActivity.java;42;42;ivAddImageWatermark;ImageView;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ImageActivity.java;43;43;ivGray;ImageView;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ImageActivity.java;45;45;src;Bitmap;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ImageActivity.java;46;46;watermark;Bitmap;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/LogActivity.java;25;25;TAG;String;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/LogActivity.java;27;27;mBuilder;LogUtils.Builder;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/LogActivity.java;29;29;tvAboutLog;TextView;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/LogActivity.java;31;31;globalTag;String;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/LogActivity.java;32;32;border;boolean;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/LogActivity.java;33;33;file;boolean;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/LogActivity.java;34;34;filter;int;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/LogActivity.java;36;36;UPDATE_TAG;int;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/LogActivity.java;37;37;UPDATE_FILE;int;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/LogActivity.java;38;38;UPDATE_BORDER;int;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/LogActivity.java;39;39;UPDATE_FILTER;int;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/LogActivity.java;41;51;mRunnable;Runnable;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/LogActivity.java;53;53;longStr;String;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/LogActivity.java;55;55;json;String;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/LogActivity.java;56;56;xml;String;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/LogActivity.java;59;59;sb;StringBuilder;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/LogActivity.java;123;123;thread;Thread;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/MainActivity.java;29;29;toolbar;Toolbar;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/MainActivity.java;49;49;err;int;false;false;null;null;[];
