typeProject;before;project;version;file;start;end;import;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/AndroidIncompatible.java;21;21;java.lang.annotation.ElementType.FIELD;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/AndroidIncompatible.java;22;22;java.lang.annotation.ElementType.METHOD;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/AndroidIncompatible.java;23;23;java.lang.annotation.ElementType.TYPE;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/AndroidIncompatible.java;24;24;java.lang.annotation.RetentionPolicy.CLASS;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/AndroidIncompatible.java;26;26;com.google.common.annotations.GwtCompatible;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/AndroidIncompatible.java;27;27;java.lang.annotation.Retention;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/AndroidIncompatible.java;28;28;java.lang.annotation.Target;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ReflectionTest.java;19;19;com.google.common.testing.NullPointerTester;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ReflectionTest.java;20;20;java.lang.reflect.InvocationHandler;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ReflectionTest.java;21;21;java.lang.reflect.Method;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ReflectionTest.java;22;22;java.util.Map;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ReflectionTest.java;23;23;junit.framework.TestCase;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ImmutableTypeToInstanceMapTest.java;19;19;com.google.common.collect.Maps.immutableEntry;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ImmutableTypeToInstanceMapTest.java;20;20;com.google.common.truth.Truth.assertThat;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ImmutableTypeToInstanceMapTest.java;22;22;com.google.common.collect.ImmutableList;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ImmutableTypeToInstanceMapTest.java;23;23;com.google.common.collect.testing.MapTestSuiteBuilder;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ImmutableTypeToInstanceMapTest.java;24;24;com.google.common.collect.testing.SampleElements;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ImmutableTypeToInstanceMapTest.java;25;25;com.google.common.collect.testing.TestMapGenerator;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ImmutableTypeToInstanceMapTest.java;26;26;com.google.common.collect.testing.features.CollectionFeature;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ImmutableTypeToInstanceMapTest.java;27;27;com.google.common.collect.testing.features.CollectionSize;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ImmutableTypeToInstanceMapTest.java;28;28;com.google.common.collect.testing.features.MapFeature;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ImmutableTypeToInstanceMapTest.java;29;29;java.util.List;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ImmutableTypeToInstanceMapTest.java;30;30;java.util.Map;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ImmutableTypeToInstanceMapTest.java;31;31;java.util.Map.Entry;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ImmutableTypeToInstanceMapTest.java;32;32;junit.framework.Test;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ImmutableTypeToInstanceMapTest.java;33;33;junit.framework.TestCase;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ImmutableTypeToInstanceMapTest.java;34;34;junit.framework.TestSuite;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ParameterTest.java;19;19;com.google.common.testing.EqualsTester;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ParameterTest.java;20;20;com.google.common.testing.NullPointerTester;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ParameterTest.java;21;21;java.lang.reflect.Method;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/ParameterTest.java;22;22;junit.framework.TestCase;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/SubtypeTester.java;19;19;com.google.common.base.Preconditions.checkState;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/SubtypeTester.java;20;20;com.google.common.truth.Truth.assertThat;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/SubtypeTester.java;22;22;com.google.errorprone.annotations.RequiredModifiers;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/SubtypeTester.java;23;23;java.lang.annotation.ElementType;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/SubtypeTester.java;24;24;java.lang.annotation.Retention;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/SubtypeTester.java;25;25;java.lang.annotation.RetentionPolicy;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/SubtypeTester.java;26;26;java.lang.annotation.Target;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/SubtypeTester.java;27;27;java.lang.reflect.Method;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/SubtypeTester.java;28;28;java.lang.reflect.Type;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/SubtypeTester.java;29;29;java.util.Arrays;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/SubtypeTester.java;30;30;java.util.Comparator;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/SubtypeTester.java;31;31;javax.lang.model.element.Modifier;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenSubtypeTest.java;19;19;java.util.Comparator;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenSubtypeTest.java;20;20;java.util.List;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeTokenSubtypeTest.java;21;21;junit.framework.TestCase;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeResolverTest.java;19;19;java.lang.reflect.ParameterizedType;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeResolverTest.java;20;20;java.lang.reflect.Type;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeResolverTest.java;21;21;java.util.List;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeResolverTest.java;22;22;java.util.Map;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/TypeResolverTest.java;23;23;junit.framework.TestCase;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/SuppressUnderAndroid.java;19;19;java.lang.annotation.ElementType.ANNOTATION_TYPE;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/SuppressUnderAndroid.java;20;20;java.lang.annotation.ElementType.CONSTRUCTOR;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/SuppressUnderAndroid.java;21;21;java.lang.annotation.ElementType.FIELD;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/SuppressUnderAndroid.java;22;22;java.lang.annotation.ElementType.METHOD;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/SuppressUnderAndroid.java;23;23;java.lang.annotation.ElementType.TYPE;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/SuppressUnderAndroid.java;24;24;java.lang.annotation.RetentionPolicy.CLASS;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/SuppressUnderAndroid.java;26;26;com.google.common.annotations.GwtCompatible;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/SuppressUnderAndroid.java;28;28;java.lang.annotation.Retention;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/SuppressUnderAndroid.java;29;29;java.lang.annotation.Target;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/reflect/PackageSanityTests.java;19;19;com.google.common.testing.AbstractPackageSanityTests;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;19;19;com.google.common.base.Charsets.UTF_16;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;20;20;com.google.common.base.Charsets.UTF_8;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;21;21;com.google.common.net.MediaType.ANY_APPLICATION_TYPE;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;22;22;com.google.common.net.MediaType.ANY_AUDIO_TYPE;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;23;23;com.google.common.net.MediaType.ANY_IMAGE_TYPE;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;24;24;com.google.common.net.MediaType.ANY_TEXT_TYPE;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;25;25;com.google.common.net.MediaType.ANY_TYPE;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;26;26;com.google.common.net.MediaType.ANY_VIDEO_TYPE;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;27;27;com.google.common.net.MediaType.HTML_UTF_8;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;28;28;com.google.common.net.MediaType.JPEG;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;29;29;com.google.common.net.MediaType.PLAIN_TEXT_UTF_8;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;30;30;com.google.common.truth.Truth.assertThat;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;31;31;java.lang.reflect.Modifier.isFinal;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;32;32;java.lang.reflect.Modifier.isPublic;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;33;33;java.lang.reflect.Modifier.isStatic;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;34;34;java.util.Arrays.asList;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;36;36;com.google.common.annotations.GwtCompatible;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;37;37;com.google.common.annotations.GwtIncompatible;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;38;38;com.google.common.base.Function;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;39;39;com.google.common.base.Optional;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;40;40;com.google.common.base.Predicate;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;41;41;com.google.common.collect.FluentIterable;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;42;42;com.google.common.collect.ImmutableListMultimap;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;43;43;com.google.common.collect.ImmutableMultimap;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;44;44;com.google.common.testing.EqualsTester;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;45;45;com.google.common.testing.NullPointerTester;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;46;46;java.lang.reflect.Field;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;47;47;java.nio.charset.Charset;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;48;48;java.nio.charset.IllegalCharsetNameException;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;49;49;java.nio.charset.UnsupportedCharsetException;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/MediaTypeTest.java;50;50;junit.framework.TestCase;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/InetAddressesTest.java;19;19;com.google.common.truth.Truth.assertThat;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/InetAddressesTest.java;21;21;com.google.common.testing.NullPointerTester;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/InetAddressesTest.java;22;22;java.net.Inet4Address;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/InetAddressesTest.java;23;23;java.net.Inet6Address;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/InetAddressesTest.java;24;24;java.net.InetAddress;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/InetAddressesTest.java;25;25;java.net.UnknownHostException;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/InetAddressesTest.java;26;26;junit.framework.TestCase;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/HostSpecifierTest.java;19;19;com.google.common.truth.Truth.assertThat;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/HostSpecifierTest.java;21;21;com.google.common.collect.ImmutableList;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/HostSpecifierTest.java;22;22;com.google.common.testing.EqualsTester;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/HostSpecifierTest.java;23;23;com.google.common.testing.NullPointerTester;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/HostSpecifierTest.java;24;24;java.text.ParseException;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/HostSpecifierTest.java;25;25;java.util.List;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/HostSpecifierTest.java;26;26;junit.framework.TestCase;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/HostAndPortTest.java;19;19;com.google.common.annotations.GwtCompatible;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/HostAndPortTest.java;20;20;com.google.common.testing.EqualsTester;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/HostAndPortTest.java;21;21;com.google.common.testing.SerializableTester;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/HostAndPortTest.java;22;22;junit.framework.TestCase;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/TestPlatform.java;19;19;com.google.common.annotations.GwtCompatible;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/PercentEscaperTest.java;19;19;com.google.common.escape.testing.EscaperAsserts.assertEscaping;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/PercentEscaperTest.java;20;20;com.google.common.escape.testing.EscaperAsserts.assertUnescaped;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/PercentEscaperTest.java;21;21;com.google.common.escape.testing.EscaperAsserts.assertUnicodeEscaping;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/PercentEscaperTest.java;22;22;com.google.common.truth.Truth.assertThat;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/PercentEscaperTest.java;24;24;com.google.common.annotations.GwtCompatible;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/PercentEscaperTest.java;25;25;com.google.common.base.Preconditions;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/PercentEscaperTest.java;26;26;com.google.common.escape.UnicodeEscaper;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/PercentEscaperTest.java;27;27;junit.framework.TestCase;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/InternetDomainNameTest.java;19;19;com.google.common.annotations.GwtCompatible;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/InternetDomainNameTest.java;20;20;com.google.common.annotations.GwtIncompatible;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/InternetDomainNameTest.java;21;21;com.google.common.base.Ascii;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/InternetDomainNameTest.java;22;22;com.google.common.base.Strings;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/InternetDomainNameTest.java;23;23;com.google.common.collect.ImmutableSet;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/InternetDomainNameTest.java;24;24;com.google.common.collect.Iterables;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/InternetDomainNameTest.java;25;25;com.google.common.testing.EqualsTester;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/InternetDomainNameTest.java;26;26;com.google.common.testing.NullPointerTester;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/InternetDomainNameTest.java;27;27;junit.framework.TestCase;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/HttpHeadersTest.java;19;19;com.google.common.base.Ascii;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/HttpHeadersTest.java;20;20;com.google.common.base.Joiner;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/HttpHeadersTest.java;21;21;com.google.common.base.Splitter;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/HttpHeadersTest.java;22;22;com.google.common.collect.ImmutableBiMap;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/HttpHeadersTest.java;23;23;com.google.common.collect.ImmutableSet;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/HttpHeadersTest.java;24;24;com.google.common.collect.Lists;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/HttpHeadersTest.java;25;25;java.lang.reflect.Field;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/HttpHeadersTest.java;26;26;java.util.List;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/HttpHeadersTest.java;27;27;junit.framework.TestCase;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/UrlEscapersTest.java;19;19;com.google.common.escape.testing.EscaperAsserts.assertEscaping;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/UrlEscapersTest.java;20;20;com.google.common.escape.testing.EscaperAsserts.assertUnescaped;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/UrlEscapersTest.java;21;21;com.google.common.escape.testing.EscaperAsserts.assertUnicodeEscaping;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/UrlEscapersTest.java;22;22;com.google.common.net.UrlEscapers.urlFormParameterEscaper;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/UrlEscapersTest.java;23;23;com.google.common.net.UrlEscapers.urlFragmentEscaper;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/UrlEscapersTest.java;24;24;com.google.common.net.UrlEscapers.urlPathSegmentEscaper;
;;guava;adce8999989d80c80fda3607dac324cbd47681c1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/net/UrlEscapersTest.java;26;26;com.google.common.annotations.GwtCompatible;
