typeProject;before;project;version;file;start;end;name;type;field;parameterized;baseType;typeParameters;annotations;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/main/java/com/iluwatar/async/method/invocation/App.java;82;82;result2;String;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/main/java/com/iluwatar/async/method/invocation/App.java;83;83;result3;Long;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/main/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutor.java;37;38;idx;AtomicInteger;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/main/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutor.java;47;47;result;CompletableResult<T>;false;true;CompletableResult;[T];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/main/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutor.java;75;75;RUNNING;int;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/main/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutor.java;76;76;FAILED;int;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/main/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutor.java;77;77;COMPLETED;int;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/main/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutor.java;79;79;lock;Object;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/main/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutor.java;80;80;callback;Optional<AsyncCallback<T>>;true;true;null;[AsyncCallback<T>];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/main/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutor.java;82;82;state;int;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/main/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutor.java;83;83;value;T;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/main/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutor.java;84;84;exception;Exception;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/AppTest.java;36;36;args;String[];false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;50;50;executor;ThreadAsyncExecutor;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;52;52;result;Object;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;53;53;task;Callable<Object>;false;true;Callable;[Object];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;56;56;asyncResult;AsyncResult<Object>;false;true;AsyncResult;[Object];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;74;74;executor;ThreadAsyncExecutor;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;76;76;result;Object;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;77;77;task;Callable<Object>;false;true;Callable;[Object];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;80;80;callback;AsyncCallback;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;81;81;asyncResult;AsyncResult<Object>;false;true;AsyncResult;[Object];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;90;90;optionalCaptor;ArgumentCaptor<Optional<Exception>>;false;true;ArgumentCaptor;[Optional<Exception>];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;93;93;optionalException;Optional<Exception>;false;true;Optional;[Exception];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;108;108;executor;ThreadAsyncExecutor;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;110;110;result;Object;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;111;111;task;Callable<Object>;false;true;Callable;[Object];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;117;117;asyncResult;AsyncResult<Object>;false;true;AsyncResult;[Object];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;147;147;executor;ThreadAsyncExecutor;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;149;149;result;Object;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;150;150;task;Callable<Object>;false;true;Callable;[Object];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;156;156;callback;AsyncCallback<Object>;false;true;AsyncCallback;[Object];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;157;157;asyncResult;AsyncResult<Object>;false;true;AsyncResult;[Object];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;173;173;optionalCaptor;ArgumentCaptor<Optional<Exception>>;false;true;ArgumentCaptor;[Optional<Exception>];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;176;176;optionalException;Optional<Exception>;false;true;Optional;[Exception];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;196;196;executor;ThreadAsyncExecutor;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;198;198;result;Object;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;199;199;task;Callable<Object>;false;true;Callable;[Object];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;205;205;asyncResult;AsyncResult<Object>;false;true;AsyncResult;[Object];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;231;231;executor;ThreadAsyncExecutor;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;232;232;asyncResult;AsyncResult<Object>;false;true;AsyncResult;[Object];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;256;256;executor;ThreadAsyncExecutor;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;257;257;callback;AsyncCallback<Object>;false;true;AsyncCallback;[Object];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;258;258;asyncResult;AsyncResult<Object>;false;true;AsyncResult;[Object];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;264;264;optionalCaptor;ArgumentCaptor<Optional<Exception>>;false;true;ArgumentCaptor;[Optional<Exception>];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;267;267;optionalException;Optional<Exception>;false;true;Optional;[Exception];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;271;271;exception;Exception;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;293;293;executor;ThreadAsyncExecutor;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/async-method-invocation/src/test/java/com/iluwatar/async/method/invocation/ThreadAsyncExecutorTest.java;294;294;asyncResult;AsyncResult<Object>;false;true;AsyncResult;[Object];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/main/java/com/iluwatar/pageobject/App.java;73;73;applicationFile;File;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/AlbumPageTest.java;35;35;albumPage;AlbumPage;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/AlbumPageTest.java;45;51;albumPageAfterChanges;AlbumPage;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/AlbumPageTest.java;59;59;albumListPage;AlbumListPage;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/LoginPageTest.java;35;35;loginPage;LoginPage;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/LoginPageTest.java;44;47;albumListPage;AlbumListPage;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/pages/LoginPage.java;37;37;LOGIN_PAGE_HTML_FILE;String;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/pages/LoginPage.java;38;38;PAGE_URL;String;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/pages/LoginPage.java;40;40;page;HtmlPage;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/pages/LoginPage.java;81;81;usernameInputTextField;HtmlTextInput;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/pages/LoginPage.java;94;94;passwordInputPasswordField;HtmlPasswordInput;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/pages/LoginPage.java;107;107;loginButton;HtmlSubmitInput;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/pages/AlbumPage.java;40;40;ALBUM_PAGE_HTML_FILE;String;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/pages/AlbumPage.java;41;41;PAGE_URL;String;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/pages/AlbumPage.java;43;43;page;HtmlPage;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/pages/AlbumPage.java;85;85;albumTitleInputTextField;HtmlTextInput;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/pages/AlbumPage.java;98;98;artistInputTextField;HtmlTextInput;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/pages/AlbumPage.java;111;111;albumYearSelectOption;HtmlSelect;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/pages/AlbumPage.java;112;112;yearOption;HtmlOption;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/pages/AlbumPage.java;125;125;albumRatingInputTextField;HtmlTextInput;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/pages/AlbumPage.java;137;137;numberOfSongsNumberField;HtmlNumberInput;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/pages/AlbumPage.java;149;149;cancelButton;HtmlSubmitInput;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/pages/AlbumPage.java;165;165;saveButton;HtmlSubmitInput;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/pages/Page.java;32;36;AUT_PATH;String;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/pages/Page.java;38;38;webClient;WebClient;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/pages/AlbumListPage.java;37;37;ALBUM_LIST_HTML_FILE;String;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/pages/AlbumListPage.java;38;38;PAGE_URL;String;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/pages/AlbumListPage.java;40;40;page;HtmlPage;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/pages/AlbumListPage.java;81;81;albumLinks;List<HtmlAnchor>;false;true;List;[HtmlAnchor];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/AlbumListPageTest.java;37;37;albumListPage;AlbumListPage;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/page-object/src/test/java/com/iluwatar/pageobject/AlbumListPageTest.java;46;46;albumPage;AlbumPage;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-dispatch/src/main/java/com/iluwatar/doubledispatch/GameObject.java;32;32;damaged;boolean;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-dispatch/src/main/java/com/iluwatar/doubledispatch/GameObject.java;33;33;onFire;boolean;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-dispatch/src/main/java/com/iluwatar/doubledispatch/App.java;51;51;LOGGER;Logger;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-dispatch/src/main/java/com/iluwatar/doubledispatch/App.java;61;61;objects;List<GameObject>;false;true;List;[GameObject];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-dispatch/src/main/java/com/iluwatar/doubledispatch/Rectangle.java;32;32;left;int;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-dispatch/src/main/java/com/iluwatar/doubledispatch/Rectangle.java;33;33;top;int;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-dispatch/src/main/java/com/iluwatar/doubledispatch/Rectangle.java;34;34;right;int;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-dispatch/src/main/java/com/iluwatar/doubledispatch/Rectangle.java;35;35;bottom;int;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-dispatch/src/main/java/com/iluwatar/doubledispatch/SpaceStationMir.java;35;35;LOGGER;Logger;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-dispatch/src/main/java/com/iluwatar/doubledispatch/Meteoroid.java;35;35;LOGGER;Logger;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-dispatch/src/test/java/com/iluwatar/doubledispatch/AppTest.java;36;36;args;String[];false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-dispatch/src/test/java/com/iluwatar/doubledispatch/CollisionTest.java;60;60;tested;O;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-dispatch/src/test/java/com/iluwatar/doubledispatch/CollisionTest.java;81;81;targetName;String;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-dispatch/src/test/java/com/iluwatar/doubledispatch/CollisionTest.java;82;82;otherName;String;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-dispatch/src/test/java/com/iluwatar/doubledispatch/CollisionTest.java;84;86;errorMessage;String;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-dispatch/src/test/java/com/iluwatar/doubledispatch/CollisionTest.java;100;100;targetName;String;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-dispatch/src/test/java/com/iluwatar/doubledispatch/CollisionTest.java;101;101;otherName;String;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-dispatch/src/test/java/com/iluwatar/doubledispatch/CollisionTest.java;103;105;errorMessage;String;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-dispatch/src/test/java/com/iluwatar/doubledispatch/SpaceStationIssTest.java;47;47;iss;SpaceStationIss;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-dispatch/src/test/java/com/iluwatar/doubledispatch/SpaceStationMirTest.java;47;47;mir;SpaceStationMir;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-dispatch/src/test/java/com/iluwatar/doubledispatch/RectangleTest.java;41;41;rectangle;Rectangle;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-dispatch/src/test/java/com/iluwatar/doubledispatch/RectangleTest.java;54;54;rectangle;Rectangle;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-dispatch/src/test/java/com/iluwatar/doubledispatch/FlamingAsteroidTest.java;48;48;asteroid;FlamingAsteroid;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/double-dispatch/src/test/java/com/iluwatar/doubledispatch/MeteoroidTest.java;47;47;meteoroid;Meteoroid;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/producer-consumer/src/main/java/com/iluwatar/producer/consumer/Item.java;30;30;producer;String;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/producer-consumer/src/main/java/com/iluwatar/producer/consumer/Item.java;32;32;id;int;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/producer-consumer/src/main/java/com/iluwatar/producer/consumer/Producer.java;33;33;queue;ItemQueue;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/producer-consumer/src/main/java/com/iluwatar/producer/consumer/Producer.java;35;35;name;String;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/producer-consumer/src/main/java/com/iluwatar/producer/consumer/Producer.java;37;37;itemId;int;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/producer-consumer/src/main/java/com/iluwatar/producer/consumer/Producer.java;49;49;item;Item;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/producer-consumer/src/main/java/com/iluwatar/producer/consumer/Producer.java;51;51;random;Random;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/producer-consumer/src/main/java/com/iluwatar/producer/consumer/App.java;43;43;LOGGER;Logger;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/producer-consumer/src/main/java/com/iluwatar/producer/consumer/App.java;53;53;queue;ItemQueue;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/producer-consumer/src/main/java/com/iluwatar/producer/consumer/App.java;55;55;executorService;ExecutorService;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/producer-consumer/src/main/java/com/iluwatar/producer/consumer/App.java;58;58;producer;Producer;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/producer-consumer/src/main/java/com/iluwatar/producer/consumer/App.java;67;67;consumer;Consumer;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/producer-consumer/src/main/java/com/iluwatar/producer/consumer/Consumer.java;33;33;LOGGER;Logger;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/producer-consumer/src/main/java/com/iluwatar/producer/consumer/Consumer.java;35;35;queue;ItemQueue;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/producer-consumer/src/main/java/com/iluwatar/producer/consumer/Consumer.java;37;37;name;String;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/producer-consumer/src/main/java/com/iluwatar/producer/consumer/Consumer.java;49;49;item;Item;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/producer-consumer/src/main/java/com/iluwatar/producer/consumer/ItemQueue.java;33;33;queue;BlockingQueue<Item>;true;true;null;[Item];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/producer-consumer/src/test/java/com/iluwatar/producer/consumer/AppTest.java;36;36;args;String[];false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/producer-consumer/src/test/java/com/iluwatar/producer/consumer/ProducerTest.java;41;41;queue;ItemQueue;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/producer-consumer/src/test/java/com/iluwatar/producer/consumer/ProducerTest.java;42;42;producer;Producer;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/producer-consumer/src/test/java/com/iluwatar/producer/consumer/ConsumerTest.java;36;36;ITEM_COUNT;int;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/producer-consumer/src/test/java/com/iluwatar/producer/consumer/ConsumerTest.java;40;40;queue;ItemQueue;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/producer-consumer/src/test/java/com/iluwatar/producer/consumer/ConsumerTest.java;46;46;consumer;Consumer;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/caching/src/main/java/com/iluwatar/caching/UserAccount.java;29;29;userId;String;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/caching/src/main/java/com/iluwatar/caching/UserAccount.java;30;30;userName;String;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/caching/src/main/java/com/iluwatar/caching/UserAccount.java;31;31;additionalInfo;String;true;false;null;null;[];
