typeProject;before;project;version;file;start;end;import;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reader-writer-lock/src/test/java/com/iluwatar/reader/writer/lock/WriterTest.java;28;28;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reader-writer-lock/src/test/java/com/iluwatar/reader/writer/lock/WriterTest.java;29;29;org.slf4j.Logger;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reader-writer-lock/src/test/java/com/iluwatar/reader/writer/lock/WriterTest.java;30;30;org.slf4j.LoggerFactory;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reader-writer-lock/src/test/java/com/iluwatar/reader/writer/lock/WriterTest.java;32;32;java.util.concurrent.ExecutorService;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reader-writer-lock/src/test/java/com/iluwatar/reader/writer/lock/WriterTest.java;33;33;java.util.concurrent.Executors;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reader-writer-lock/src/test/java/com/iluwatar/reader/writer/lock/WriterTest.java;34;34;java.util.concurrent.TimeUnit;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reader-writer-lock/src/test/java/com/iluwatar/reader/writer/lock/WriterTest.java;36;36;org.junit.Assert.assertTrue;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reader-writer-lock/src/test/java/com/iluwatar/reader/writer/lock/WriterTest.java;37;37;org.mockito.Mockito.spy;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/message-channel/src/main/java/com/iluwatar/message/channel/App.java;25;25;org.apache.camel.CamelContext;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/message-channel/src/main/java/com/iluwatar/message/channel/App.java;26;26;org.apache.camel.builder.RouteBuilder;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/message-channel/src/main/java/com/iluwatar/message/channel/App.java;27;27;org.apache.camel.impl.DefaultCamelContext;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/message-channel/src/main/java/com/iluwatar/message/channel/App.java;28;28;org.slf4j.Logger;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/message-channel/src/main/java/com/iluwatar/message/channel/App.java;29;29;org.slf4j.LoggerFactory;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/message-channel/src/test/java/com/iluwatar/message/channel/AppTest.java;25;25;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-locator/src/main/java/com/iluwatar/servicelocator/InitContext.java;25;25;org.slf4j.Logger;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-locator/src/main/java/com/iluwatar/servicelocator/InitContext.java;26;26;org.slf4j.LoggerFactory;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-locator/src/main/java/com/iluwatar/servicelocator/ServiceImpl.java;25;25;org.slf4j.Logger;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-locator/src/main/java/com/iluwatar/servicelocator/ServiceImpl.java;26;26;org.slf4j.LoggerFactory;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-locator/src/main/java/com/iluwatar/servicelocator/ServiceCache.java;25;25;org.slf4j.Logger;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-locator/src/main/java/com/iluwatar/servicelocator/ServiceCache.java;26;26;org.slf4j.LoggerFactory;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-locator/src/main/java/com/iluwatar/servicelocator/ServiceCache.java;28;28;java.util.HashMap;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-locator/src/main/java/com/iluwatar/servicelocator/ServiceCache.java;29;29;java.util.Map;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-locator/src/test/java/com/iluwatar/servicelocator/AppTest.java;25;25;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-locator/src/test/java/com/iluwatar/servicelocator/ServiceLocatorTest.java;25;25;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-locator/src/test/java/com/iluwatar/servicelocator/ServiceLocatorTest.java;27;27;org.junit.Assert.assertEquals;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-locator/src/test/java/com/iluwatar/servicelocator/ServiceLocatorTest.java;28;28;org.junit.Assert.assertNotNull;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-locator/src/test/java/com/iluwatar/servicelocator/ServiceLocatorTest.java;29;29;org.junit.Assert.assertNull;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-locator/src/test/java/com/iluwatar/servicelocator/ServiceLocatorTest.java;30;30;org.junit.Assert.assertSame;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-locator/src/test/java/com/iluwatar/servicelocator/ServiceLocatorTest.java;31;31;org.junit.Assert.assertTrue;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/main/java/com/iluwatar/event/aggregator/KingJoffrey.java;25;25;org.slf4j.Logger;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/main/java/com/iluwatar/event/aggregator/KingJoffrey.java;26;26;org.slf4j.LoggerFactory;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/main/java/com/iluwatar/event/aggregator/App.java;25;25;java.util.ArrayList;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/main/java/com/iluwatar/event/aggregator/App.java;26;26;java.util.List;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/main/java/com/iluwatar/event/aggregator/EventEmitter.java;25;25;java.util.LinkedList;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/main/java/com/iluwatar/event/aggregator/EventEmitter.java;26;26;java.util.List;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/AppTest.java;25;25;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/KingJoffreyTest.java;25;25;ch.qos.logback.classic.Logger;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/KingJoffreyTest.java;26;26;ch.qos.logback.classic.spi.ILoggingEvent;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/KingJoffreyTest.java;27;27;ch.qos.logback.core.AppenderBase;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/KingJoffreyTest.java;28;28;org.junit.After;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/KingJoffreyTest.java;29;29;org.junit.Before;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/KingJoffreyTest.java;30;30;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/KingJoffreyTest.java;31;31;org.slf4j.LoggerFactory;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/KingJoffreyTest.java;33;33;java.util.LinkedList;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/KingJoffreyTest.java;34;34;java.util.List;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/KingJoffreyTest.java;36;36;org.junit.Assert.assertEquals;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/KingsHandTest.java;25;25;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/KingsHandTest.java;27;27;org.mockito.Matchers.eq;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/KingsHandTest.java;28;28;org.mockito.Mockito.mock;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/KingsHandTest.java;29;29;org.mockito.Mockito.times;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/KingsHandTest.java;30;30;org.mockito.Mockito.verify;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/KingsHandTest.java;31;31;org.mockito.Mockito.verifyZeroInteractions;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/KingsHandTest.java;32;32;org.mockito.Mockito.verifyNoMoreInteractions;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/EventEmitterTest.java;25;25;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/EventEmitterTest.java;27;27;java.util.Objects;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/EventEmitterTest.java;28;28;java.util.function.Function;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/EventEmitterTest.java;29;29;java.util.function.Supplier;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/EventEmitterTest.java;31;31;org.mockito.Matchers.eq;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/EventEmitterTest.java;32;32;org.mockito.Mockito.mock;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/EventEmitterTest.java;33;33;org.mockito.Mockito.times;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/EventEmitterTest.java;34;34;org.mockito.Mockito.verify;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/EventEmitterTest.java;35;35;org.mockito.Mockito.verifyZeroInteractions;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/EventEmitterTest.java;36;36;org.mockito.Mockito.verifyNoMoreInteractions;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/WeekdayTest.java;25;25;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/WeekdayTest.java;27;27;org.junit.Assert.assertEquals;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/WeekdayTest.java;28;28;org.junit.Assert.assertNotNull;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/EventTest.java;25;25;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/EventTest.java;27;27;org.junit.Assert.assertFalse;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/event-aggregator/src/test/java/com/iluwatar/event/aggregator/EventTest.java;28;28;org.junit.Assert.assertNotNull;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/abstract-factory/src/main/java/com/iluwatar/abstractfactory/App.java;25;25;org.slf4j.Logger;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/abstract-factory/src/main/java/com/iluwatar/abstractfactory/App.java;26;26;org.slf4j.LoggerFactory;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/abstract-factory/src/test/java/com/iluwatar/abstractfactory/AppTest.java;25;25;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/abstract-factory/src/test/java/com/iluwatar/abstractfactory/AppTest.java;27;27;java.io.IOException;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/abstract-factory/src/test/java/com/iluwatar/abstractfactory/AbstractFactoryTest.java;25;25;org.junit.Assert.assertEquals;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/abstract-factory/src/test/java/com/iluwatar/abstractfactory/AbstractFactoryTest.java;26;26;org.junit.Assert.assertTrue;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/abstract-factory/src/test/java/com/iluwatar/abstractfactory/AbstractFactoryTest.java;28;28;org.junit.Before;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/abstract-factory/src/test/java/com/iluwatar/abstractfactory/AbstractFactoryTest.java;29;29;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/half-sync-half-async/src/main/java/com/iluwatar/halfsynchalfasync/App.java;25;25;org.slf4j.Logger;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/half-sync-half-async/src/main/java/com/iluwatar/halfsynchalfasync/App.java;26;26;org.slf4j.LoggerFactory;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/half-sync-half-async/src/main/java/com/iluwatar/halfsynchalfasync/App.java;28;28;java.util.concurrent.LinkedBlockingQueue;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/half-sync-half-async/src/main/java/com/iluwatar/halfsynchalfasync/AsynchronousService.java;25;25;java.util.concurrent.BlockingQueue;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/half-sync-half-async/src/main/java/com/iluwatar/halfsynchalfasync/AsynchronousService.java;26;26;java.util.concurrent.ExecutionException;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/half-sync-half-async/src/main/java/com/iluwatar/halfsynchalfasync/AsynchronousService.java;27;27;java.util.concurrent.ExecutorService;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/half-sync-half-async/src/main/java/com/iluwatar/halfsynchalfasync/AsynchronousService.java;28;28;java.util.concurrent.FutureTask;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/half-sync-half-async/src/main/java/com/iluwatar/halfsynchalfasync/AsynchronousService.java;29;29;java.util.concurrent.ThreadPoolExecutor;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/half-sync-half-async/src/main/java/com/iluwatar/halfsynchalfasync/AsynchronousService.java;30;30;java.util.concurrent.TimeUnit;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/half-sync-half-async/src/main/java/com/iluwatar/halfsynchalfasync/AsyncTask.java;25;25;java.util.concurrent.Callable;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/half-sync-half-async/src/test/java/com/iluwatar/halfsynchalfasync/AppTest.java;25;25;java.util.concurrent.ExecutionException;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/half-sync-half-async/src/test/java/com/iluwatar/halfsynchalfasync/AppTest.java;27;27;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/half-sync-half-async/src/test/java/com/iluwatar/halfsynchalfasync/AsynchronousServiceTest.java;25;25;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/half-sync-half-async/src/test/java/com/iluwatar/halfsynchalfasync/AsynchronousServiceTest.java;26;26;org.mockito.InOrder;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/half-sync-half-async/src/test/java/com/iluwatar/halfsynchalfasync/AsynchronousServiceTest.java;28;28;java.io.IOException;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/half-sync-half-async/src/test/java/com/iluwatar/halfsynchalfasync/AsynchronousServiceTest.java;29;29;java.util.concurrent.LinkedBlockingQueue;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/half-sync-half-async/src/test/java/com/iluwatar/halfsynchalfasync/AsynchronousServiceTest.java;31;31;org.mockito.Matchers.eq;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/half-sync-half-async/src/test/java/com/iluwatar/halfsynchalfasync/AsynchronousServiceTest.java;32;32;org.mockito.Mockito;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/store/MenuStore.java;25;25;com.iluwatar.flux.action.Action;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/store/MenuStore.java;26;26;com.iluwatar.flux.action.ActionType;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/store/MenuStore.java;27;27;com.iluwatar.flux.action.MenuAction;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/store/MenuStore.java;28;28;com.iluwatar.flux.action.MenuItem;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/store/ContentStore.java;25;25;com.iluwatar.flux.action.Action;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/store/ContentStore.java;26;26;com.iluwatar.flux.action.ActionType;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/store/ContentStore.java;27;27;com.iluwatar.flux.action.Content;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/store/ContentStore.java;28;28;com.iluwatar.flux.action.ContentAction;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/store/Store.java;25;25;java.util.LinkedList;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/store/Store.java;26;26;java.util.List;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/store/Store.java;28;28;com.iluwatar.flux.action.Action;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/store/Store.java;29;29;com.iluwatar.flux.view.View;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/view/MenuView.java;25;25;com.iluwatar.flux.action.MenuItem;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/view/MenuView.java;26;26;com.iluwatar.flux.dispatcher.Dispatcher;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/view/MenuView.java;27;27;com.iluwatar.flux.store.MenuStore;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/view/MenuView.java;28;28;com.iluwatar.flux.store.Store;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/view/MenuView.java;29;29;org.slf4j.Logger;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/view/MenuView.java;30;30;org.slf4j.LoggerFactory;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/view/ContentView.java;25;25;com.iluwatar.flux.action.Content;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/view/ContentView.java;26;26;com.iluwatar.flux.store.ContentStore;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/view/ContentView.java;27;27;com.iluwatar.flux.store.Store;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/view/ContentView.java;28;28;org.slf4j.Logger;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/view/ContentView.java;29;29;org.slf4j.LoggerFactory;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/view/View.java;25;25;com.iluwatar.flux.store.Store;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/app/App.java;25;25;com.iluwatar.flux.action.MenuItem;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/app/App.java;26;26;com.iluwatar.flux.dispatcher.Dispatcher;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/app/App.java;27;27;com.iluwatar.flux.store.ContentStore;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/app/App.java;28;28;com.iluwatar.flux.store.MenuStore;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/app/App.java;29;29;com.iluwatar.flux.view.ContentView;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/app/App.java;30;30;com.iluwatar.flux.view.MenuView;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/dispatcher/Dispatcher.java;25;25;java.util.LinkedList;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/dispatcher/Dispatcher.java;26;26;java.util.List;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/dispatcher/Dispatcher.java;28;28;com.iluwatar.flux.action.Action;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/dispatcher/Dispatcher.java;29;29;com.iluwatar.flux.action.Content;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/dispatcher/Dispatcher.java;30;30;com.iluwatar.flux.action.ContentAction;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/dispatcher/Dispatcher.java;31;31;com.iluwatar.flux.action.MenuAction;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/dispatcher/Dispatcher.java;32;32;com.iluwatar.flux.action.MenuItem;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/main/java/com/iluwatar/flux/dispatcher/Dispatcher.java;33;33;com.iluwatar.flux.store.Store;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/test/java/com/iluwatar/flux/action/MenuItemTest.java;25;25;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/test/java/com/iluwatar/flux/action/MenuItemTest.java;27;27;org.junit.Assert.assertFalse;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/test/java/com/iluwatar/flux/action/MenuItemTest.java;28;28;org.junit.Assert.assertNotNull;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/test/java/com/iluwatar/flux/action/ContentTest.java;25;25;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/test/java/com/iluwatar/flux/action/ContentTest.java;27;27;org.junit.Assert.assertFalse;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/test/java/com/iluwatar/flux/action/ContentTest.java;28;28;org.junit.Assert.assertNotNull;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/test/java/com/iluwatar/flux/store/ContentStoreTest.java;25;25;com.iluwatar.flux.action.Content;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/test/java/com/iluwatar/flux/store/ContentStoreTest.java;26;26;com.iluwatar.flux.action.ContentAction;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/test/java/com/iluwatar/flux/store/ContentStoreTest.java;27;27;com.iluwatar.flux.action.MenuAction;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/test/java/com/iluwatar/flux/store/ContentStoreTest.java;28;28;com.iluwatar.flux.action.MenuItem;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/test/java/com/iluwatar/flux/store/ContentStoreTest.java;29;29;com.iluwatar.flux.view.View;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/test/java/com/iluwatar/flux/store/ContentStoreTest.java;30;30;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/test/java/com/iluwatar/flux/store/ContentStoreTest.java;32;32;org.junit.Assert.assertEquals;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/test/java/com/iluwatar/flux/store/ContentStoreTest.java;33;33;org.mockito.Matchers.eq;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flux/src/test/java/com/iluwatar/flux/store/ContentStoreTest.java;34;34;org.mockito.Mockito.mock;
