typeProject;before;project;version;file;start;end;resource;multiCatch;catches;stmt1;stmt2;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/administration/ConsoleAdministration.java;54;74;true;false;0;24;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/service/ConsoleLottery.java;59;78;true;false;0;24;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/service/ConsoleLottery.java;86;103;false;false;1;16;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/service/ConsoleLottery.java;116;132;false;false;1;15;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/service/ConsoleLottery.java;59;78;true;false;0;24;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/service/ConsoleLottery.java;86;103;false;false;1;16;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/service/ConsoleLottery.java;116;132;false;false;1;15;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/mongo/MongoConnectionPropertiesLoader.java;46;53;true;false;1;5;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/mongo/MongoConnectionPropertiesLoader.java;46;53;true;false;1;5;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/main/java/com/iluwatar/dao/App.java;74;77;true;false;0;3;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/main/java/com/iluwatar/dao/App.java;81;84;true;false;0;3;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/main/java/com/iluwatar/dao/App.java;96;98;true;false;0;3;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/main/java/com/iluwatar/dao/App.java;107;109;true;false;0;3;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/main/java/com/iluwatar/dao/App.java;74;77;true;false;0;3;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/main/java/com/iluwatar/dao/App.java;81;84;true;false;0;3;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/main/java/com/iluwatar/dao/App.java;96;98;true;false;0;3;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/main/java/com/iluwatar/dao/App.java;107;109;true;false;0;3;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/main/java/com/iluwatar/dao/DbCustomerDao.java;66;88;false;false;1;16;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/main/java/com/iluwatar/dao/DbCustomerDao.java;75;83;false;false;1;7;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/main/java/com/iluwatar/dao/DbCustomerDao.java;96;100;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/main/java/com/iluwatar/dao/DbCustomerDao.java;114;127;true;false;1;9;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/main/java/com/iluwatar/dao/DbCustomerDao.java;139;149;true;false;1;7;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/main/java/com/iluwatar/dao/DbCustomerDao.java;157;166;true;false;1;6;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/main/java/com/iluwatar/dao/DbCustomerDao.java;174;181;true;false;1;4;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/main/java/com/iluwatar/dao/DbCustomerDao.java;66;88;false;false;1;16;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/main/java/com/iluwatar/dao/DbCustomerDao.java;75;83;false;false;1;7;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/main/java/com/iluwatar/dao/DbCustomerDao.java;96;100;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/main/java/com/iluwatar/dao/DbCustomerDao.java;114;127;true;false;1;9;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/main/java/com/iluwatar/dao/DbCustomerDao.java;139;149;true;false;1;7;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/main/java/com/iluwatar/dao/DbCustomerDao.java;157;166;true;false;1;6;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/main/java/com/iluwatar/dao/DbCustomerDao.java;174;181;true;false;1;4;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/test/java/com/iluwatar/dao/InMemoryCustomerDaoTest.java;64;66;true;false;0;3;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/test/java/com/iluwatar/dao/InMemoryCustomerDaoTest.java;160;162;true;false;0;3;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/test/java/com/iluwatar/dao/InMemoryCustomerDaoTest.java;64;66;true;false;0;3;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/test/java/com/iluwatar/dao/InMemoryCustomerDaoTest.java;160;162;true;false;0;3;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/test/java/com/iluwatar/dao/DbCustomerDaoTest.java;69;72;true;false;0;3;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/test/java/com/iluwatar/dao/DbCustomerDaoTest.java;100;102;true;false;0;3;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/test/java/com/iluwatar/dao/DbCustomerDaoTest.java;248;251;true;false;0;3;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/test/java/com/iluwatar/dao/DbCustomerDaoTest.java;255;257;true;false;0;3;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/test/java/com/iluwatar/dao/DbCustomerDaoTest.java;69;72;true;false;0;3;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/test/java/com/iluwatar/dao/DbCustomerDaoTest.java;100;102;true;false;0;3;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/test/java/com/iluwatar/dao/DbCustomerDaoTest.java;248;251;true;false;0;3;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/dao/src/test/java/com/iluwatar/dao/DbCustomerDaoTest.java;255;257;true;false;0;3;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/main/java/com/iluwatar/promise/App.java;85;89;false;false;0;3;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/main/java/com/iluwatar/promise/App.java;85;89;false;false;0;3;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/main/java/com/iluwatar/promise/Utility.java;53;66;true;false;1;11;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/main/java/com/iluwatar/promise/Utility.java;96;103;true;false;1;5;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/main/java/com/iluwatar/promise/Utility.java;115;126;true;false;1;8;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/main/java/com/iluwatar/promise/Utility.java;53;66;true;false;1;11;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/main/java/com/iluwatar/promise/Utility.java;96;103;true;false;1;5;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/main/java/com/iluwatar/promise/Utility.java;115;126;true;false;1;8;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/main/java/com/iluwatar/promise/Promise.java;97;101;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/main/java/com/iluwatar/promise/Promise.java;159;164;false;false;1;4;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/main/java/com/iluwatar/promise/Promise.java;186;190;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/main/java/com/iluwatar/promise/Promise.java;97;101;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/main/java/com/iluwatar/promise/Promise.java;159;164;false;false;1;4;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/main/java/com/iluwatar/promise/Promise.java;186;190;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/test/java/com/iluwatar/promise/PromiseTest.java;89;95;false;false;1;4;4;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/test/java/com/iluwatar/promise/PromiseTest.java;97;103;false;false;1;4;4;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/test/java/com/iluwatar/promise/PromiseTest.java;117;123;false;false;1;4;4;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/test/java/com/iluwatar/promise/PromiseTest.java;125;131;false;false;1;4;4;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/test/java/com/iluwatar/promise/PromiseTest.java;163;170;false;false;1;4;4;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/test/java/com/iluwatar/promise/PromiseTest.java;172;179;false;false;1;4;4;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/test/java/com/iluwatar/promise/PromiseTest.java;211;218;false;false;1;4;4;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/test/java/com/iluwatar/promise/PromiseTest.java;220;227;false;false;1;4;4;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/test/java/com/iluwatar/promise/PromiseTest.java;89;95;false;false;1;4;4;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/test/java/com/iluwatar/promise/PromiseTest.java;97;103;false;false;1;4;4;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/test/java/com/iluwatar/promise/PromiseTest.java;117;123;false;false;1;4;4;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/test/java/com/iluwatar/promise/PromiseTest.java;125;131;false;false;1;4;4;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/test/java/com/iluwatar/promise/PromiseTest.java;163;170;false;false;1;4;4;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/test/java/com/iluwatar/promise/PromiseTest.java;172;179;false;false;1;4;4;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/test/java/com/iluwatar/promise/PromiseTest.java;211;218;false;false;1;4;4;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/promise/src/test/java/com/iluwatar/promise/PromiseTest.java;220;227;false;false;1;4;4;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/spellbook/SpellbookDaoImpl.java;44;59;false;false;1;9;6;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/spellbook/SpellbookDaoImpl.java;44;59;false;false;1;9;6;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/wizard/WizardDaoImpl.java;45;61;false;false;1;10;6;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/wizard/WizardDaoImpl.java;45;61;false;false;1;10;6;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/common/DaoBaseImpl.java;57;70;false;false;1;7;6;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/common/DaoBaseImpl.java;78;89;false;false;1;5;6;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/common/DaoBaseImpl.java;97;108;false;false;1;5;6;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/common/DaoBaseImpl.java;116;127;false;false;1;5;6;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/common/DaoBaseImpl.java;135;146;false;false;1;5;6;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/common/DaoBaseImpl.java;57;70;false;false;1;7;6;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/common/DaoBaseImpl.java;78;89;false;false;1;5;6;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/common/DaoBaseImpl.java;97;108;false;false;1;5;6;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/common/DaoBaseImpl.java;116;127;false;false;1;5;6;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/common/DaoBaseImpl.java;135;146;false;false;1;5;6;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/spell/SpellDaoImpl.java;44;57;false;false;1;7;6;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/spell/SpellDaoImpl.java;44;57;false;false;1;7;6;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/hibernate/HibernateUtil.java;56;68;false;false;1;3;4;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/hibernate/HibernateUtil.java;56;68;false;false;1;3;4;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/queue-load-leveling/src/main/java/com/iluwatar/queue/load/leveling/MessageQueue.java;53;59;false;false;1;5;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/queue-load-leveling/src/main/java/com/iluwatar/queue/load/leveling/MessageQueue.java;69;73;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/queue-load-leveling/src/main/java/com/iluwatar/queue/load/leveling/MessageQueue.java;53;59;false;false;1;5;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/queue-load-leveling/src/main/java/com/iluwatar/queue/load/leveling/MessageQueue.java;69;73;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/queue-load-leveling/src/main/java/com/iluwatar/queue/load/leveling/App.java;79;117;false;false;2;19;6;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/queue-load-leveling/src/main/java/com/iluwatar/queue/load/leveling/App.java;79;117;false;false;2;19;6;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/queue-load-leveling/src/main/java/com/iluwatar/queue/load/leveling/ServiceExecutor.java;49;65;false;false;2;11;6;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/queue-load-leveling/src/main/java/com/iluwatar/queue/load/leveling/ServiceExecutor.java;49;65;false;false;2;11;6;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/queue-load-leveling/src/main/java/com/iluwatar/queue/load/leveling/TaskGenerator.java;55;59;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/queue-load-leveling/src/main/java/com/iluwatar/queue/load/leveling/TaskGenerator.java;70;87;false;false;2;9;6;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/queue-load-leveling/src/main/java/com/iluwatar/queue/load/leveling/TaskGenerator.java;55;59;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/queue-load-leveling/src/main/java/com/iluwatar/queue/load/leveling/TaskGenerator.java;70;87;false;false;2;9;6;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/naked-objects/integtests/src/test/java/domainapp/integtests/specglue/modules/simple/SimpleObjectGlue.java;33;40;false;false;0;5;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/naked-objects/integtests/src/test/java/domainapp/integtests/specglue/modules/simple/SimpleObjectGlue.java;33;40;false;false;0;5;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/naked-objects/webapp/src/main/java/domainapp/webapp/SimpleApplication.java;113;120;false;false;1;6;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/naked-objects/webapp/src/main/java/domainapp/webapp/SimpleApplication.java;148;155;false;false;1;4;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/naked-objects/webapp/src/main/java/domainapp/webapp/SimpleApplication.java;113;120;false;false;1;6;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/naked-objects/webapp/src/main/java/domainapp/webapp/SimpleApplication.java;148;155;false;false;1;4;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/layers/src/main/java/com/iluwatar/layers/App.java;103;107;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/layers/src/main/java/com/iluwatar/layers/App.java;112;116;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/layers/src/main/java/com/iluwatar/layers/App.java;103;107;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/layers/src/main/java/com/iluwatar/layers/App.java;112;116;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/mutex/src/main/java/com/iluwatar/mutex/Jar.java;52;62;false;false;1;7;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/mutex/src/main/java/com/iluwatar/mutex/Jar.java;52;62;false;false;1;7;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/mutex/src/test/java/com/iluwatar/mutex/MutexTest.java;37;42;false;false;1;4;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/mutex/src/test/java/com/iluwatar/mutex/MutexTest.java;37;42;false;false;1;4;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/prototype/src/main/java/com/iluwatar/prototype/HeroFactoryImpl.java;49;53;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/prototype/src/main/java/com/iluwatar/prototype/HeroFactoryImpl.java;60;64;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/prototype/src/main/java/com/iluwatar/prototype/HeroFactoryImpl.java;71;75;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/prototype/src/main/java/com/iluwatar/prototype/HeroFactoryImpl.java;49;53;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/prototype/src/main/java/com/iluwatar/prototype/HeroFactoryImpl.java;60;64;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/prototype/src/main/java/com/iluwatar/prototype/HeroFactoryImpl.java;71;75;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/model-view-presenter/src/main/java/com/iluwatar/model/view/presenter/FileLoader.java;51;66;false;false;1;11;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/model-view-presenter/src/main/java/com/iluwatar/model/view/presenter/FileLoader.java;51;66;false;false;1;11;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reader-writer-lock/src/main/java/com/iluwatar/reader/writer/lock/Reader.java;49;55;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reader-writer-lock/src/main/java/com/iluwatar/reader/writer/lock/Reader.java;49;55;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reader-writer-lock/src/main/java/com/iluwatar/reader/writer/lock/ReaderWriterLock.java;93;97;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reader-writer-lock/src/main/java/com/iluwatar/reader/writer/lock/ReaderWriterLock.java;93;97;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reader-writer-lock/src/main/java/com/iluwatar/reader/writer/lock/Writer.java;50;56;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reader-writer-lock/src/main/java/com/iluwatar/reader/writer/lock/Writer.java;50;56;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reader-writer-lock/src/main/java/com/iluwatar/reader/writer/lock/App.java;76;80;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reader-writer-lock/src/main/java/com/iluwatar/reader/writer/lock/App.java;76;80;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reader-writer-lock/src/test/java/com/iluwatar/reader/writer/lock/ReaderAndWriterTest.java;76;80;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reader-writer-lock/src/test/java/com/iluwatar/reader/writer/lock/ReaderAndWriterTest.java;106;110;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reader-writer-lock/src/test/java/com/iluwatar/reader/writer/lock/ReaderAndWriterTest.java;76;80;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reader-writer-lock/src/test/java/com/iluwatar/reader/writer/lock/ReaderAndWriterTest.java;106;110;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reader-writer-lock/src/test/java/com/iluwatar/reader/writer/lock/ReaderTest.java;75;79;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reader-writer-lock/src/test/java/com/iluwatar/reader/writer/lock/ReaderTest.java;75;79;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reader-writer-lock/src/test/java/com/iluwatar/reader/writer/lock/WriterTest.java;76;80;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/reader-writer-lock/src/test/java/com/iluwatar/reader/writer/lock/WriterTest.java;76;80;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/half-sync-half-async/src/main/java/com/iluwatar/halfsynchalfasync/App.java;146;150;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/half-sync-half-async/src/main/java/com/iluwatar/halfsynchalfasync/App.java;146;150;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/half-sync-half-async/src/main/java/com/iluwatar/halfsynchalfasync/AsynchronousService.java;70;76;false;false;1;3;4;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/half-sync-half-async/src/main/java/com/iluwatar/halfsynchalfasync/AsynchronousService.java;82;94;false;false;2;3;5;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/half-sync-half-async/src/main/java/com/iluwatar/halfsynchalfasync/AsynchronousService.java;70;76;false;false;1;3;4;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/half-sync-half-async/src/main/java/com/iluwatar/halfsynchalfasync/AsynchronousService.java;82;94;false;false;2;3;5;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/mute-idiom/src/main/java/com/iluwatar/mute/App.java;80;85;false;false;0;4;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/mute-idiom/src/main/java/com/iluwatar/mute/App.java;80;85;false;false;0;4;0;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/mute-idiom/src/main/java/com/iluwatar/mute/Mute.java;46;50;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/mute-idiom/src/main/java/com/iluwatar/mute/Mute.java;62;66;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/mute-idiom/src/main/java/com/iluwatar/mute/Mute.java;46;50;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/mute-idiom/src/main/java/com/iluwatar/mute/Mute.java;62;66;false;false;1;3;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/semaphore/src/main/java/com/iluwatar/semaphore/FruitShop.java;83;101;false;false;1;15;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/semaphore/src/main/java/com/iluwatar/semaphore/FruitShop.java;83;101;false;false;1;15;3;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/semaphore/src/test/java/com/iluwatar/semaphore/SemaphoreTest.java;40;45;false;false;1;4;3;
