typeProject;before;project;version;file;start;end;import;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/main/java/com/squareup/leakcanary/ShortestPathFinder.java;34;34;com.squareup.leakcanary.HahaHelper.isPrimitiveOrWrapperArray;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/main/java/com/squareup/leakcanary/ShortestPathFinder.java;35;35;com.squareup.leakcanary.HahaHelper.isPrimitiveWrapper;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/main/java/com/squareup/leakcanary/ShortestPathFinder.java;36;36;com.squareup.leakcanary.HahaHelper.threadName;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/main/java/com/squareup/leakcanary/ShortestPathFinder.java;37;37;com.squareup.leakcanary.LeakTraceElement.Type.ARRAY_ENTRY;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/main/java/com/squareup/leakcanary/ShortestPathFinder.java;38;38;com.squareup.leakcanary.LeakTraceElement.Type.INSTANCE_FIELD;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/main/java/com/squareup/leakcanary/ShortestPathFinder.java;39;39;com.squareup.leakcanary.LeakTraceElement.Type.LOCAL;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/main/java/com/squareup/leakcanary/ShortestPathFinder.java;40;40;com.squareup.leakcanary.LeakTraceElement.Type.STATIC_FIELD;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/RetainedSizeTest.java;3;3;java.lang.ref.WeakReference;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/RetainedSizeTest.java;4;4;java.util.Arrays;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/RetainedSizeTest.java;5;5;java.util.Collection;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/RetainedSizeTest.java;6;6;org.junit.Before;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/RetainedSizeTest.java;7;7;org.junit.Test;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/RetainedSizeTest.java;8;8;org.junit.runner.RunWith;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/RetainedSizeTest.java;9;9;org.junit.runners.Parameterized;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/RetainedSizeTest.java;11;11;com.squareup.leakcanary.TestUtil.HeapDumpFile.ASYNC_TASK_M;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/RetainedSizeTest.java;12;12;com.squareup.leakcanary.TestUtil.HeapDumpFile.ASYNC_TASK_O;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/RetainedSizeTest.java;13;13;com.squareup.leakcanary.TestUtil.HeapDumpFile.ASYNC_TASK_PRE_M;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/RetainedSizeTest.java;14;14;com.squareup.leakcanary.TestUtil.analyze;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/RetainedSizeTest.java;15;15;org.junit.Assert.assertEquals;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/HeapAnalyzerTest.java;3;3;com.squareup.haha.perflib.RootObj;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/HeapAnalyzerTest.java;4;4;com.squareup.haha.perflib.Snapshot;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/HeapAnalyzerTest.java;6;6;org.junit.Before;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/HeapAnalyzerTest.java;7;7;org.junit.Test;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/HeapAnalyzerTest.java;9;9;java.util.ArrayList;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/HeapAnalyzerTest.java;10;10;java.util.Collection;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/HeapAnalyzerTest.java;11;11;java.util.Collections;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/HeapAnalyzerTest.java;12;12;java.util.List;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/HeapAnalyzerTest.java;14;14;com.squareup.haha.perflib.RootType.NATIVE_STATIC;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/HeapAnalyzerTest.java;15;15;com.squareup.haha.perflib.RootType.SYSTEM_CLASS;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/HeapAnalyzerTest.java;16;16;com.squareup.leakcanary.TestUtil.NO_EXCLUDED_REFS;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/HeapAnalyzerTest.java;17;17;java.util.Arrays.asList;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/HeapAnalyzerTest.java;18;18;org.assertj.core.api.Assertions.assertThat;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/TestUtil.java;18;18;java.io.File;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/TestUtil.java;19;19;java.net.URL;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/TestUtil.java;20;20;java.util.List;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/TrackedReferencesTest.java;3;3;java.util.List;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/TrackedReferencesTest.java;4;4;org.junit.Test;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/TrackedReferencesTest.java;6;6;com.squareup.leakcanary.TestUtil.HeapDumpFile.ASYNC_TASK_PRE_M;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/TrackedReferencesTest.java;7;7;com.squareup.leakcanary.TestUtil.HeapDumpFile.ASYNC_TASK_M;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/TrackedReferencesTest.java;8;8;com.squareup.leakcanary.TestUtil.findTrackedReferences;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/TrackedReferencesTest.java;9;9;org.assertj.core.api.Assertions.assertThat;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/AsyncTaskLeakTest.java;18;18;java.lang.ref.PhantomReference;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/AsyncTaskLeakTest.java;19;19;java.lang.ref.WeakReference;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/AsyncTaskLeakTest.java;20;20;java.util.Collection;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/AsyncTaskLeakTest.java;21;21;java.util.List;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/AsyncTaskLeakTest.java;22;22;org.junit.Before;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/AsyncTaskLeakTest.java;23;23;org.junit.Test;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/AsyncTaskLeakTest.java;24;24;org.junit.runner.RunWith;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/AsyncTaskLeakTest.java;25;25;org.junit.runners.Parameterized;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/AsyncTaskLeakTest.java;27;27;com.squareup.leakcanary.LeakTraceElement.Holder.THREAD;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/AsyncTaskLeakTest.java;28;28;com.squareup.leakcanary.LeakTraceElement.Type.STATIC_FIELD;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/AsyncTaskLeakTest.java;29;29;com.squareup.leakcanary.TestUtil.HeapDumpFile.ASYNC_TASK_M;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/AsyncTaskLeakTest.java;30;30;com.squareup.leakcanary.TestUtil.HeapDumpFile.ASYNC_TASK_O;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/AsyncTaskLeakTest.java;31;31;com.squareup.leakcanary.TestUtil.HeapDumpFile.ASYNC_TASK_PRE_M;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/AsyncTaskLeakTest.java;32;32;com.squareup.leakcanary.TestUtil.analyze;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/AsyncTaskLeakTest.java;33;33;java.util.Arrays.asList;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/AsyncTaskLeakTest.java;34;34;org.hamcrest.core.StringContains.containsString;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/AsyncTaskLeakTest.java;35;35;org.junit.Assert.assertEquals;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/AsyncTaskLeakTest.java;36;36;org.junit.Assert.assertFalse;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/AsyncTaskLeakTest.java;37;37;org.junit.Assert.assertThat;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/AsyncTaskLeakTest.java;38;38;org.junit.Assert.assertTrue;
;;leakcanary;1;/home/les-02/NovoTGLambda/projects/leakcanary/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/HahaHelperTest.java;3;3;com.squareup.haha.perflib.ArrayInstance;
