typeProject;before;project;version;file;start;end;resource;multiCatch;catches;stmt1;stmt2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/RealCall.java;128;146;false;false;1;10;7;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/RealCall.java;61;68;false;false;0;7;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/RealCall.java;128;146;false;false;1;10;7;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/ConnectionPool.java;65;68;false;false;1;3;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/ConnectionPool.java;65;68;false;false;1;3;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Handshake.java;58;62;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Handshake.java;58;62;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/HttpUrl.java;351;355;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/HttpUrl.java;373;383;false;false;1;3;8;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/HttpUrl.java;377;382;false;false;1;4;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/HttpUrl.java;1638;1642;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/HttpUrl.java;1714;1722;false;false;1;7;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/HttpUrl.java;351;355;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/HttpUrl.java;373;383;false;false;1;3;8;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/HttpUrl.java;377;382;false;false;1;4;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/HttpUrl.java;1638;1642;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/HttpUrl.java;1714;1722;false;false;1;7;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/ResponseBody.java;134;138;false;false;0;3;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/ResponseBody.java;172;177;false;false;0;4;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/ResponseBody.java;134;138;false;false;0;3;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/ResponseBody.java;172;177;false;false;0;4;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/MediaType.java;111;115;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/MediaType.java;111;115;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/RequestBody.java;116;121;false;false;0;4;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/RequestBody.java;116;121;false;false;0;4;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;193;201;false;false;1;6;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;203;208;false;false;1;3;4;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;224;228;false;false;1;3;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;244;254;false;false;1;8;4;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;265;273;false;false;1;7;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;278;283;false;false;1;5;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;339;348;false;false;1;5;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;462;465;false;false;1;3;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;540;590;false;false;0;41;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;664;676;false;false;1;11;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;681;692;false;false;1;8;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;724;733;false;false;1;8;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;762;766;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;193;201;false;false;1;6;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;203;208;false;false;1;3;4;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;224;228;false;false;1;3;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;244;254;false;false;1;8;4;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;265;273;false;false;1;7;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;278;283;false;false;1;5;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;339;348;false;false;1;5;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;462;465;false;false;1;3;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;540;590;false;false;0;41;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;664;676;false;false;1;11;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;681;692;false;false;1;8;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;724;733;false;false;1;8;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cache.java;762;766;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cookie.java;256;261;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cookie.java;263;268;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cookie.java;270;275;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cookie.java;402;411;false;false;1;4;6;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cookie.java;256;261;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cookie.java;263;268;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cookie.java;270;275;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/Cookie.java;402;411;false;false;1;4;6;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;264;276;false;false;1;9;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;280;286;false;false;1;5;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;264;276;false;false;1;9;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/OkHttpClient.java;280;286;false;false;1;5;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/hpackjson/HpackJsonUtil.java;55;62;false;false;1;6;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/hpackjson/HpackJsonUtil.java;80;87;false;false;0;6;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/hpackjson/HpackJsonUtil.java;55;62;false;false;1;6;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-hpacktests/src/test/java/okhttp3/internal/http2/hpackjson/HpackJsonUtil.java;80;87;false;false;0;6;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-logging-interceptor/src/main/java/okhttp3/logging/HttpLoggingInterceptor.java;210;215;false;false;1;3;4;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-logging-interceptor/src/main/java/okhttp3/logging/HttpLoggingInterceptor.java;269;285;false;false;1;15;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-logging-interceptor/src/main/java/okhttp3/logging/HttpLoggingInterceptor.java;210;215;false;false;1;3;4;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-logging-interceptor/src/main/java/okhttp3/logging/HttpLoggingInterceptor.java;269;285;false;false;1;15;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-logging-interceptor/src/test/java/okhttp3/logging/HttpLoggingInterceptorTest.java;91;96;false;false;1;4;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-logging-interceptor/src/test/java/okhttp3/logging/HttpLoggingInterceptorTest.java;660;664;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-logging-interceptor/src/test/java/okhttp3/logging/HttpLoggingInterceptorTest.java;91;96;false;false;1;4;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp-logging-interceptor/src/test/java/okhttp3/logging/HttpLoggingInterceptorTest.java;660;664;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/internal/http2/Http2Server.java;59;79;false;false;2;11;8;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/internal/http2/Http2Server.java;94;120;false;false;1;22;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/internal/http2/Http2Server.java;158;164;false;false;0;5;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/internal/http2/Http2Server.java;59;79;false;false;2;11;8;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/internal/http2/Http2Server.java;94;120;false;false;1;22;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/internal/http2/Http2Server.java;158;164;false;false;0;5;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/internal/tls/SslClient.java;59;74;false;false;1;5;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/internal/tls/SslClient.java;120;155;false;false;1;22;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/internal/tls/SslClient.java;159;166;false;false;1;6;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/internal/tls/SslClient.java;59;74;false;false;1;5;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/internal/tls/SslClient.java;120;155;false;false;1;22;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/internal/tls/SslClient.java;159;166;false;false;1;6;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;145;149;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;322;327;false;false;1;4;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;346;351;false;false;1;3;4;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;373;379;false;false;1;5;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;383;387;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;395;403;false;false;2;3;6;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;550;554;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;571;575;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;674;688;false;false;1;7;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;678;681;false;false;1;3;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;715;719;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;767;771;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;847;853;false;false;1;5;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;861;865;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;145;149;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;322;327;false;false;1;4;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;346;351;false;false;1;3;4;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;373;379;false;false;1;5;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;383;387;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;395;403;false;false;2;3;6;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;550;554;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;571;575;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;674;688;false;false;1;7;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;678;681;false;false;1;3;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;715;719;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;767;771;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;847;853;false;false;1;5;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java;861;865;false;false;1;3;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockResponse.java;57;64;false;false;1;6;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/main/java/okhttp3/mockwebserver/MockResponse.java;57;64;false;false;1;6;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/MockWebServerTest.java;150;153;false;false;1;3;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/MockWebServerTest.java;172;176;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/MockWebServerTest.java;192;196;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/MockWebServerTest.java;213;216;false;false;1;3;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/MockWebServerTest.java;300;305;false;false;1;4;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/MockWebServerTest.java;319;326;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/MockWebServerTest.java;389;393;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/MockWebServerTest.java;400;404;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/MockWebServerTest.java;150;153;false;false;1;3;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/MockWebServerTest.java;172;176;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/MockWebServerTest.java;192;196;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/MockWebServerTest.java;213;216;false;false;1;3;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/MockWebServerTest.java;300;305;false;false;1;4;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/MockWebServerTest.java;319;326;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/MockWebServerTest.java;389;393;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/MockWebServerTest.java;400;404;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/CustomDispatcherTest.java;91;95;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/mockwebserver/src/test/java/okhttp3/mockwebserver/CustomDispatcherTest.java;91;95;false;false;1;4;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/ApacheHttpClient.java;64;81;false;false;1;13;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/ApacheHttpClient.java;64;81;false;false;1;13;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/Benchmark.java;152;155;false;false;1;3;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/Benchmark.java;152;155;false;false;1;3;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/OkHttp.java;70;81;false;false;1;8;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/OkHttp.java;70;81;false;false;1;8;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/UrlConnection.java;61;77;false;false;1;12;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/benchmarks/src/main/java/okhttp3/benchmarks/UrlConnection.java;61;77;false;false;1;12;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/slack/src/main/java/okhttp3/slack/SlackApi.java;87;90;true;false;0;4;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/slack/src/main/java/okhttp3/slack/SlackApi.java;102;105;true;false;0;4;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/slack/src/main/java/okhttp3/slack/SlackApi.java;87;90;true;false;0;4;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/slack/src/main/java/okhttp3/slack/SlackApi.java;102;105;true;false;0;4;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/slack/src/main/java/okhttp3/slack/OAuthSessionFactory.java;96;103;false;false;1;4;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/slack/src/main/java/okhttp3/slack/OAuthSessionFactory.java;121;124;false;false;1;3;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/slack/src/main/java/okhttp3/slack/OAuthSessionFactory.java;96;103;false;false;1;4;3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/slack/src/main/java/okhttp3/slack/OAuthSessionFactory.java;121;124;false;false;1;3;2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/static-server/src/main/java/okhttp3/sample/SampleServer.java;42;59;false;false;2;6;6;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/static-server/src/main/java/okhttp3/sample/SampleServer.java;123;127;false;false;0;3;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/static-server/src/main/java/okhttp3/sample/SampleServer.java;42;59;false;false;2;6;6;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/static-server/src/main/java/okhttp3/sample/SampleServer.java;123;127;false;false;0;3;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/ParseResponseWithMoshi.java;35;44;true;false;0;9;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/ParseResponseWithMoshi.java;35;44;true;false;0;9;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/PostStreaming.java;60;64;true;false;0;5;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/PostStreaming.java;60;64;true;false;0;5;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/RequestBodyCompression.java;61;65;true;false;0;5;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/RequestBodyCompression.java;61;65;true;false;0;5;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/CacheResponse.java;43;50;true;false;0;8;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/CacheResponse.java;53;60;true;false;0;8;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/CacheResponse.java;43;50;true;false;0;8;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/CacheResponse.java;53;60;true;false;0;8;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/AccessHeaders.java;34;40;true;false;0;7;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/AccessHeaders.java;34;40;true;false;0;7;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/PostString.java;45;49;true;false;0;5;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/PostString.java;45;49;true;false;0;5;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/Progress.java;58;62;true;false;0;5;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/Progress.java;58;62;true;false;0;5;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/PostForm.java;37;41;true;false;0;5;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/PostForm.java;37;41;true;false;0;5;0;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/samples/guide/src/main/java/okhttp3/recipes/RewriteResponseCacheControl.java;69;74;true;false;0;6;0;
