typeProject;before;project;version;file;start;end;name;type;field;parameterized;baseType;typeParameters;annotations;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeWithSchedulerTest.java;31;31;observerRule;RecordingMaybeObserver.Rule;true;false;null;null;[Rule];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeWithSchedulerTest.java;39;39;scheduler;TestScheduler;true;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeWithSchedulerTest.java;40;40;service;Service;true;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeWithSchedulerTest.java;43;47;retrofit;Retrofit;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeWithSchedulerTest.java;54;54;observer;RecordingMaybeObserver<Object>;false;true;RecordingMaybeObserver;[Object];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeWithSchedulerTest.java;65;65;observer;RecordingMaybeObserver<Object>;false;true;RecordingMaybeObserver;[Object];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeWithSchedulerTest.java;76;76;observer;RecordingMaybeObserver<Object>;false;true;RecordingMaybeObserver;[Object];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableWithSchedulerTest.java;29;29;server;MockWebServer;true;false;null;null;[Rule];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableWithSchedulerTest.java;30;31;observerRule;RecordingCompletableObserver.Rule;true;false;null;null;[Rule];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableWithSchedulerTest.java;37;37;scheduler;TestScheduler;true;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableWithSchedulerTest.java;38;38;service;Service;true;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableWithSchedulerTest.java;41;44;retrofit;Retrofit;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableWithSchedulerTest.java;51;51;observer;RecordingCompletableObserver;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleWithSchedulerTest.java;30;30;server;MockWebServer;true;false;null;null;[Rule];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleWithSchedulerTest.java;31;31;observerRule;RecordingSingleObserver.Rule;true;false;null;null;[Rule];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleWithSchedulerTest.java;39;39;scheduler;TestScheduler;true;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleWithSchedulerTest.java;40;40;service;Service;true;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleWithSchedulerTest.java;43;47;retrofit;Retrofit;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleWithSchedulerTest.java;54;54;observer;RecordingSingleObserver<Object>;false;true;RecordingSingleObserver;[Object];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleWithSchedulerTest.java;65;65;observer;RecordingSingleObserver<Object>;false;true;RecordingSingleObserver;[Object];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleWithSchedulerTest.java;76;76;observer;RecordingSingleObserver<Object>;false;true;RecordingSingleObserver;[Object];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;42;42;server;MockWebServer;true;false;null;null;[Rule];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;43;43;resetRule;TestRule;true;false;null;null;[Rule];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;44;44;subscriberRule;RecordingMaybeObserver.Rule;true;false;null;null;[Rule];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;52;52;service;Service;true;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;55;59;retrofit;Retrofit;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;66;66;throwableRef;AtomicReference<Throwable>;false;true;AtomicReference;[Throwable];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;75;75;observer;RecordingMaybeObserver<String>;false;true;RecordingMaybeObserver;[String];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;76;76;e;RuntimeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;89;89;throwableRef;AtomicReference<Throwable>;false;true;AtomicReference;[Throwable];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;98;98;observer;RecordingMaybeObserver<String>;false;true;RecordingMaybeObserver;[String];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;99;99;errorRef;AtomicReference<Throwable>;false;true;AtomicReference;[Throwable];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;100;100;e;RuntimeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;111;111;composite;CompositeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;118;118;throwableRef;AtomicReference<Throwable>;false;true;AtomicReference;[Throwable];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;127;127;observer;RecordingMaybeObserver<Response<String>>;false;true;RecordingMaybeObserver;[Response<String>];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;128;128;e;RuntimeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;141;141;throwableRef;AtomicReference<Throwable>;false;true;AtomicReference;[Throwable];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;150;150;observer;RecordingMaybeObserver<Response<String>>;false;true;RecordingMaybeObserver;[Response<String>];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;151;151;errorRef;AtomicReference<Throwable>;false;true;AtomicReference;[Throwable];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;152;152;e;RuntimeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;163;163;composite;CompositeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;170;170;throwableRef;AtomicReference<Throwable>;false;true;AtomicReference;[Throwable];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;179;179;observer;RecordingMaybeObserver<Result<String>>;false;true;RecordingMaybeObserver;[Result<String>];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;180;180;e;RuntimeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;194;194;throwableRef;AtomicReference<Throwable>;false;true;AtomicReference;[Throwable];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;203;203;observer;RecordingMaybeObserver<Result<String>>;false;true;RecordingMaybeObserver;[Result<String>];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;204;204;first;RuntimeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;205;205;second;RuntimeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;218;218;composite;CompositeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;223;223;delegate;MaybeObserver<T>;true;true;null;[T];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;41;41;server;MockWebServer;true;false;null;null;[Rule];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;42;42;resetRule;TestRule;true;false;null;null;[Rule];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;43;43;subscriberRule;RecordingSingleObserver.Rule;true;false;null;null;[Rule];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;51;51;service;Service;true;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;54;58;retrofit;Retrofit;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;65;65;throwableRef;AtomicReference<Throwable>;false;true;AtomicReference;[Throwable];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;74;74;observer;RecordingSingleObserver<String>;false;true;RecordingSingleObserver;[String];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;75;75;e;RuntimeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;88;88;throwableRef;AtomicReference<Throwable>;false;true;AtomicReference;[Throwable];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;97;97;observer;RecordingSingleObserver<String>;false;true;RecordingSingleObserver;[String];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;98;98;errorRef;AtomicReference<Throwable>;false;true;AtomicReference;[Throwable];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;99;99;e;RuntimeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;110;110;composite;CompositeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;117;117;throwableRef;AtomicReference<Throwable>;false;true;AtomicReference;[Throwable];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;126;126;observer;RecordingSingleObserver<Response<String>>;false;true;RecordingSingleObserver;[Response<String>];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;127;127;e;RuntimeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;140;140;throwableRef;AtomicReference<Throwable>;false;true;AtomicReference;[Throwable];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;149;149;observer;RecordingSingleObserver<Response<String>>;false;true;RecordingSingleObserver;[Response<String>];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;150;150;errorRef;AtomicReference<Throwable>;false;true;AtomicReference;[Throwable];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;151;151;e;RuntimeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;162;162;composite;CompositeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;169;169;throwableRef;AtomicReference<Throwable>;false;true;AtomicReference;[Throwable];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;178;178;observer;RecordingSingleObserver<Result<String>>;false;true;RecordingSingleObserver;[Result<String>];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;179;179;e;RuntimeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;193;193;throwableRef;AtomicReference<Throwable>;false;true;AtomicReference;[Throwable];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;202;202;observer;RecordingSingleObserver<Result<String>>;false;true;RecordingSingleObserver;[Result<String>];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;203;203;first;RuntimeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;204;204;second;RuntimeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;217;217;composite;CompositeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;222;222;delegate;SingleObserver<T>;true;true;null;[T];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingSingleObserver.java;34;34;events;Deque<Notification<T>>;true;true;null;[Notification<T>];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingSingleObserver.java;51;51;notification;Notification<T>;false;true;Notification;[T];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingSingleObserver.java;59;59;notification;Notification<T>;false;true;Notification;[T];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingSingleObserver.java;67;67;notification;Notification<T>;false;true;Notification;[T];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingSingleObserver.java;93;93;throwable;Throwable;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingSingleObserver.java;106;106;subscribers;List<RecordingSingleObserver<?>>;true;true;null;[RecordingSingleObserver<?>];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingSingleObserver.java;109;109;subscriber;RecordingSingleObserver<T>;false;true;RecordingSingleObserver;[T];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;40;40;server;MockWebServer;true;false;null;null;[Rule];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;41;41;resetRule;TestRule;true;false;null;null;[Rule];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;42;42;subscriberRule;RecordingObserver.Rule;true;false;null;null;[Rule];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;50;50;service;Service;true;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;53;57;retrofit;Retrofit;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;64;64;observer;RecordingObserver<String>;false;true;RecordingObserver;[String];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;65;65;e;RuntimeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;78;78;throwableRef;AtomicReference<Throwable>;false;true;AtomicReference;[Throwable];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;87;87;observer;RecordingObserver<String>;false;true;RecordingObserver;[String];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;88;88;e;RuntimeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;103;103;throwableRef;AtomicReference<Throwable>;false;true;AtomicReference;[Throwable];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;112;112;observer;RecordingObserver<String>;false;true;RecordingObserver;[String];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;113;113;errorRef;AtomicReference<Throwable>;false;true;AtomicReference;[Throwable];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;114;114;e;RuntimeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;125;125;composite;CompositeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;132;132;observer;RecordingObserver<Response<String>>;false;true;RecordingObserver;[Response<String>];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;133;133;e;RuntimeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;146;146;throwableRef;AtomicReference<Throwable>;false;true;AtomicReference;[Throwable];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;155;155;observer;RecordingObserver<Response<String>>;false;true;RecordingObserver;[Response<String>];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;156;156;e;RuntimeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;170;170;throwableRef;AtomicReference<Throwable>;false;true;AtomicReference;[Throwable];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;179;179;observer;RecordingObserver<Response<String>>;false;true;RecordingObserver;[Response<String>];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;180;180;errorRef;AtomicReference<Throwable>;false;true;AtomicReference;[Throwable];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;181;181;e;RuntimeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;192;192;composite;CompositeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;199;199;observer;RecordingObserver<Result<String>>;false;true;RecordingObserver;[Result<String>];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;200;200;e;RuntimeException;false;false;null;null;[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;213;213;throwableRef;AtomicReference<Throwable>;false;true;AtomicReference;[Throwable];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;222;222;observer;RecordingObserver<Result<String>>;false;true;RecordingObserver;[Result<String>];[];
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;223;223;e;RuntimeException;false;false;null;null;[];
