typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/RecyclableBufferedInputStreamTest.java;141;149;testCanSkipBytes;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/RecyclableBufferedInputStreamTest.java;151;155;testSkipReturnsZeroIfSkipByteCountIsZero;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/RecyclableBufferedInputStreamTest.java;157;161;testSkipReturnsZeroIfSkipByteCountIsNegative;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/RecyclableBufferedInputStreamTest.java;163;169;testCloseClosesWrappedStream;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/RecyclableBufferedInputStreamTest.java;171;180;testCanSafelyBeClosedMultipleTimes;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/RecyclableBufferedInputStreamTest.java;182;197;testCanMarkAndReset;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/RecyclableBufferedInputStreamTest.java;199;210;testCanResetRepeatedlyAfterMarking;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/RecyclableBufferedInputStreamTest.java;212;227;testCanMarkInMiddleOfBufferAndStillReadUpToBufferLengthBeforeResetting;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/RecyclableBufferedInputStreamTest.java;229;232;testAvailableReturnsWrappedAvailableIfNoBytesRead;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/RecyclableBufferedInputStreamTest.java;234;238;testAvailableIncludesDataInBufferAndWrappedAvailableIfBytesRead;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/RecyclableBufferedInputStreamTest.java;240;246;testCloseThrowsIfWrappedStreamThrowsOnClose;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/RecyclableBufferedInputStreamTest.java;248;252;testAvailableThrowsIfStreamIsClosed;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/RecyclableBufferedInputStreamTest.java;254;258;testReadThrowsIfStreamIsClosed;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/RecyclableBufferedInputStreamTest.java;260;264;testReadBulkThrowsIfStreamIsClosed;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/RecyclableBufferedInputStreamTest.java;266;270;testResetThrowsIfStreamIsClosed;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/RecyclableBufferedInputStreamTest.java;272;276;testSkipThrowsIfStreamIsClosed;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/RecyclableBufferedInputStreamTest.java;278;281;testResetThrowsIfMarkNotSet;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/RecyclableBufferedInputStreamTest.java;283;289;testResetThrowsIfMarkIsInvalid;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;33;36;setUp;false;false;false;none;[Before];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;38;54;testCanParsePngType;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;43;47;run;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;48;52;run;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;56;73;testCanParsePngWithAlpha;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;61;65;run;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;66;70;run;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;75;92;testCanParsePngWithoutAlpha;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;80;84;run;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;85;89;run;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;94;109;testCanParseJpegType;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;98;102;run;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;103;107;run;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;111;126;testCanParseGifType;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;115;119;run;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;120;124;run;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;128;145;testCanParseWebpWithAlpha;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;134;138;run;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;139;143;run;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;147;164;testCanParseWebpWithoutAlpha;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;153;157;run;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;158;162;run;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;166;181;testReturnsUnknownTypeForUnknownImageHeaders;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;170;174;run;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;175;179;run;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;184;200;testHandlesParsingOrientationWithMinimalExifSegment;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;189;193;run;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;194;198;run;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;202;216;testReturnsUnknownForEmptyData;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;205;209;run;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;210;214;run;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;219;224;testHandlesPartialReads;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;227;232;testHandlesPartialSkips;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;234;241;testHandlesSometimesZeroSkips;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;243;257;getOrientation_withExifSegmentLessThanLength_returnsUnknown;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;259;274;getOrientation_withNonExifSegmentLessThanLength_returnsUnknown;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;276;296;getOrientation_withExifSegmentAndPreambleButLessThanLength_returnsUnknown;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;298;318;getOrientation_withExifSegmentAndPreambleBetweenLengthAndExpected_returnsUnknown;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;320;325;getExifMagicNumber;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;328;329;run;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;330;331;run;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;334;342;runTest;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;344;349;generatePngHeaderWithIhdr;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;354;356;SometimesZeroSkipInputStream;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;358;368;skip;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;373;375;PartialSkipInputStream;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;377;384;skip;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;389;391;PartialReadInputStream;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java;393;400;read;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DownsamplerTest.java;51;66;setUp;false;false;false;none;[Before];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DownsamplerTest.java;68;71;tearDown;false;false;false;none;[After];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DownsamplerTest.java;73;81;testAlwaysArgb8888;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DownsamplerTest.java;83;91;testPreferRgb565;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DownsamplerTest.java;93;99;testCalculateScaling_withInvalidSourceSizes_doesNotCrash;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DownsamplerTest.java;101;113;testCalculateScaling_withAtMost;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DownsamplerTest.java;115;127;testCalculateScaling_withAtLeast;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DownsamplerTest.java;129;141;testCalculateScaling_withCenterInside;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DownsamplerTest.java;143;155;testCalculateScaling_withCenterOutside;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DownsamplerTest.java;157;169;testCalculateScaling_withNone;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DownsamplerTest.java;172;188;testCalculateScaling_withWbmp;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DownsamplerTest.java;190;194;runScaleTest;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DownsamplerTest.java;196;202;runScaleTest;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DownsamplerTest.java;204;217;assertSize;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DownsamplerTest.java;219;224;compressBitmap;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/DownsamplerTest.java;230;233;getAllocationByteCount;false;false;false;none;[Implementation];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapDrawableResourceTest.java;24;27;setUp;false;false;false;none;[Before];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapDrawableResourceTest.java;29;32;testReturnsGivenBitmapFromGet;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapDrawableResourceTest.java;34;41;testReturnsDifferentDrawableEachTime;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapDrawableResourceTest.java;43;47;testReturnsSizeFromGivenBitmap;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapDrawableResourceTest.java;49;54;testBitmapIsReturnedToPoolOnRecycle;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapDrawableResourceTest.java;60;63;create;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;41;46;setUp;false;false;false;none;[Before];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;48;58;testFitCenterWithWideBitmap;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;60;70;testFitCenterWithSmallWideBitmap;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;72;82;testFitCenterWithTallBitmap;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;84;94;testFitCenterWithSmallTallBitmap;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;96;105;testFitCenterWithSquareBitmap;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;107;117;testFitCenterWithTooSmallSquareBitmap;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;120;128;testFitCenterUsesFloorInsteadOfRoundingForOutputBitmapSize;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;130;136;testFitCenterReturnsGivenBitmapIfGivenBitmapMatchesExactly;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;138;144;testFitCenterReturnsGivenBitmapIfGivenBitmapWidthMatchesExactly;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;146;152;testFitCenterReturnsGivenBitmapIfGivenBitmapHeightMatchesExactly;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;154;163;testCenterCropReturnsGivenBitmapIfGivenBitmapExactlyMatchesGivenDimensions;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;165;171;testFitCenterHandlesBitmapsWithNullConfigs;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;173;190;testCenterCropSetsOutBitmapToHaveAlphaIfInBitmapHasAlphaAndOutBitmapIsReused;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;192;209;testCenterCropSetsOutBitmapToNotHaveAlphaIfInBitmapDoesNotHaveAlphaAndOutBitmapIsReused;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;211;221;testCenterCropSetsOutBitmapToHaveAlphaIfInBitmapHasAlpha;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;223;231;testCenterCropHandlesBitmapsWithNullConfigs;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;233;243;testCenterCropSetsOutBitmapToNotHaveAlphaIfInBitmapDoesNotHaveAlpha;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;245;262;testFitCenterSetsOutBitmapToHaveAlphaIfInBitmapHasAlphaAndOutBitmapIsReused;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;264;282;testFitCenterSetsOutBitmapToNotHaveAlphaIfInBitmapDoesNotHaveAlphaAndOutBitmapIsReused;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;284;294;testFitCenterSetsOutBitmapToHaveAlphaIfInBitmapHasAlpha;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;296;306;testFitCenterSetsOutBitmapToNotHaveAlphaIfInBitmapDoesNotHaveAlpha;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;308;315;assertHasOriginalAspectRatio;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;317;325;assertBitmapFitsExactlyWithinBounds;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;327;343;testGetExifOrientationDegrees;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;345;355;testRotateImage;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;357;365;testRotateImageExifReturnsGivenBitmapIfRotationIsNormal;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;367;375;testRotateImageExifReturnsGivenBitmapIfRotationIsUndefined;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;377;384;testRotateImageExifReturnsGivenBitmapIfOrientationIsInvalid;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;386;393;testRotateImageExifHandlesBitmapsWithNullConfigs;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;395;401;testInitializeMatrixSetsScaleIfFlipHorizontal;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;403;410;testInitializeMatrixSetsScaleAndRotateIfFlipVertical;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;412;418;testInitializeMatrixSetsScaleAndRotateIfTranspose;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;420;426;testInitializeMatrixSetsScaleAndRotateIfTransverse;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;428;437;testInitializeMatrixSetsRotateOnRotation;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/TransformationUtilsTest.java;442;448;createBitmap;false;false;false;none;[Implementation];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterInsideTest.java;50;63;setUp;false;false;false;none;[Before];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterInsideTest.java;65;68;tearDown;false;false;false;none;[After];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterInsideTest.java;70;76;testReturnsGivenResourceIfMatchesSizeExactly;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterInsideTest.java;78;84;testReturnsGivenResourceIfSmallerThanTarget;false;false;false;none;[Test];false;
