typeProject;before;project;version;file;start;end;import;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/fragment/ImageListFragment.java;35;35;com.nostra13.universalimageloader.core.display.FadeInBitmapDisplayer;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/fragment/ImageListFragment.java;36;36;com.nostra13.universalimageloader.core.listener.ImageLoadingListener;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/fragment/ImageListFragment.java;37;37;com.nostra13.universalimageloader.core.listener.SimpleImageLoadingListener;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/fragment/ImageListFragment.java;38;38;com.nostra13.universalimageloader.sample.Constants;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/fragment/ImageListFragment.java;39;39;com.nostra13.universalimageloader.sample.R;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/fragment/ImageListFragment.java;41;41;java.util.Collections;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/fragment/ImageListFragment.java;42;42;java.util.LinkedList;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/fragment/ImageListFragment.java;43;43;java.util.List;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/SimpleImageActivity.java;18;18;android.os.Bundle;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/SimpleImageActivity.java;19;19;android.support.v4.app.Fragment;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/SimpleImageActivity.java;20;20;android.support.v4.app.FragmentActivity;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/SimpleImageActivity.java;21;21;com.nostra13.universalimageloader.sample.Constants;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/SimpleImageActivity.java;22;22;com.nostra13.universalimageloader.sample.R;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/SimpleImageActivity.java;23;23;com.nostra13.universalimageloader.sample.fragment.ImageGalleryFragment;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/SimpleImageActivity.java;24;24;com.nostra13.universalimageloader.sample.fragment.ImageGridFragment;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/SimpleImageActivity.java;25;25;com.nostra13.universalimageloader.sample.fragment.ImageListFragment;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/SimpleImageActivity.java;26;26;com.nostra13.universalimageloader.sample.fragment.ImagePagerFragment;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/HomeActivity.java;18;18;android.app.Activity;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/HomeActivity.java;19;19;android.content.Intent;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/HomeActivity.java;20;20;android.os.Bundle;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/HomeActivity.java;21;21;android.view.Menu;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/HomeActivity.java;22;22;android.view.MenuItem;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/HomeActivity.java;23;23;android.view.View;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/HomeActivity.java;24;24;com.nostra13.universalimageloader.core.ImageLoader;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/HomeActivity.java;25;25;com.nostra13.universalimageloader.sample.Constants;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/HomeActivity.java;26;26;com.nostra13.universalimageloader.sample.R;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/HomeActivity.java;27;27;com.nostra13.universalimageloader.sample.fragment.ImageGalleryFragment;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/HomeActivity.java;28;28;com.nostra13.universalimageloader.sample.fragment.ImageGridFragment;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/HomeActivity.java;29;29;com.nostra13.universalimageloader.sample.fragment.ImageListFragment;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/HomeActivity.java;30;30;com.nostra13.universalimageloader.sample.fragment.ImagePagerFragment;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/HomeActivity.java;31;31;com.nostra13.universalimageloader.utils.L;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/HomeActivity.java;33;33;java.io.File;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/HomeActivity.java;34;34;java.io.FileOutputStream;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/HomeActivity.java;35;35;java.io.IOException;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/HomeActivity.java;36;36;java.io.InputStream;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/ComplexImageActivity.java;18;18;android.os.Bundle;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/ComplexImageActivity.java;19;19;android.support.v4.app.Fragment;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/ComplexImageActivity.java;20;20;android.support.v4.app.FragmentActivity;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/ComplexImageActivity.java;21;21;android.support.v4.app.FragmentManager;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/ComplexImageActivity.java;22;22;android.support.v4.app.FragmentPagerAdapter;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/ComplexImageActivity.java;23;23;android.support.v4.view.ViewPager;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/ComplexImageActivity.java;24;24;com.nostra13.universalimageloader.sample.R;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/ComplexImageActivity.java;25;25;com.nostra13.universalimageloader.sample.fragment.ImageGridFragment;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/activity/ComplexImageActivity.java;26;26;com.nostra13.universalimageloader.sample.fragment.ImageListFragment;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/widget/UILWidgetProvider.java;18;18;android.appwidget.AppWidgetManager;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/widget/UILWidgetProvider.java;19;19;android.appwidget.AppWidgetProvider;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/widget/UILWidgetProvider.java;20;20;android.content.Context;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/widget/UILWidgetProvider.java;21;21;android.graphics.Bitmap;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/widget/UILWidgetProvider.java;22;22;android.view.View;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/widget/UILWidgetProvider.java;23;23;android.widget.RemoteViews;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/widget/UILWidgetProvider.java;24;24;com.nostra13.universalimageloader.core.DisplayImageOptions;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/widget/UILWidgetProvider.java;25;25;com.nostra13.universalimageloader.core.ImageLoader;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/widget/UILWidgetProvider.java;26;26;com.nostra13.universalimageloader.core.assist.ImageSize;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/widget/UILWidgetProvider.java;27;27;com.nostra13.universalimageloader.core.listener.SimpleImageLoadingListener;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/widget/UILWidgetProvider.java;28;28;com.nostra13.universalimageloader.sample.R;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/widget/UILWidgetProvider.java;29;29;com.nostra13.universalimageloader.sample.UILApplication;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/sample/src/main/java/com/nostra13/universalimageloader/sample/widget/UILWidgetProvider.java;31;31;com.nostra13.universalimageloader.sample.Constants.IMAGES;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/RoundedVignetteBitmapDisplayer.java;18;18;android.graphics;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/RoundedVignetteBitmapDisplayer.java;19;19;com.nostra13.universalimageloader.core.assist.LoadedFrom;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/RoundedVignetteBitmapDisplayer.java;20;20;com.nostra13.universalimageloader.core.imageaware.ImageAware;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/RoundedVignetteBitmapDisplayer.java;21;21;com.nostra13.universalimageloader.core.imageaware.ImageViewAware;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/RoundedBitmapDisplayer.java;18;18;android.graphics;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/RoundedBitmapDisplayer.java;19;19;android.graphics.drawable.Drawable;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/RoundedBitmapDisplayer.java;21;21;com.nostra13.universalimageloader.core.assist.LoadedFrom;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/RoundedBitmapDisplayer.java;22;22;com.nostra13.universalimageloader.core.imageaware.ImageAware;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/RoundedBitmapDisplayer.java;23;23;com.nostra13.universalimageloader.core.imageaware.ImageViewAware;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/FadeInBitmapDisplayer.java;18;18;android.graphics.Bitmap;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/FadeInBitmapDisplayer.java;19;19;android.view.View;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/FadeInBitmapDisplayer.java;20;20;android.view.animation.AlphaAnimation;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/FadeInBitmapDisplayer.java;21;21;android.view.animation.DecelerateInterpolator;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/FadeInBitmapDisplayer.java;22;22;android.widget.ImageView;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/FadeInBitmapDisplayer.java;23;23;com.nostra13.universalimageloader.core.assist.LoadedFrom;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/FadeInBitmapDisplayer.java;24;24;com.nostra13.universalimageloader.core.imageaware.ImageAware;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/CircleBitmapDisplayer.java;18;18;android.graphics.Bitmap;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/CircleBitmapDisplayer.java;19;19;android.graphics.BitmapShader;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/CircleBitmapDisplayer.java;20;20;android.graphics.Canvas;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/CircleBitmapDisplayer.java;21;21;android.graphics.ColorFilter;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/CircleBitmapDisplayer.java;22;22;android.graphics.Matrix;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/CircleBitmapDisplayer.java;23;23;android.graphics.Paint;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/CircleBitmapDisplayer.java;24;24;android.graphics.PixelFormat;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/CircleBitmapDisplayer.java;25;25;android.graphics.Rect;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/CircleBitmapDisplayer.java;26;26;android.graphics.RectF;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/CircleBitmapDisplayer.java;27;27;android.graphics.Shader;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/CircleBitmapDisplayer.java;28;28;android.graphics.drawable.Drawable;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/CircleBitmapDisplayer.java;30;30;com.nostra13.universalimageloader.core.assist.LoadedFrom;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/CircleBitmapDisplayer.java;31;31;com.nostra13.universalimageloader.core.imageaware.ImageAware;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/CircleBitmapDisplayer.java;32;32;com.nostra13.universalimageloader.core.imageaware.ImageViewAware;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/BitmapDisplayer.java;18;18;android.graphics.Bitmap;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/BitmapDisplayer.java;19;19;com.nostra13.universalimageloader.core.assist.LoadedFrom;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/BitmapDisplayer.java;20;20;com.nostra13.universalimageloader.core.imageaware.ImageAware;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/SimpleBitmapDisplayer.java;18;18;android.graphics.Bitmap;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/SimpleBitmapDisplayer.java;19;19;com.nostra13.universalimageloader.core.assist.LoadedFrom;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/display/SimpleBitmapDisplayer.java;20;20;com.nostra13.universalimageloader.core.imageaware.ImageAware;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayBitmapTask.java;18;18;android.graphics.Bitmap;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayBitmapTask.java;19;19;com.nostra13.universalimageloader.core.assist.LoadedFrom;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayBitmapTask.java;20;20;com.nostra13.universalimageloader.core.display.BitmapDisplayer;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayBitmapTask.java;21;21;com.nostra13.universalimageloader.core.imageaware.ImageAware;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayBitmapTask.java;22;22;com.nostra13.universalimageloader.core.listener.ImageLoadingListener;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/DisplayBitmapTask.java;23;23;com.nostra13.universalimageloader.utils.L;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/imageaware/ViewAware.java;18;18;android.graphics.Bitmap;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/imageaware/ViewAware.java;19;19;android.graphics.drawable.Drawable;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/imageaware/ViewAware.java;20;20;android.os.Looper;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/imageaware/ViewAware.java;21;21;android.view.View;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/imageaware/ViewAware.java;22;22;android.view.ViewGroup;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/imageaware/ViewAware.java;23;23;com.nostra13.universalimageloader.core.assist.ViewScaleType;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/imageaware/ViewAware.java;24;24;com.nostra13.universalimageloader.utils.L;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/imageaware/ViewAware.java;26;26;java.lang.ref.Reference;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/imageaware/ViewAware.java;27;27;java.lang.ref.WeakReference;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/imageaware/ImageViewAware.java;18;18;android.graphics.Bitmap;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/imageaware/ImageViewAware.java;19;19;android.graphics.drawable.AnimationDrawable;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/imageaware/ImageViewAware.java;20;20;android.graphics.drawable.Drawable;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/imageaware/ImageViewAware.java;21;21;android.view.View;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/imageaware/ImageViewAware.java;22;22;android.widget.ImageView;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/imageaware/ImageViewAware.java;23;23;com.nostra13.universalimageloader.core.assist.ViewScaleType;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/imageaware/ImageViewAware.java;24;24;com.nostra13.universalimageloader.utils.L;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/imageaware/ImageViewAware.java;26;26;java.lang.reflect.Field;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/imageaware/NonViewAware.java;18;18;android.graphics.Bitmap;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/imageaware/NonViewAware.java;19;19;android.graphics.drawable.Drawable;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/imageaware/NonViewAware.java;20;20;android.text.TextUtils;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/imageaware/NonViewAware.java;21;21;android.view.View;
;;Android-Universal-Image-Loader;1;/home/les-02/NovoTGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/imageaware/NonViewAware.java;22;22;com.nostra13.universalimageloader.core.assist.ImageSize;
