typeProject;before;project;version;file;start;end;import;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/debug/java/com/airbnb/lottie/samples/LottieApplication.java;3;3;android.app.Application;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/debug/java/com/airbnb/lottie/samples/LottieApplication.java;4;4;android.support.v4.util.Pair;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/debug/java/com/airbnb/lottie/samples/LottieApplication.java;5;5;android.view.Gravity;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/debug/java/com/airbnb/lottie/samples/LottieApplication.java;7;7;com.airbnb.lottie.L;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/debug/java/com/airbnb/lottie/samples/LottieApplication.java;8;8;com.codemonkeylabs.fpslibrary.FrameDataCallback;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/debug/java/com/airbnb/lottie/samples/LottieApplication.java;9;9;com.codemonkeylabs.fpslibrary.TinyDancer;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/androidTest/java/com/airbnb/lottie/LottieTest.java;3;3;android.support.test.filters.LargeTest;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/androidTest/java/com/airbnb/lottie/LottieTest.java;4;4;android.support.test.rule.ActivityTestRule;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/androidTest/java/com/airbnb/lottie/LottieTest.java;5;5;android.support.test.runner.AndroidJUnit4;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/androidTest/java/com/airbnb/lottie/LottieTest.java;7;7;com.airbnb.lottie.samples.MainActivity;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/androidTest/java/com/airbnb/lottie/LottieTest.java;9;9;org.junit.Rule;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/androidTest/java/com/airbnb/lottie/LottieTest.java;10;10;org.junit.Test;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/androidTest/java/com/airbnb/lottie/LottieTest.java;11;11;org.junit.runner.RunWith;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/androidTest/java/com/airbnb/lottie/AnimationLinearLayout.java;3;3;android.content.Context;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/androidTest/java/com/airbnb/lottie/AnimationLinearLayout.java;4;4;android.graphics.Color;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/androidTest/java/com/airbnb/lottie/AnimationLinearLayout.java;5;5;android.util.TypedValue;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/androidTest/java/com/airbnb/lottie/AnimationLinearLayout.java;6;6;android.view.Gravity;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/androidTest/java/com/airbnb/lottie/AnimationLinearLayout.java;7;7;android.view.View;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/androidTest/java/com/airbnb/lottie/AnimationLinearLayout.java;8;8;android.widget.LinearLayout;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/androidTest/java/com/airbnb/lottie/AnimationLinearLayout.java;9;9;android.widget.TextView;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/androidTest/java/com/airbnb/lottie/TestRunner.java;3;3;android.os.Bundle;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/androidTest/java/com/airbnb/lottie/TestRunner.java;4;4;android.support.test.runner.AndroidJUnitRunner;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/androidTest/java/com/airbnb/lottie/TestRunner.java;6;6;com.facebook.testing.screenshot.ScreenshotRunner;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/androidTest/java/com/airbnb/lottie/TestRobot.java;3;3;android.support.annotation.Nullable;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/androidTest/java/com/airbnb/lottie/TestRobot.java;5;5;com.airbnb.lottie.samples.MainActivity;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/androidTest/java/com/airbnb/lottie/TestRobot.java;6;6;com.facebook.testing.screenshot.Screenshot;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/androidTest/java/com/airbnb/lottie/TestRobot.java;7;7;com.facebook.testing.screenshot.ViewHelpers;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/androidTest/java/com/airbnb/lottie/TestRobot.java;9;9;java.util.concurrent.Semaphore;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/FontActivity.java;3;3;android.os.Bundle;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/FontActivity.java;4;4;android.support.annotation.Nullable;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/FontActivity.java;5;5;android.support.v7.app.AppCompatActivity;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/FontActivity.java;6;6;android.view.View;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/FontActivity.java;7;7;android.view.ViewTreeObserver;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/FontActivity.java;8;8;android.widget.ScrollView;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/FontActivity.java;10;10;butterknife.BindView;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/FontActivity.java;11;11;butterknife.ButterKnife;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/ChooseUrlDialogFragment.java;3;3;android.support.v4.app.DialogFragment;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/AssetUtils.java;3;3;android.content.Context;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/AssetUtils.java;5;5;java.io.IOException;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/AssetUtils.java;6;6;java.util.ArrayList;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/AssetUtils.java;7;7;java.util.List;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/AppIntroActivity.java;3;3;android.os.Bundle;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/AppIntroActivity.java;4;4;android.support.annotation.Nullable;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/AppIntroActivity.java;5;5;android.support.v4.app.Fragment;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/AppIntroActivity.java;6;6;android.support.v4.view.ViewPager;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/AppIntroActivity.java;7;7;android.view.LayoutInflater;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/AppIntroActivity.java;8;8;android.view.View;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/AppIntroActivity.java;9;9;android.view.ViewGroup;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/AppIntroActivity.java;10;10;android.view.animation.Interpolator;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/AppIntroActivity.java;11;11;android.widget.Scroller;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/AppIntroActivity.java;13;13;com.airbnb.lottie.LottieAnimationView;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/AppIntroActivity.java;14;14;com.matthewtamlin.sliding_intro_screen_library.buttons.IntroButton;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/AppIntroActivity.java;15;15;com.matthewtamlin.sliding_intro_screen_library.core.IntroActivity;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/AppIntroActivity.java;16;16;com.matthewtamlin.sliding_intro_screen_library.core.LockableViewPager;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/AppIntroActivity.java;18;18;java.lang.reflect.Field;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/AppIntroActivity.java;19;19;java.util.ArrayList;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/AppIntroActivity.java;20;20;java.util.Collection;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/ChooseAssetDialogFragment.java;3;3;android.app.Activity;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/ChooseAssetDialogFragment.java;4;4;android.content.Intent;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/ChooseAssetDialogFragment.java;5;5;android.os.Bundle;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/ChooseAssetDialogFragment.java;6;6;android.support.design.widget.Snackbar;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/ChooseAssetDialogFragment.java;7;7;android.support.v4.app.DialogFragment;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/ChooseAssetDialogFragment.java;8;8;android.support.v7.widget.RecyclerView;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/ChooseAssetDialogFragment.java;9;9;android.view.LayoutInflater;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/ChooseAssetDialogFragment.java;10;10;android.view.View;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/ChooseAssetDialogFragment.java;11;11;android.view.ViewGroup;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/ChooseAssetDialogFragment.java;12;12;android.widget.TextView;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/ChooseAssetDialogFragment.java;14;14;java.io.IOException;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/ChooseAssetDialogFragment.java;15;15;java.util.Collections;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/ChooseAssetDialogFragment.java;16;16;java.util.List;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/ChooseAssetDialogFragment.java;18;18;butterknife.BindView;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/ChooseAssetDialogFragment.java;19;19;butterknife.ButterKnife;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/MainActivity.java;3;3;android.os.Bundle;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/MainActivity.java;4;4;android.support.v7.app.AppCompatActivity;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/LottieFontViewGroup.java;3;3;android.content.Context;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/LottieFontViewGroup.java;4;4;android.support.annotation.Nullable;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/LottieFontViewGroup.java;5;5;android.text.InputType;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/LottieFontViewGroup.java;6;6;android.util.AttributeSet;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/LottieFontViewGroup.java;7;7;android.view.KeyEvent;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/LottieFontViewGroup.java;8;8;android.view.View;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/LottieFontViewGroup.java;9;9;android.view.ViewGroup;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/LottieFontViewGroup.java;10;10;android.view.inputmethod.BaseInputConnection;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/LottieFontViewGroup.java;11;11;android.view.inputmethod.EditorInfo;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/LottieFontViewGroup.java;12;12;android.view.inputmethod.InputConnection;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/LottieFontViewGroup.java;13;13;android.widget.FrameLayout;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/LottieFontViewGroup.java;15;15;com.airbnb.lottie.LottieAnimationView;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/LottieFontViewGroup.java;16;16;com.airbnb.lottie.LottieComposition;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/LottieFontViewGroup.java;17;17;com.airbnb.lottie.OnCompositionLoadedListener;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/LottieFontViewGroup.java;19;19;java.util.ArrayList;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/LottieSample/src/main/java/com/airbnb/lottie/samples/LottieFontViewGroup.java;20;20;java.util.HashMap;
