typeProject;before;project;version;file;start;end;p1;p2;p3;p4;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/indices/memory/breaker/CircuitBreakerServiceIT.java;384;395;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/indices/memory/breaker/CircuitBreakerServiceIT.java;384;395;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/ZenFaultDetectionTests.java;106;116;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/ZenFaultDetectionTests.java;195;200;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/ZenFaultDetectionTests.java;210;217;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/ZenFaultDetectionTests.java;106;116;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/ZenFaultDetectionTests.java;195;200;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/ZenFaultDetectionTests.java;210;217;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/DiscoveryWithServiceDisruptionsIT.java;737;747;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/DiscoveryWithServiceDisruptionsIT.java;949;964;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/DiscoveryWithServiceDisruptionsIT.java;1010;1023;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/DiscoveryWithServiceDisruptionsIT.java;1145;1150;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/DiscoveryWithServiceDisruptionsIT.java;1316;1328;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/DiscoveryWithServiceDisruptionsIT.java;1332;1344;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/DiscoveryWithServiceDisruptionsIT.java;737;747;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/DiscoveryWithServiceDisruptionsIT.java;949;964;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/DiscoveryWithServiceDisruptionsIT.java;1010;1023;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/DiscoveryWithServiceDisruptionsIT.java;1145;1150;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/DiscoveryWithServiceDisruptionsIT.java;1316;1328;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/DiscoveryWithServiceDisruptionsIT.java;1332;1344;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/NodeRemovalClusterStateTaskExecutorTests.java;85;91;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/NodeRemovalClusterStateTaskExecutorTests.java;135;141;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/NodeRemovalClusterStateTaskExecutorTests.java;85;91;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/NodeRemovalClusterStateTaskExecutorTests.java;135;141;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/NodeJoinControllerTests.java;214;239;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/NodeJoinControllerTests.java;224;237;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/NodeJoinControllerTests.java;264;289;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/NodeJoinControllerTests.java;274;287;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/NodeJoinControllerTests.java;394;407;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/NodeJoinControllerTests.java;447;462;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/NodeJoinControllerTests.java;490;505;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/NodeJoinControllerTests.java;513;527;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/NodeJoinControllerTests.java;638;649;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/NodeJoinControllerTests.java;717;729;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/NodeJoinControllerTests.java;214;239;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/NodeJoinControllerTests.java;224;237;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/NodeJoinControllerTests.java;264;289;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/NodeJoinControllerTests.java;274;287;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/NodeJoinControllerTests.java;394;407;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/NodeJoinControllerTests.java;447;462;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/NodeJoinControllerTests.java;490;505;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/NodeJoinControllerTests.java;513;527;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/NodeJoinControllerTests.java;638;649;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/NodeJoinControllerTests.java;717;729;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/ZenDiscoveryUnitTests.java;345;380;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/ZenDiscoveryUnitTests.java;345;380;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;151;158;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;190;200;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;204;214;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;218;223;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;224;234;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;239;249;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;302;312;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;340;350;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;354;364;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;368;378;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;461;468;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;500;518;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;581;586;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;589;599;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;603;613;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;650;660;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;665;675;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;763;769;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;841;866;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;885;907;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;151;158;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;190;200;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;204;214;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;218;223;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;224;234;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;239;249;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;302;312;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;340;350;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;354;364;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;368;378;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;461;468;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;500;518;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;581;586;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;589;599;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;603;613;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;650;660;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;665;675;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;763;769;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;841;866;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/UnicastZenPingTests.java;885;907;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/PublishClusterStateActionTests.java;174;184;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/PublishClusterStateActionTests.java;368;373;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/PublishClusterStateActionTests.java;375;380;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/PublishClusterStateActionTests.java;408;413;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/PublishClusterStateActionTests.java;417;422;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/PublishClusterStateActionTests.java;452;457;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/PublishClusterStateActionTests.java;474;490;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/PublishClusterStateActionTests.java;477;488;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/PublishClusterStateActionTests.java;174;184;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/PublishClusterStateActionTests.java;368;373;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/PublishClusterStateActionTests.java;375;380;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/PublishClusterStateActionTests.java;408;413;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/PublishClusterStateActionTests.java;417;422;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/PublishClusterStateActionTests.java;452;457;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/PublishClusterStateActionTests.java;474;490;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/PublishClusterStateActionTests.java;477;488;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/ZenDiscoveryIT.java;180;194;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/ZenDiscoveryIT.java;216;225;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/ZenDiscoveryIT.java;180;194;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/discovery/zen/ZenDiscoveryIT.java;216;225;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/qa/evil-tests/src/test/java/org/elasticsearch/cli/EvilCommandTests.java;36;49;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/qa/evil-tests/src/test/java/org/elasticsearch/cli/EvilCommandTests.java;36;49;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/qa/evil-tests/src/test/java/org/elasticsearch/plugins/InstallPluginCommandTests.java;170;178;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/qa/evil-tests/src/test/java/org/elasticsearch/plugins/InstallPluginCommandTests.java;211;218;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/qa/evil-tests/src/test/java/org/elasticsearch/plugins/InstallPluginCommandTests.java;604;609;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/qa/evil-tests/src/test/java/org/elasticsearch/plugins/InstallPluginCommandTests.java;631;636;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/qa/evil-tests/src/test/java/org/elasticsearch/plugins/InstallPluginCommandTests.java;693;697;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/qa/evil-tests/src/test/java/org/elasticsearch/plugins/InstallPluginCommandTests.java;170;178;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/qa/evil-tests/src/test/java/org/elasticsearch/plugins/InstallPluginCommandTests.java;211;218;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/qa/evil-tests/src/test/java/org/elasticsearch/plugins/InstallPluginCommandTests.java;604;609;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/qa/evil-tests/src/test/java/org/elasticsearch/plugins/InstallPluginCommandTests.java;631;636;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/qa/evil-tests/src/test/java/org/elasticsearch/plugins/InstallPluginCommandTests.java;693;697;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/qa/evil-tests/src/test/java/org/elasticsearch/plugins/RemovePluginCommandTests.java;142;147;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/qa/evil-tests/src/test/java/org/elasticsearch/plugins/RemovePluginCommandTests.java;142;147;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/qa/evil-tests/src/test/java/org/elasticsearch/plugins/ListPluginsCommandTests.java;68;73;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/qa/evil-tests/src/test/java/org/elasticsearch/plugins/ListPluginsCommandTests.java;68;73;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/qa/evil-tests/src/test/java/org/elasticsearch/bootstrap/SystemCallFilterTests.java;73;83;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/qa/evil-tests/src/test/java/org/elasticsearch/bootstrap/SystemCallFilterTests.java;73;83;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/distribution/integ-test-zip/src/test/java/org/elasticsearch/test/rest/WaitForRefreshAndCloseTests.java;119;133;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/distribution/integ-test-zip/src/test/java/org/elasticsearch/test/rest/WaitForRefreshAndCloseTests.java;119;133;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/plugins/discovery-ec2/src/main/java/org/elasticsearch/cloud/aws/AwsEc2ServiceImpl.java;115;124;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/plugins/discovery-ec2/src/main/java/org/elasticsearch/cloud/aws/AwsEc2ServiceImpl.java;115;124;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/plugins/discovery-ec2/src/test/java/org/elasticsearch/discovery/ec2/Ec2DiscoveryTests.java;80;86;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/plugins/discovery-ec2/src/test/java/org/elasticsearch/discovery/ec2/Ec2DiscoveryTests.java;304;310;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/plugins/discovery-ec2/src/test/java/org/elasticsearch/discovery/ec2/Ec2DiscoveryTests.java;321;327;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/plugins/discovery-ec2/src/test/java/org/elasticsearch/discovery/ec2/Ec2DiscoveryTests.java;80;86;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/plugins/discovery-ec2/src/test/java/org/elasticsearch/discovery/ec2/Ec2DiscoveryTests.java;304;310;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/plugins/discovery-ec2/src/test/java/org/elasticsearch/discovery/ec2/Ec2DiscoveryTests.java;321;327;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/plugins/analysis-stempel/src/test/java/org/elasticsearch/index/analysis/AnalysisPolishFactoryTests.java;67;73;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/plugins/analysis-stempel/src/test/java/org/elasticsearch/index/analysis/AnalysisPolishFactoryTests.java;67;73;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/plugins/repository-azure/src/test/java/org/elasticsearch/repositories/azure/AzureRepositoryF.java;114;125;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/plugins/repository-azure/src/test/java/org/elasticsearch/repositories/azure/AzureRepositoryF.java;114;125;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/plugins/discovery-gce/src/main/java/org/elasticsearch/discovery/gce/RetryHttpInitializerWrapper.java;91;113;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/plugins/discovery-gce/src/main/java/org/elasticsearch/discovery/gce/RetryHttpInitializerWrapper.java;91;113;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/plugins/discovery-gce/src/test/java/org/elasticsearch/discovery/gce/RetryHttpInitializerWrapperTests.java;66;88;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/plugins/discovery-gce/src/test/java/org/elasticsearch/discovery/gce/RetryHttpInitializerWrapperTests.java;129;135;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/plugins/discovery-gce/src/test/java/org/elasticsearch/discovery/gce/RetryHttpInitializerWrapperTests.java;66;88;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/plugins/discovery-gce/src/test/java/org/elasticsearch/discovery/gce/RetryHttpInitializerWrapperTests.java;129;135;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/plugins/discovery-gce/src/test/java/org/elasticsearch/discovery/gce/GceMockUtils.java;46;67;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/plugins/discovery-gce/src/test/java/org/elasticsearch/discovery/gce/GceMockUtils.java;49;65;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/plugins/discovery-gce/src/test/java/org/elasticsearch/discovery/gce/GceMockUtils.java;46;67;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/plugins/discovery-gce/src/test/java/org/elasticsearch/discovery/gce/GceMockUtils.java;49;65;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/plugins/repository-hdfs/src/test/java/org/elasticsearch/repositories/hdfs/TestingFs.java;48;106;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/plugins/repository-hdfs/src/test/java/org/elasticsearch/repositories/hdfs/TestingFs.java;48;106;false;false;false;false;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/plugins/analysis-icu/src/main/java/org/elasticsearch/index/analysis/IcuTokenizerFactory.java;89;98;false;false;false;false;
