typeProject;before;project;version;file;start;end;p1;p2;p3;p4;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/metrics/buffer/BufferGaugeServiceSpeedTests.java;148;156;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/metrics/util/SimpleInMemoryRepositoryTests.java;52;57;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/metrics/util/SimpleInMemoryRepositoryTests.java;63;68;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/metrics/util/SimpleInMemoryRepositoryTests.java;117;127;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/metrics/util/SimpleInMemoryRepositoryTests.java;52;57;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/metrics/util/SimpleInMemoryRepositoryTests.java;63;68;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/metrics/util/SimpleInMemoryRepositoryTests.java;117;127;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/cloudfoundry/AuthorizationExceptionMatcher.java;36;45;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/cloudfoundry/AuthorizationExceptionMatcher.java;36;45;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/cloudfoundry/CloudFoundryEndpointHandlerMappingTests.java;121;128;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/cloudfoundry/CloudFoundryEndpointHandlerMappingTests.java;121;128;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/MetricsEndpointTests.java;104;109;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/MetricsEndpointTests.java;104;109;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/ShutdownParentEndpointTests.java;92;97;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/ShutdownParentEndpointTests.java;92;97;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/mvc/NoSpringSecurityHealthMvcEndpointIntegrationTests.java;97;107;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/mvc/NoSpringSecurityHealthMvcEndpointIntegrationTests.java;119;126;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/mvc/NoSpringSecurityHealthMvcEndpointIntegrationTests.java;97;107;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/mvc/NoSpringSecurityHealthMvcEndpointIntegrationTests.java;119;126;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/mvc/InfoMvcEndpointTests.java;113;122;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/mvc/InfoMvcEndpointTests.java;127;135;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/mvc/InfoMvcEndpointTests.java;113;122;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/mvc/InfoMvcEndpointTests.java;127;135;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/mvc/HeapdumpMvcEndpointSecureOptionsTests.java;113;131;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/mvc/HeapdumpMvcEndpointSecureOptionsTests.java;113;131;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/mvc/ShutdownMvcEndpointTests.java;126;134;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/mvc/ShutdownMvcEndpointTests.java;126;134;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/mvc/HeapdumpMvcEndpointTests.java;151;169;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/mvc/HeapdumpMvcEndpointTests.java;151;169;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/mvc/MetricsMvcEndpointTests.java;173;187;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/mvc/MetricsMvcEndpointTests.java;173;187;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/InfoEndpointTests.java;57;64;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/InfoEndpointTests.java;57;64;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/HealthEndpointTests.java;64;70;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/HealthEndpointTests.java;64;70;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/ShutdownEndpointTests.java;91;100;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/ShutdownEndpointTests.java;91;100;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/MetricFilterAutoConfigurationTests.java;103;109;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/MetricFilterAutoConfigurationTests.java;367;373;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/MetricFilterAutoConfigurationTests.java;399;405;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/MetricFilterAutoConfigurationTests.java;424;431;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/MetricFilterAutoConfigurationTests.java;509;520;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/MetricFilterAutoConfigurationTests.java;527;538;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/MetricFilterAutoConfigurationTests.java;103;109;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/MetricFilterAutoConfigurationTests.java;367;373;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/MetricFilterAutoConfigurationTests.java;399;405;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/MetricFilterAutoConfigurationTests.java;424;431;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/MetricFilterAutoConfigurationTests.java;509;520;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/MetricFilterAutoConfigurationTests.java;527;538;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/EndpointWebMvcAutoConfigurationTests.java;817;824;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/EndpointWebMvcAutoConfigurationTests.java;817;824;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/InfoContributorAutoConfigurationTests.java;193;197;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/InfoContributorAutoConfigurationTests.java;193;197;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/EndpointAutoConfigurationTests.java;278;284;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/EndpointAutoConfigurationTests.java;295;301;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/EndpointAutoConfigurationTests.java;278;284;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/EndpointAutoConfigurationTests.java;295;301;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/BootCuriesHrefIntegrationTests.java;114;125;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/BootCuriesHrefIntegrationTests.java;114;125;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/LinksEnhancerTests.java;112;120;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/LinksEnhancerTests.java;112;120;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/EndpointMvcIntegrationTests.java;135;142;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/EndpointMvcIntegrationTests.java;135;142;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/EndpointWebMvcHypermediaManagementContextConfigurationTests.java;117;128;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/EndpointWebMvcHypermediaManagementContextConfigurationTests.java;117;128;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/MetricExportAutoConfigurationTests.java;172;178;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/MetricExportAutoConfigurationTests.java;172;178;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/PublicMetricsAutoConfigurationTests.java;147;153;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/PublicMetricsAutoConfigurationTests.java;323;329;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/PublicMetricsAutoConfigurationTests.java;147;153;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/PublicMetricsAutoConfigurationTests.java;323;329;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/ManagementWebSecurityAutoConfigurationTests.java;286;293;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/ManagementWebSecurityAutoConfigurationTests.java;286;293;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/HealthIndicatorAutoConfigurationTests.java;598;603;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/autoconfigure/HealthIndicatorAutoConfigurationTests.java;598;603;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/trace/WebRequestTraceFilterTests.java;96;103;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/trace/WebRequestTraceFilterTests.java;108;120;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/trace/WebRequestTraceFilterTests.java;149;154;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/trace/WebRequestTraceFilterTests.java;180;187;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/trace/WebRequestTraceFilterTests.java;202;209;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/trace/WebRequestTraceFilterTests.java;282;290;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/trace/WebRequestTraceFilterTests.java;305;312;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/trace/WebRequestTraceFilterTests.java;96;103;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/trace/WebRequestTraceFilterTests.java;108;120;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/trace/WebRequestTraceFilterTests.java;149;154;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/trace/WebRequestTraceFilterTests.java;180;187;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/trace/WebRequestTraceFilterTests.java;202;209;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/trace/WebRequestTraceFilterTests.java;282;290;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/trace/WebRequestTraceFilterTests.java;305;312;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/main/java/org/springframework/boot/test/json/AbstractJsonMarshalTester.java;365;372;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/main/java/org/springframework/boot/test/json/AbstractJsonMarshalTester.java;379;387;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/main/java/org/springframework/boot/test/json/AbstractJsonMarshalTester.java;365;372;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/main/java/org/springframework/boot/test/json/AbstractJsonMarshalTester.java;379;387;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/main/java/org/springframework/boot/test/context/ImportsContextCustomizerFactory.java;52;60;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/main/java/org/springframework/boot/test/context/ImportsContextCustomizerFactory.java;52;60;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/main/java/org/springframework/boot/test/context/ConfigFileApplicationContextInitializer.java;38;44;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/main/java/org/springframework/boot/test/context/ConfigFileApplicationContextInitializer.java;38;44;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/main/java/org/springframework/boot/test/mock/mockito/MockitoPostProcessor.java;374;382;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/main/java/org/springframework/boot/test/mock/mockito/MockitoPostProcessor.java;374;382;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/main/java/org/springframework/boot/test/mock/mockito/DefinitionsParser.java;63;71;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/main/java/org/springframework/boot/test/mock/mockito/DefinitionsParser.java;63;71;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/main/java/org/springframework/boot/test/rule/OutputCapture.java;56;75;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/main/java/org/springframework/boot/test/rule/OutputCapture.java;56;75;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/json/ObjectContentAssertTests.java;76;83;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/json/ObjectContentAssertTests.java;76;83;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/json/JsonContentAssertTests.java;1309;1316;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/json/JsonContentAssertTests.java;1309;1316;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;107;157;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;157;163;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;220;228;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;234;244;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;250;261;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;257;258;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;266;275;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;281;292;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;288;289;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;297;305;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;310;318;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;323;331;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;336;344;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;349;357;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;362;370;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;375;383;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;388;396;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;401;409;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;414;422;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;107;157;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;157;163;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;220;228;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;234;244;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;250;261;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;257;258;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;266;275;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;281;292;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;288;289;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;297;305;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;310;318;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;323;331;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;336;344;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;349;357;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;362;370;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;375;383;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-test/src/test/java/org/springframework/boot/test/web/client/TestRestTemplateTests.java;388;396;false;false;false;false;
