typeProject;before;project;version;file;start;end;import;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;40;40;cz.msebera.android.httpclient.HttpVersion;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;41;41;cz.msebera.android.httpclient.conn.ClientConnectionManager;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;42;42;cz.msebera.android.httpclient.conn.scheme.PlainSocketFactory;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;43;43;cz.msebera.android.httpclient.conn.scheme.Scheme;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;44;44;cz.msebera.android.httpclient.conn.scheme.SchemeRegistry;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;45;45;cz.msebera.android.httpclient.conn.ssl.SSLSocketFactory;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;46;46;cz.msebera.android.httpclient.impl.client.DefaultHttpClient;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;47;47;cz.msebera.android.httpclient.impl.conn.tsccm.ThreadSafeClientConnManager;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;48;48;cz.msebera.android.httpclient.params.BasicHttpParams;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;49;49;cz.msebera.android.httpclient.params.HttpParams;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;50;50;cz.msebera.android.httpclient.params.HttpProtocolParams;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;51;51;cz.msebera.android.httpclient.protocol.HTTP;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/DataAsyncHttpResponseHandler.java;21;21;android.os.Message;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/DataAsyncHttpResponseHandler.java;23;23;java.io.IOException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/DataAsyncHttpResponseHandler.java;24;24;java.io.InputStream;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/DataAsyncHttpResponseHandler.java;26;26;cz.msebera.android.httpclient.HttpEntity;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/DataAsyncHttpResponseHandler.java;27;27;cz.msebera.android.httpclient.util.ByteArrayBuffer;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64DataException.java;19;19;java.io.IOException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SaxAsyncHttpResponseHandler.java;21;21;org.xml.sax.InputSource;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SaxAsyncHttpResponseHandler.java;22;22;org.xml.sax.SAXException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SaxAsyncHttpResponseHandler.java;23;23;org.xml.sax.XMLReader;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SaxAsyncHttpResponseHandler.java;24;24;org.xml.sax.helpers.DefaultHandler;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SaxAsyncHttpResponseHandler.java;26;26;java.io.IOException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SaxAsyncHttpResponseHandler.java;27;27;java.io.InputStream;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SaxAsyncHttpResponseHandler.java;28;28;java.io.InputStreamReader;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SaxAsyncHttpResponseHandler.java;30;30;javax.xml.parsers.ParserConfigurationException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SaxAsyncHttpResponseHandler.java;31;31;javax.xml.parsers.SAXParser;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SaxAsyncHttpResponseHandler.java;32;32;javax.xml.parsers.SAXParserFactory;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SaxAsyncHttpResponseHandler.java;34;34;cz.msebera.android.httpclient.Header;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SaxAsyncHttpResponseHandler.java;35;35;cz.msebera.android.httpclient.HttpEntity;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;18;18;android.content.Context;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;19;19;android.os.Looper;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;21;21;java.io.IOException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;22;22;java.io.InputStream;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;23;23;java.io.OutputStream;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;24;24;java.io.PushbackInputStream;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;25;25;java.lang.reflect.Field;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;26;26;java.net.URI;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;27;27;java.net.URL;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;28;28;java.net.URLDecoder;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;29;29;java.util.Collections;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;30;30;java.util.HashMap;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;31;31;java.util.Iterator;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;32;32;java.util.LinkedList;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;33;33;java.util.List;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;34;34;java.util.Map;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;35;35;java.util.WeakHashMap;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;36;36;java.util.concurrent.ExecutorService;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;37;37;java.util.concurrent.Executors;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;38;38;java.util.zip.GZIPInputStream;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;40;40;cz.msebera.android.httpclient.Header;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;41;41;cz.msebera.android.httpclient.HeaderElement;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;42;42;cz.msebera.android.httpclient.HttpEntity;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;43;43;cz.msebera.android.httpclient.HttpException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;44;44;cz.msebera.android.httpclient.HttpHost;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;45;45;cz.msebera.android.httpclient.HttpRequest;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;46;46;cz.msebera.android.httpclient.HttpRequestInterceptor;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;47;47;cz.msebera.android.httpclient.HttpResponse;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;48;48;cz.msebera.android.httpclient.HttpResponseInterceptor;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;49;49;cz.msebera.android.httpclient.HttpVersion;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;50;50;cz.msebera.android.httpclient.auth.AuthSchemeRegistry;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;51;51;cz.msebera.android.httpclient.auth.AuthScope;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;52;52;cz.msebera.android.httpclient.auth.AuthState;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;53;53;cz.msebera.android.httpclient.auth.Credentials;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;54;54;cz.msebera.android.httpclient.auth.UsernamePasswordCredentials;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;55;55;cz.msebera.android.httpclient.client.CookieStore;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;56;56;cz.msebera.android.httpclient.client.CredentialsProvider;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;57;57;cz.msebera.android.httpclient.client.HttpClient;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;58;58;cz.msebera.android.httpclient.client.RedirectHandler;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;59;59;cz.msebera.android.httpclient.client.methods.HttpEntityEnclosingRequestBase;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;60;60;cz.msebera.android.httpclient.client.methods.HttpHead;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;61;61;cz.msebera.android.httpclient.client.methods.HttpOptions;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;62;62;cz.msebera.android.httpclient.client.methods.HttpPatch;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;63;63;cz.msebera.android.httpclient.client.methods.HttpPost;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;64;64;cz.msebera.android.httpclient.client.methods.HttpPut;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;65;65;cz.msebera.android.httpclient.client.methods.HttpUriRequest;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;66;66;cz.msebera.android.httpclient.client.params.ClientPNames;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;67;67;cz.msebera.android.httpclient.client.protocol.ClientContext;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;68;68;cz.msebera.android.httpclient.conn.ClientConnectionManager;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;69;69;cz.msebera.android.httpclient.conn.params.ConnManagerParams;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;70;70;cz.msebera.android.httpclient.conn.params.ConnPerRouteBean;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;71;71;cz.msebera.android.httpclient.conn.params.ConnRoutePNames;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;72;72;cz.msebera.android.httpclient.conn.scheme.PlainSocketFactory;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;73;73;cz.msebera.android.httpclient.conn.scheme.Scheme;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;74;74;cz.msebera.android.httpclient.conn.scheme.SchemeRegistry;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;75;75;cz.msebera.android.httpclient.conn.ssl.SSLSocketFactory;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;76;76;cz.msebera.android.httpclient.entity.HttpEntityWrapper;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;77;77;cz.msebera.android.httpclient.impl.auth.BasicScheme;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;78;78;cz.msebera.android.httpclient.impl.client.DefaultHttpClient;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;79;79;cz.msebera.android.httpclient.impl.conn.tsccm.ThreadSafeClientConnManager;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;80;80;cz.msebera.android.httpclient.params.BasicHttpParams;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;81;81;cz.msebera.android.httpclient.params.HttpConnectionParams;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;82;82;cz.msebera.android.httpclient.params.HttpParams;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;83;83;cz.msebera.android.httpclient.params.HttpProtocolParams;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;84;84;cz.msebera.android.httpclient.protocol.BasicHttpContext;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;85;85;cz.msebera.android.httpclient.protocol.ExecutionContext;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;86;86;cz.msebera.android.httpclient.protocol.HttpContext;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;87;87;cz.msebera.android.httpclient.protocol.SyncBasicHttpContext;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;26;26;android.text.TextUtils;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;28;28;java.io.ByteArrayOutputStream;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;29;29;java.io.File;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;30;30;java.io.FileInputStream;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;31;31;java.io.IOException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;32;32;java.io.InputStream;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;33;33;java.io.OutputStream;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;34;34;java.util.ArrayList;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;35;35;java.util.List;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;36;36;java.util.Random;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;38;38;cz.msebera.android.httpclient.Header;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;39;39;cz.msebera.android.httpclient.HttpEntity;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;40;40;cz.msebera.android.httpclient.message.BasicHeader;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;41;41;cz.msebera.android.httpclient.protocol.HTTP;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/JsonHttpResponseHandler.java;21;21;org.json.JSONArray;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/JsonHttpResponseHandler.java;22;22;org.json.JSONException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/JsonHttpResponseHandler.java;23;23;org.json.JSONObject;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/JsonHttpResponseHandler.java;24;24;org.json.JSONTokener;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/JsonHttpResponseHandler.java;26;26;cz.msebera.android.httpclient.Header;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/JsonHttpResponseHandler.java;27;27;cz.msebera.android.httpclient.HttpStatus;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/TextHttpResponseHandler.java;21;21;java.io.UnsupportedEncodingException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/TextHttpResponseHandler.java;23;23;cz.msebera.android.httpclient.Header;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PreemptiveAuthorizationHttpRequestInterceptor.java;21;21;java.io.IOException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PreemptiveAuthorizationHttpRequestInterceptor.java;23;23;cz.msebera.android.httpclient.HttpException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PreemptiveAuthorizationHttpRequestInterceptor.java;24;24;cz.msebera.android.httpclient.HttpHost;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PreemptiveAuthorizationHttpRequestInterceptor.java;25;25;cz.msebera.android.httpclient.HttpRequest;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PreemptiveAuthorizationHttpRequestInterceptor.java;26;26;cz.msebera.android.httpclient.HttpRequestInterceptor;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PreemptiveAuthorizationHttpRequestInterceptor.java;27;27;cz.msebera.android.httpclient.auth.AuthScope;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PreemptiveAuthorizationHttpRequestInterceptor.java;28;28;cz.msebera.android.httpclient.auth.AuthState;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PreemptiveAuthorizationHttpRequestInterceptor.java;29;29;cz.msebera.android.httpclient.auth.Credentials;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PreemptiveAuthorizationHttpRequestInterceptor.java;30;30;cz.msebera.android.httpclient.client.CredentialsProvider;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PreemptiveAuthorizationHttpRequestInterceptor.java;31;31;cz.msebera.android.httpclient.client.protocol.ClientContext;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PreemptiveAuthorizationHttpRequestInterceptor.java;32;32;cz.msebera.android.httpclient.impl.auth.BasicScheme;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PreemptiveAuthorizationHttpRequestInterceptor.java;33;33;cz.msebera.android.httpclient.protocol.ExecutionContext;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/PreemptiveAuthorizationHttpRequestInterceptor.java;34;34;cz.msebera.android.httpclient.protocol.HttpContext;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BearerAuthSchemeFactory.java;20;20;cz.msebera.android.httpclient.Header;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BearerAuthSchemeFactory.java;21;21;cz.msebera.android.httpclient.HttpRequest;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BearerAuthSchemeFactory.java;22;22;cz.msebera.android.httpclient.auth.AUTH;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BearerAuthSchemeFactory.java;23;23;cz.msebera.android.httpclient.auth.AuthScheme;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BearerAuthSchemeFactory.java;24;24;cz.msebera.android.httpclient.auth.AuthSchemeFactory;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BearerAuthSchemeFactory.java;25;25;cz.msebera.android.httpclient.auth.AuthenticationException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BearerAuthSchemeFactory.java;26;26;cz.msebera.android.httpclient.auth.ContextAwareAuthScheme;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BearerAuthSchemeFactory.java;27;27;cz.msebera.android.httpclient.auth.Credentials;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BearerAuthSchemeFactory.java;28;28;cz.msebera.android.httpclient.auth.MalformedChallengeException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BearerAuthSchemeFactory.java;29;29;cz.msebera.android.httpclient.message.BufferedHeader;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BearerAuthSchemeFactory.java;30;30;cz.msebera.android.httpclient.params.HttpParams;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BearerAuthSchemeFactory.java;31;31;cz.msebera.android.httpclient.protocol.HttpContext;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BearerAuthSchemeFactory.java;32;32;cz.msebera.android.httpclient.util.CharArrayBuffer;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RangeFileAsyncHttpResponseHandler.java;21;21;java.io.File;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RangeFileAsyncHttpResponseHandler.java;22;22;java.io.FileOutputStream;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RangeFileAsyncHttpResponseHandler.java;23;23;java.io.IOException;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RangeFileAsyncHttpResponseHandler.java;24;24;java.io.InputStream;
