typeProject;before;project;version;file;start;end;name;type;field;parameterized;baseType;typeParameters;annotations;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;102;102;urlParams;ConcurrentHashMap<String,String>;true;true;null;[String, String];[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;103;103;streamParams;ConcurrentHashMap<String,StreamWrapper>;true;true;null;[String, StreamWrapper];[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;104;104;fileParams;ConcurrentHashMap<String,FileWrapper>;true;true;null;[String, FileWrapper];[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;105;105;fileArrayParams;ConcurrentHashMap<String,List<FileWrapper>>;true;true;null;[String, List<FileWrapper>];[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;106;106;urlParamsWithObjects;ConcurrentHashMap<String,Object>;true;true;null;[String, Object];[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;107;107;isRepeatable;boolean;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;108;108;forceMultipartEntity;boolean;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;109;109;useJsonStreamer;boolean;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;110;110;elapsedFieldInJsonStreamer;String;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;111;111;autoCloseInputStreams;boolean;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;112;112;contentEncoding;String;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;157;157;len;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;161;161;key;String;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;162;162;val;String;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;228;228;fileWrappers;List<FileWrapper>;false;true;List;[FileWrapper];[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;384;384;params;Object;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;427;427;result;StringBuilder;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;464;464;params;List<BasicNameValuePair>;false;true;List;[BasicNameValuePair];[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;527;530;entity;JsonStreamerEntity;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;549;549;stream;StreamWrapper;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;574;574;entity;SimpleMultipartEntity;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;583;583;params;List<BasicNameValuePair>;false;true;List;[BasicNameValuePair];[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;590;590;stream;StreamWrapper;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;599;599;fileWrapper;FileWrapper;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;605;605;fileWrapper;List<FileWrapper>;false;true;List;[FileWrapper];[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;615;615;lparams;List<BasicNameValuePair>;false;true;List;[BasicNameValuePair];[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;627;627;params;List<BasicNameValuePair>;false;true;List;[BasicNameValuePair];[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;629;629;map;Map;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;630;630;list;List;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;637;637;nestedValue;Object;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;645;645;list;List;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;646;646;listSize;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;651;651;array;Object[];false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;652;652;arrayLength;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;657;657;set;Set;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;672;672;file;File;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;673;673;contentType;String;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;674;674;customFileName;String;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;684;684;inputStream;InputStream;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;685;685;name;String;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;686;686;contentType;String;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestParams.java;687;687;autoClose;boolean;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/HttpDelete.java;32;32;METHOD_NAME;String;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/LogInterface.java;9;9;VERBOSE;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/LogInterface.java;10;10;DEBUG;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/LogInterface.java;11;11;INFO;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/LogInterface.java;12;12;WARN;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/LogInterface.java;13;13;ERROR;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/LogInterface.java;14;14;WTF;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;84;84;DEFAULT_CHARSET;String;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;85;85;UTF8_BOM;String;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;86;86;SUCCESS_MESSAGE;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;87;87;FAILURE_MESSAGE;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;88;88;START_MESSAGE;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;89;89;FINISH_MESSAGE;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;90;90;PROGRESS_MESSAGE;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;91;91;RETRY_MESSAGE;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;92;92;CANCEL_MESSAGE;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;93;93;BUFFER_SIZE;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;94;94;LOG_TAG;String;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;95;95;responseCharset;String;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;96;96;handler;Handler;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;97;97;useSynchronousMode;boolean;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;98;98;usePoolThread;boolean;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;100;100;requestURI;URI;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;101;101;requestHeaders;Header[];true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;102;102;looper;Looper;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;103;103;TAG;WeakReference<Object>;true;true;null;[Object];[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;346;346;response;Object[];false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;442;442;status;StatusLine;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;443;443;responseBody;byte[];false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;464;464;responseBody;byte[];false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;466;466;instream;InputStream;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;468;468;contentLength;long;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;472;472;buffersize;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;474;474;buffer;ByteArrayBuffer;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;476;476;tmp;byte[];false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;477;477;count;long;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;478;478;l;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpResponseHandler.java;503;503;mResponder;AsyncHttpResponseHandler;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestHandle.java;29;29;request;WeakReference<AsyncHttpRequest>;true;true;null;[AsyncHttpRequest];[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestHandle.java;52;52;_request;AsyncHttpRequest;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestHandle.java;78;78;_request;AsyncHttpRequest;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestHandle.java;88;88;_request;AsyncHttpRequest;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestHandle.java;93;93;should;boolean;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestHandle.java;105;105;_request;AsyncHttpRequest;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/RequestHandle.java;116;116;_request;AsyncHttpRequest;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BinaryHttpResponseHandler.java;54;54;LOG_TAG;String;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BinaryHttpResponseHandler.java;56;61;mAllowedContentTypes;String[];true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BinaryHttpResponseHandler.java;119;119;status;StatusLine;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BinaryHttpResponseHandler.java;120;120;contentTypeHeaders;Header[];false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BinaryHttpResponseHandler.java;134;134;contentTypeHeader;Header;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/BinaryHttpResponseHandler.java;135;135;foundAllowedContentType;boolean;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;26;29;DEFAULT;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;31;34;NO_PADDING;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;36;39;NO_WRAP;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;41;45;CRLF;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;47;52;URL_SAFE;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;54;58;NO_CLOSE;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;118;118;decoder;Decoder;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;131;131;temp;byte[];false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;199;199;encoder;Encoder;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;202;202;output_len;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;239;239;output;byte[];true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;240;240;op;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;262;282;DECODE;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;284;305;DECODE_WEBSAFE;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;307;310;SKIP;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;311;311;EQUALS;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;312;312;alphabet;int[];true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;313;319;state;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;320;320;value;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;346;346;p;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;354;354;state;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;355;355;value;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;356;356;op;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;357;357;output;byte[];false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;358;358;alphabet;int[];false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;395;395;d;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;522;527;LINE_GROUPS;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;529;537;ENCODE;byte;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;539;547;ENCODE_WEBSAFE;byte;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;548;548;do_padding;boolean;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;549;549;do_newline;boolean;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;550;550;do_cr;boolean;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;551;551;tail;byte[];true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;552;552;alphabet;byte[];true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;553;553;tailLen;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;554;554;count;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;579;579;alphabet;byte[];false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;580;580;output;byte[];false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;581;581;op;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;582;582;count;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;584;584;p;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;586;586;v;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;660;660;t;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64.java;674;674;t;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;33;33;LOG_TAG;String;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;34;34;file;File;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;35;35;append;boolean;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;36;36;renameIfExists;boolean;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;37;37;frontendFile;File;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;164;164;requestURL;String;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;165;165;filename;String;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;166;166;targetFileRtn;File;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;168;168;format;String;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;174;174;index;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;218;218;instream;InputStream;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;219;219;contentLength;long;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;220;220;buffer;FileOutputStream;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;223;223;tmp;byte[];false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;224;224;l;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;224;224;count;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/TokenCredentials.java;26;26;userPrincipal;Principal;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64OutputStream.java;24;24;EMPTY;byte[];true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64OutputStream.java;25;25;coder;Base64.Coder;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64OutputStream.java;26;26;flags;int;true;false;null;null;[];
